Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M11,1732.881,1725.65,-7.231,433.86
AUD - Dólar Australiano (em Reais),N11,1737.441,1729.906,-7.535,452.1
AUD - Dólar Australiano (em Reais),Q11,1741.613,1733.877,-7.736,464.16
AUD - Dólar Australiano (em Reais),U11,1747.757,1739.958,-7.799,467.94
B20 - Global 2020,N11,162.0625,162.3125,0.25,203.62
B40 - Global 2040,N11,135.375,135.6562,0.2812,229.03
BGI - Boi gordo,K11,98.16,98.0,-0.16,52.8
BGI - Boi gordo,M11,98.3,98.0,-0.3,99.0
BGI - Boi gordo,N11,101.01,100.5,-0.51,168.3
BGI - Boi gordo,Q11,101.4,100.9,-0.5,165.0
BGI - Boi gordo,U11,101.8,101.23,-0.57,188.1
BGI - Boi gordo,V11,102.1,101.54,-0.56,184.8
BGI - Boi gordo,X11,102.15,101.86,-0.29,95.7
BGI - Boi gordo,Z11,101.27,100.99,-0.28,92.4
CAD - Dólar Canadense (em Reais),M11,1683.743,1673.099,-10.644,638.64
CAD - Dólar Canadense (em Reais),N11,1693.433,1682.451,-10.982,658.92
CAD - Dólar Canadense (em Reais),Q11,1702.958,1691.772,-11.186,671.16
CAD - Dólar Canadense (em Reais),U11,1714.515,1703.182,-11.333,679.98
CCM - Milho,U11,28.72,29.06,0.34,153.0
CCM - Milho,X11,29.01,29.35,0.34,153.0
CCM - Milho,F12,29.5,29.71,0.21,94.5
CCM - Milho,H12,28.5,28.68,0.18,81.0
DAP - Cupom de DI x IPCA,X11,96849.23,96827.61,-21.62,17.32
DAP - Cupom de DI x IPCA,Q12,92307.98,92287.37,-20.61,22.73
DAP - Cupom de DI x IPCA,K13,88218.81,88199.12,-19.69,4.09
DAP - Cupom de DI x IPCA,Q14,81505.5,81487.3,-18.2,85.74
DAP - Cupom de DI x IPCA,K15,77963.74,77946.33,-17.41,147.96
DAP - Cupom de DI x IPCA,K17,69645.04,69629.49,-15.55,131.34
DDI - Cupom cambial,M11,99496.07,99287.2,-208.87,533.68
DDI - Cupom cambial,N11,99182.59,98974.38,-208.21,544.75
DDI - Cupom cambial,Q11,98860.06,98652.52,-207.54,551.06
DDI - Cupom cambial,U11,98566.85,98359.93,-206.92,551.88
DDI - Cupom cambial,V11,98245.4,98039.16,-206.24,551.02
DDI - Cupom cambial,F12,97343.34,97138.99,-204.35,611.38
DDI - Cupom cambial,J12,96493.45,96290.88,-202.57,610.63
DDI - Cupom cambial,N12,95635.39,95434.62,-200.77,593.81
DDI - Cupom cambial,V12,94793.28,94594.28,-199.0,592.95
DDI - Cupom cambial,F13,94088.65,93891.13,-197.52,582.55
DDI - Cupom cambial,J13,93304.17,93108.3,-195.87,661.89
DDI - Cupom cambial,N13,92605.02,92410.62,-194.4,699.19
DDI - Cupom cambial,V13,91718.46,91525.92,-192.54,692.28
DDI - Cupom cambial,F14,90871.2,90680.44,-190.76,672.53
DDI - Cupom cambial,J14,89928.54,89739.75,-188.79,792.1
DDI - Cupom cambial,N14,88910.34,88723.69,-186.65,711.55
DDI - Cupom cambial,V14,87897.47,87712.95,-184.52,659.15
DDI - Cupom cambial,F15,86701.79,86519.78,-182.01,731.36
DDI - Cupom cambial,J15,85434.88,85255.53,-179.35,778.09
DDI - Cupom cambial,N15,84483.13,84305.78,-177.35,732.09
DDI - Cupom cambial,V15,83464.29,83289.07,-175.22,806.51
DDI - Cupom cambial,F16,82707.42,82533.79,-173.63,649.21
DDI - Cupom cambial,J16,81930.14,81758.15,-171.99,750.19
DDI - Cupom cambial,N16,81071.1,80900.91,-170.19,571.47
DDI - Cupom cambial,F17,78960.26,78794.5,-165.76,532.4
DDI - Cupom cambial,F18,74910.51,74753.25,-157.26,682.39
DDI - Cupom cambial,F19,71251.21,71101.63,-149.58,672.77
DDI - Cupom cambial,F20,67718.66,67576.5,-142.16,650.24
DDI - Cupom cambial,F21,64307.04,64172.04,-135.0,652.03
DDI - Cupom cambial,F22,60712.58,60585.13,-127.45,639.47
DDI - Cupom cambial,F25,50525.75,50419.68,-106.07,535.98
DI1 - DI de 1 dia,M11,99555.52,99511.19,-44.33,0.5
DI1 - DI de 1 dia,N11,98615.9,98571.99,-43.91,1.28
DI1 - DI de 1 dia,Q11,97673.87,97630.38,-43.49,1.87
DI1 - DI de 1 dia,U11,96643.94,96600.9,-43.04,1.0
DI1 - DI de 1 dia,V11,95711.7,95669.08,-42.62,4.44
DI1 - DI de 1 dia,F12,92994.02,92952.61,-41.41,6.65
DI1 - DI de 1 dia,J12,90283.19,90242.99,-40.2,22.92
DI1 - DI de 1 dia,N12,87669.8,87630.76,-39.04,10.59
DI1 - DI de 1 dia,V12,85047.36,85009.49,-37.87,22.79
DI1 - DI de 1 dia,F13,82633.77,82596.97,-36.8,25.74
DI1 - DI de 1 dia,J13,80340.39,80304.61,-35.78,41.77
DI1 - DI de 1 dia,N13,77997.99,77963.26,-34.73,45.78
DI1 - DI de 1 dia,V13,75678.38,75644.68,-33.7,49.63
DI1 - DI de 1 dia,F14,73557.97,73525.21,-32.76,87.52
DI1 - DI de 1 dia,J14,71487.48,71455.65,-31.83,74.49
DI1 - DI de 1 dia,N14,69510.81,69479.86,-30.95,78.39
DI1 - DI de 1 dia,V14,67414.98,67384.96,-30.02,102.54
DI1 - DI de 1 dia,F15,65391.53,65362.41,-29.12,106.96
DI1 - DI de 1 dia,J15,63600.88,63572.56,-28.32,123.98
DI1 - DI de 1 dia,N15,61859.01,61831.46,-27.55,114.44
DI1 - DI de 1 dia,V15,60001.1,59974.38,-26.72,94.55
DI1 - DI de 1 dia,F16,58322.34,58296.37,-25.97,97.06
DI1 - DI de 1 dia,J16,56711.14,56685.89,-25.25,86.98
DI1 - DI de 1 dia,N16,55157.46,55132.9,-24.56,131.49
DI1 - DI de 1 dia,V16,53565.65,53541.8,-23.85,141.73
DI1 - DI de 1 dia,F17,52160.56,52137.33,-23.23,131.23
DI1 - DI de 1 dia,J17,50701.0,50678.42,-22.58,133.18
DI1 - DI de 1 dia,F18,46629.6,46608.84,-20.76,137.75
DI1 - DI de 1 dia,F19,41667.24,41648.69,-18.55,141.43
DI1 - DI de 1 dia,F20,37173.28,37156.73,-16.55,114.31
DI1 - DI de 1 dia,F21,33177.74,33162.97,-14.77,113.77
DI1 - DI de 1 dia,F22,29625.31,29612.12,-13.19,106.49
DOL - Dólar comercial,M11,1638.76,1628.026,-10.734,536.7
DOL - Dólar comercial,N11,1649.435,1638.361,-11.074,553.7
DOL - Dólar comercial,Q11,1660.104,1648.783,-11.321,566.05
DOL - Dólar comercial,U11,1672.855,1661.412,-11.443,572.15
DOL - Dólar comercial,V11,1683.721,1672.123,-11.598,579.9
DOL - Dólar comercial,X11,1694.856,1682.723,-12.133,606.65
DOL - Dólar comercial,Z11,1706.053,1693.378,-12.675,633.75
DOL - Dólar comercial,F12,1718.466,1705.188,-13.278,663.9
DOL - Dólar comercial,J12,1755.032,1741.053,-13.979,698.95
DOL - Dólar comercial,N12,1790.778,1777.009,-13.769,688.45
DOL - Dólar comercial,V12,1830.115,1815.673,-14.442,722.1
DOL - Dólar comercial,X12,1843.994,1829.466,-14.528,726.4
DOL - Dólar comercial,F13,1869.505,1854.816,-14.689,734.45
DOL - Dólar comercial,J13,1909.335,1891.857,-17.478,873.9
DOL - Dólar comercial,N13,1953.153,1934.07,-19.083,954.15
DOL - Dólar comercial,V13,1993.879,1974.268,-19.611,980.55
DOL - Dólar comercial,F14,2033.13,2012.416,-20.714,1035.7
DOL - Dólar comercial,J14,2073.552,2049.22,-24.332,1216.6
DOL - Dólar comercial,F15,2185.826,2159.87,-25.956,1297.8
DOL - Dólar comercial,N15,2252.635,2224.786,-27.849,1392.45
