Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H19,14214.4,14163.2,-51.2,512.0
AFS - Rande da África do Sul (em USD),J19,14268.7,14214.0,-54.7,547.0
AFS - Rande da África do Sul (em USD),K19,14325.9,14269.6,-56.3,563.0
ARB - Peso Argentino (em Reais),H19,96.354,95.233,-1.121,168.15
ARB - Peso Argentino (em Reais),J19,93.939,92.783,-1.156,173.4
ARB - Peso Argentino (em Reais),K19,91.487,89.888,-1.599,239.85
AUD - Dólar Australiano (em Reais),H19,2657.535,2646.751,-10.784,647.04
AUD - Dólar Australiano (em Reais),J19,2663.988,2653.539,-10.449,626.94
AUD - Dólar Australiano (em Reais),K19,2671.172,2660.7,-10.472,628.32
AUS - Dólar Australiano (em USD),H19,710.453,712.65,2.197,81.62
AUS - Dólar Australiano (em USD),J19,710.65,712.943,2.293,85.19
AUS - Dólar Australiano (em USD),K19,710.965,713.25,2.285,84.89
B3SAO - Contrato Futuro de B3SA3,G19,32.37,32.32,-0.05,0.05
B3SAO - Contrato Futuro de B3SA3,H19,32.51,32.46,-0.05,0.05
B3SAO - Contrato Futuro de B3SA3,J19,0.0,32.58,32.58,32.58
BGI - Boi gordo,G19,152.15,152.55,0.4,132.0
BGI - Boi gordo,H19,151.85,151.8,-0.05,16.5
BGI - Boi gordo,J19,152.1,151.7,-0.4,132.0
BGI - Boi gordo,K19,151.8,151.4,-0.4,132.0
BGI - Boi gordo,M19,151.9,152.05,0.15,49.5
BGI - Boi gordo,N19,154.15,154.3,0.15,49.5
BGI - Boi gordo,Q19,156.15,156.3,0.15,49.5
BGI - Boi gordo,U19,155.6,155.75,0.15,49.5
BGI - Boi gordo,V19,157.5,157.65,0.15,49.5
BGI - Boi gordo,X19,156.65,156.8,0.15,49.5
BRI - Futuro do Índice Brasil 50,J19,16382.0,16298.0,-84.0,840.0
BRI - Futuro do Índice Brasil 50,M19,16546.0,16462.0,-84.0,840.0
CAD - Dólar Canadense (em Reais),H19,2816.868,2798.972,-17.896,1073.76
CAD - Dólar Canadense (em Reais),J19,2824.597,2807.053,-17.544,1052.64
CAD - Dólar Canadense (em Reais),K19,2833.19,2815.707,-17.483,1048.98
CAN - Dólar Canadense (em USD),H19,1327.937,1326.9,-1.037,10.37
CAN - Dólar Canadense (em USD),J19,1327.15,1325.928,-1.222,12.22
CAN - Dólar Canadense (em USD),K19,1326.105,1324.85,-1.255,12.55
CCM - Milho,H19,41.67,41.5,-0.17,76.5
CCM - Milho,K19,39.43,39.34,-0.09,40.5
CCM - Milho,N19,35.83,35.69,-0.14,63.0
CCM - Milho,U19,35.64,35.5,-0.14,63.0
CCM - Milho,X19,37.14,37.18,0.04,18.0
CCM - Milho,F20,37.6,37.6,0.0,0.0
CCM - Milho,N20,36.12,35.98,-0.14,63.0
CCM - Milho,U20,35.49,35.35,-0.14,63.0
CCROO - Contrato Futuro de CCRO3,G19,14.13,14.0,-0.13,0.13
CCROO - Contrato Futuro de CCRO3,H19,14.23,14.1,-0.13,0.13
