Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q18,2890.759,2869.853,-20.906,1254.36
AUD - Dólar Australiano (em Reais),U18,2899.377,2878.573,-20.804,1248.24
AUD - Dólar Australiano (em Reais),V18,2906.179,2884.964,-21.215,1272.9
BGI - Boi gordo,N18,142.5,142.3,-0.2,66.0
BGI - Boi gordo,Q18,144.4,144.15,-0.25,82.5
BGI - Boi gordo,U18,146.15,146.15,0.0,0.0
BGI - Boi gordo,V18,147.95,147.3,-0.65,214.5
BGI - Boi gordo,X18,147.0,146.35,-0.65,214.5
BGI - Boi gordo,Z18,146.75,146.15,-0.6,198.0
BGI - Boi gordo,F19,148.75,148.5,-0.25,82.5
BGI - Boi gordo,K19,145.65,145.4,-0.25,82.5
BGI - Boi gordo,U19,152.15,151.9,-0.25,82.5
BRI - Futuro do Índice Brasil 50,Q18,12732.0,12851.0,119.0,1190.0
BRI - Futuro do Índice Brasil 50,V18,12846.0,12966.0,120.0,1200.0
CAD - Dólar Canadense (em Reais),Q18,2966.051,2942.334,-23.717,1423.02
CAD - Dólar Canadense (em Reais),U18,2977.027,2953.539,-23.488,1409.28
CAD - Dólar Canadense (em Reais),V18,2985.26,2961.593,-23.667,1420.02
CCM - Milho,N18,36.92,36.95,0.03,13.5
CCM - Milho,U18,37.92,37.9,-0.02,9.0
CCM - Milho,X18,39.74,39.79,0.05,22.5
CCM - Milho,F19,41.05,41.1,0.05,22.5
CCM - Milho,H19,41.0,41.0,0.0,0.0
CCM - Milho,K19,39.31,39.42,0.11,49.5
CCM - Milho,U19,36.75,36.75,0.0,0.0
CHF - Franco Suíço (em Reais),Q18,3901.789,3868.849,-32.94,1647.0
CHF - Franco Suíço (em Reais),U18,3925.792,3892.878,-32.914,1645.7
CHF - Franco Suíço (em Reais),V18,3943.729,3910.668,-33.061,1653.05
CLP - Peso Chileno (em Reais),Q18,6027.4,5952.5,-74.9,1872.5
CLP - Peso Chileno (em Reais),U18,6043.4,5973.6,-69.8,1745.0
CLP - Peso Chileno (em Reais),V18,6057.3,5987.5,-69.8,1745.0
CNY - Iuan Chinês Onshore (em Reais),Q18,5846.484,5770.334,-76.15,2665.25
CNY - Iuan Chinês Onshore (em Reais),U18,5850.769,5770.656,-80.113,2803.95
CNY - Iuan Chinês Onshore (em Reais),V18,5855.252,5775.891,-79.361,2777.63
DAP - Cupom de DI x IPCA,N18,100035.13,100035.04,-0.09,0.11
DAP - Cupom de DI x IPCA,Q18,99767.4,99766.01,-1.39,1.75
DAP - Cupom de DI x IPCA,U18,99250.19,99242.52,-7.67,9.66
DAP - Cupom de DI x IPCA,V18,0.0,98580.22,98580.22,24.64
DAP - Cupom de DI x IPCA,F19,98232.54,98228.23,-4.31,5.43
DAP - Cupom de DI x IPCA,K19,97301.39,97340.2,38.81,48.91
DAP - Cupom de DI x IPCA,F20,93870.22,93959.24,89.02,112.19
DAP - Cupom de DI x IPCA,Q20,91228.74,91331.2,102.46,129.13
DAP - Cupom de DI x IPCA,K21,87712.15,87901.11,188.96,238.15
DAP - Cupom de DI x IPCA,Q22,80506.84,80739.0,232.16,292.6
DAP - Cupom de DI x IPCA,K23,76816.06,77175.62,359.56,453.17
DAP - Cupom de DI x IPCA,Q24,71232.96,71437.45,204.49,257.73
DAP - Cupom de DI x IPCA,Q26,63066.27,63150.72,84.45,106.43
DAP - Cupom de DI x IPCA,Q28,56144.6,56444.51,299.91,377.99
DAP - Cupom de DI x IPCA,Q30,50509.24,50711.12,201.88,254.44
DAP - Cupom de DI x IPCA,K35,38870.92,38831.57,-39.35,49.59
