Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z11,1849.529,1860.338,10.809,648.54
AUD - Dólar Australiano (em Reais),F12,1856.503,1859.812,3.309,198.54
AUD - Dólar Australiano (em Reais),G12,1861.784,1865.467,3.683,220.98
B20 - Global 2020,F12,165.375,165.4687,0.0937,84.84
B40 - Global 2040,F12,130.1875,130.4375,0.25,226.36
BGI - Boi gordo,X11,106.33,106.19,-0.14,46.2
BGI - Boi gordo,Z11,103.18,105.21,2.03,669.9
BGI - Boi gordo,F12,99.25,100.99,1.74,574.2
BGI - Boi gordo,G12,97.02,98.2,1.18,389.4
BGI - Boi gordo,H12,96.8,97.75,0.95,313.5
BGI - Boi gordo,J12,96.6,97.35,0.75,247.5
BGI - Boi gordo,K12,96.5,97.15,0.65,214.5
BGI - Boi gordo,N12,97.63,98.49,0.86,283.8
BGI - Boi gordo,V12,102.0,102.99,0.99,326.7
CAD - Dólar Canadense (em Reais),Z11,1791.188,1781.067,-10.121,607.26
CAD - Dólar Canadense (em Reais),F12,1803.545,1786.505,-17.04,1022.4
CAD - Dólar Canadense (em Reais),G12,1813.777,1797.012,-16.765,1005.9
CCM - Milho,F12,27.4,27.65,0.25,112.5
CCM - Milho,H12,24.5,24.64,0.14,63.0
CCM - Milho,K12,23.6,23.65,0.05,22.5
CCM - Milho,U12,23.95,24.1,0.15,67.5
CHF - Franco Suíço (em Reais),Z11,2005.487,1989.672,-15.815,790.75
CHF - Franco Suíço (em Reais),G12,2030.138,2007.751,-22.387,1119.35
CLP - Peso Chileno (em Reais),Z11,3516.815,3512.559,-4.256,106.4
CNY - Iuan Chinês Onshore (em Reais),Z11,2893.914,2838.891,-55.023,1925.8
DAP - Cupom de DI x IPCA,Q12,97282.52,97264.12,-18.4,51.09
DAP - Cupom de DI x IPCA,K13,94587.64,94569.75,-17.89,239.46
DAP - Cupom de DI x IPCA,Q14,88809.47,88792.67,-16.8,502.27
DAP - Cupom de DI x IPCA,K15,85184.31,85168.2,-16.11,520.13
DAP - Cupom de DI x IPCA,K17,76384.07,76369.62,-14.45,534.25
DAP - Cupom de DI x IPCA,Q20,63392.07,63380.08,-11.99,967.98
DDI - Cupom cambial,Z11,99999.99,97918.79,-2081.2,1731.78
DDI - Cupom cambial,F12,99670.47,97596.13,-2074.34,1906.76
DDI - Cupom cambial,G12,99443.68,97374.06,-2069.62,1881.5
DDI - Cupom cambial,H12,99202.38,97137.78,-2064.6,1869.01
DDI - Cupom cambial,J12,98899.44,96841.15,-2058.29,1856.51
DDI - Cupom cambial,N12,98010.49,95970.7,-2039.79,1836.67
DDI - Cupom cambial,V12,97091.25,95070.59,-2020.66,1811.3
DDI - Cupom cambial,F13,96177.34,94175.7,-2001.64,1731.41
DDI - Cupom cambial,J13,95231.91,93249.95,-1981.96,1650.32
DDI - Cupom cambial,N13,94243.53,92282.14,-1961.39,1618.0
DDI - Cupom cambial,V13,93212.67,91272.73,-1939.94,1522.03
DDI - Cupom cambial,F14,92151.56,90233.71,-1917.85,1481.5
DDI - Cupom cambial,J14,91153.48,89256.4,-1897.08,1475.87
DDI - Cupom cambial,N14,90099.72,88224.57,-1875.15,1412.83
DDI - Cupom cambial,V14,89010.43,87157.95,-1852.48,1471.72
DDI - Cupom cambial,F15,87972.23,86141.36,-1830.87,1462.62
DDI - Cupom cambial,J15,86846.27,85038.83,-1807.44,1459.84
DDI - Cupom cambial,N15,85650.52,83867.97,-1782.55,1400.02
DDI - Cupom cambial,V15,84336.48,82581.27,-1755.21,1376.94
DDI - Cupom cambial,F16,83154.55,81423.94,-1730.61,1300.12
DDI - Cupom cambial,J16,81965.26,80259.4,-1705.86,1263.64
DDI - Cupom cambial,N16,80866.97,79183.97,-1683.0,1142.71
DDI - Cupom cambial,V16,79718.58,78059.48,-1659.1,1097.76
DDI - Cupom cambial,F17,78515.75,76881.68,-1634.07,1075.09
DDI - Cupom cambial,J17,77541.78,75927.98,-1613.8,995.68
DDI - Cupom cambial,N17,76485.37,74893.56,-1591.81,969.97
DDI - Cupom cambial,V17,75308.6,73741.28,-1567.32,878.98
DDI - Cupom cambial,F18,74231.05,72686.16,-1544.89,848.3
DDI - Cupom cambial,F19,70343.47,68879.48,-1463.99,749.67
DDI - Cupom cambial,F20,66880.88,65488.96,-1391.92,675.21
DDI - Cupom cambial,F21,63535.71,62213.41,-1322.3,627.35
DDI - Cupom cambial,F22,60382.35,59125.68,-1256.67,543.09
DDI - Cupom cambial,F25,50387.48,49338.82,-1048.66,436.94
DI1 - DI de 1 dia,Z11,99999.99,99957.31,-42.68,0.08
DI1 - DI de 1 dia,F12,99106.64,99064.34,-42.3,1.17
DI1 - DI de 1 dia,G12,98241.32,98199.39,-41.93,3.95
DI1 - DI de 1 dia,H12,97524.32,97482.69,-41.63,1.84
DI1 - DI de 1 dia,J12,96727.1,96685.82,-41.28,5.75
DI1 - DI de 1 dia,N12,94616.78,94576.4,-40.38,15.67
DI1 - DI de 1 dia,V12,92532.47,92492.98,-39.49,37.35
DI1 - DI de 1 dia,F13,90525.33,90486.69,-38.64,39.47
DI1 - DI de 1 dia,J13,88554.49,88516.69,-37.8,48.23
DI1 - DI de 1 dia,N13,86478.15,86441.24,-36.91,69.52
DI1 - DI de 1 dia,V13,84281.45,84245.48,-35.97,122.31
DI1 - DI de 1 dia,F14,82198.04,82162.96,-35.08,120.85
DI1 - DI de 1 dia,J14,80162.45,80128.24,-34.21,166.11
DI1 - DI de 1 dia,N14,78176.2,78142.83,-33.37,179.26
DI1 - DI de 1 dia,V14,76043.61,76011.15,-32.46,163.18
DI1 - DI de 1 dia,F15,74025.17,73993.57,-31.6,225.45
DI1 - DI de 1 dia,J15,72083.41,72052.64,-30.77,193.44
DI1 - DI de 1 dia,N15,70161.98,70132.03,-29.95,186.27
DI1 - DI de 1 dia,V15,68248.47,68219.34,-29.13,227.5
DI1 - DI de 1 dia,F16,66470.58,66442.21,-28.37,292.4
