Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X20,16574.6,16680.9,106.3,359.6
AFS - Rande da África do Sul (em USD),Z20,16630.5,16740.1,109.6,370.76
AFS - Rande da África do Sul (em USD),F21,16699.0,16803.8,104.8,354.52
ARB - Peso Argentino (em Reais),X20,69.313,69.604,0.291,43.65
ARB - Peso Argentino (em Reais),Z20,64.727,64.872,0.145,21.75
ARB - Peso Argentino (em Reais),F21,60.005,60.156,0.151,22.65
ARS - Peso Argentino (em USD),X20,80769.2,80490.8,-278.4,201.02
ARS - Peso Argentino (em USD),Z20,86559.6,86425.8,-133.8,96.61
ARS - Peso Argentino (em USD),F21,93423.8,93254.8,-169.0,122.03
AUD - Dólar Australiano (em Reais),X20,4012.057,3972.931,-39.126,2347.56
AUD - Dólar Australiano (em Reais),Z20,4015.555,3976.357,-39.198,2351.88
AUD - Dólar Australiano (em Reais),F21,4018.421,3979.207,-39.214,2352.84
AUS - Dólar Australiano (em USD),X20,716.646,709.136,-7.51,420.43
AUS - Dólar Australiano (em USD),Z20,716.714,709.221,-7.493,419.48
AUS - Dólar Australiano (em USD),F21,716.82,709.331,-7.489,419.26
B3SAO - Contrato Futuro de B3SA3,V20,56.39,55.62,-0.77,0.77
B3SAO - Contrato Futuro de B3SA3,X20,56.47,55.69,-0.78,0.78
B3SAO - Contrato Futuro de B3SA3,Z20,56.57,55.8,-0.77,0.77
BGI - Boi gordo,V20,266.0,266.6,0.6,198.0
BGI - Boi gordo,X20,278.15,278.35,0.2,66.0
BGI - Boi gordo,Z20,278.5,277.85,-0.65,214.5
BGI - Boi gordo,F21,266.65,266.65,0.0,0.0
BGI - Boi gordo,G21,255.0,255.0,0.0,0.0
BGI - Boi gordo,H21,240.85,240.85,0.0,0.0
BGI - Boi gordo,J21,239.1,239.1,0.0,0.0
BGI - Boi gordo,K21,257.0,257.0,0.0,0.0
BGI - Boi gordo,M21,245.55,245.55,0.0,0.0
BGI - Boi gordo,N21,243.6,257.6,14.0,4620.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,16325.0,16272.0,-53.0,530.0
BRI - Futuro do Índice Brasil 50,G21,16374.0,16321.0,-53.0,530.0
CAD - Dólar Canadense (em Reais),X20,4258.076,4237.35,-20.726,1243.56
CAD - Dólar Canadense (em Reais),Z20,4261.641,4240.781,-20.86,1251.6
CAD - Dólar Canadense (em Reais),F21,4265.087,4244.152,-20.935,1256.1
CAN - Dólar Canadense (em USD),X20,1314.768,1322.17,7.402,315.01
CAN - Dólar Canadense (em USD),Z20,1314.689,1322.081,7.392,314.58
CAN - Dólar Canadense (em USD),F21,1314.37,1321.772,7.402,315.01
CCM - Milho,X20,72.42,73.9,1.48,666.0
CCM - Milho,F21,72.45,73.79,1.34,603.0
CCM - Milho,H21,71.55,72.63,1.08,486.0
CCM - Milho,K21,66.25,66.55,0.3,135.0
CCM - Milho,N21,62.38,62.36,-0.02,9.0
CCM - Milho,U21,59.7,59.68,-0.02,9.0
CCM - Milho,X21,61.96,61.94,-0.02,9.0
CCM - Milho,F22,56.89,56.87,-0.02,9.0
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V20,13.24,13.25,0.01,0.01
CCROO - Contrato Futuro de CCRO3,X20,13.26,13.27,0.01,0.01
CCROO - Contrato Futuro de CCRO3,Z20,13.29,13.29,0.0,0.0
CHF - Franco Suíço (em Reais),X20,6134.54,6124.954,-9.586,479.3
CHF - Franco Suíço (em Reais),Z20,6144.021,6134.196,-9.825,491.25
CHF - Franco Suíço (em Reais),F21,6154.923,6145.034,-9.889,494.45
CHL - Peso Chileno (em USD),X20,799316.4,803526.4,4210.0,294.89
CHL - Peso Chileno (em USD),Z20,799080.0,803361.5,4281.5,299.9
CHL - Peso Chileno (em USD),F21,798717.9,803103.5,4385.6,307.19
CIELO - Contrato Futuro de CIEL3,V20,3.67,3.65,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,X20,3.67,3.65,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,Z20,3.67,3.65,-0.02,0.02
CLP - Peso Chileno (em Reais),X20,7004.0,6972.4,-31.6,790.0
CLP - Peso Chileno (em Reais),Z20,7011.5,6979.0,-32.5,812.5
CLP - Peso Chileno (em Reais),F21,7018.7,6985.1,-33.6,840.0
CMIGP - Contrato Futuro de CMIG4,V20,10.89,10.92,0.03,0.03
CMIGP - Contrato Futuro de CMIG4,X20,10.91,10.94,0.03,0.03
CMIGP - Contrato Futuro de CMIG4,Z20,10.93,10.96,0.03,0.03
CNH - Iuan Chinês Offshore (em USD),X20,6728.606,6719.76,-8.846,73.67
CNH - Iuan Chinês Offshore (em USD),Z20,6743.75,6735.907,-7.843,65.32
CNH - Iuan Chinês Offshore (em USD),F21,6761.707,6752.659,-9.048,75.35
CNY - Iuan Chinês Onshore (em Reais),X20,8317.498,8331.578,14.08,492.8
CNY - Iuan Chinês Onshore (em Reais),Z20,8307.364,8320.677,13.313,465.95
CNY - Iuan Chinês Onshore (em Reais),F21,8291.903,8305.131,13.228,462.98
COGNO - Contrato Futuro de COGNO,V20,5.22,5.04,-0.18,0.18
COGNO - Contrato Futuro de COGNO,X20,5.23,5.05,-0.18,0.18
COGNO - Contrato Futuro de COGNO,Z20,5.23,5.05,-0.18,0.18
DAP - Cupom de DI x IPCA,V20,99999.94,100000.0,0.06,0.08
DAP - Cupom de DI x IPCA,X20,100399.02,100398.46,-0.56,0.75
DAP - Cupom de DI x IPCA,Z20,100597.35,100588.6,-8.75,11.79
DAP - Cupom de DI x IPCA,F21,101150.31,101102.22,-48.09,64.82
DAP - Cupom de DI x IPCA,K21,101273.91,101198.95,-74.96,101.04
DAP - Cupom de DI x IPCA,F22,101142.5,100983.63,-158.87,214.14
DAP - Cupom de DI x IPCA,Q22,99630.47,99472.8,-157.67,212.52
DAP - Cupom de DI x IPCA,K23,97703.44,97259.17,-444.27,598.84
DAP - Cupom de DI x IPCA,Q24,92899.18,92476.59,-422.59,569.62
DAP - Cupom de DI x IPCA,K25,90001.92,89670.66,-331.26,446.51
DAP - Cupom de DI x IPCA,Q26,84640.02,84382.24,-257.78,347.47
DAP - Cupom de DI x IPCA,Q28,77283.26,76845.35,-437.91,590.27
DAP - Cupom de DI x IPCA,Q30,70033.54,69663.96,-369.58,498.17
DAP - Cupom de DI x IPCA,K35,55680.67,55392.38,-288.29,388.59
DAP - Cupom de DI x IPCA,Q40,42743.36,42518.2,-225.16,303.5
DAP - Cupom de DI x IPCA,K45,32672.11,32609.11,-63.0,84.92
DAP - Cupom de DI x IPCA,Q50,26320.86,26256.84,-64.02,86.29
DAP - Cupom de DI x IPCA,K55,21423.68,21361.88,-61.8,83.3
DCO - Cupom Cambial em OC1,X20,100464.57,100538.53,73.96,205.88
DCO - Cupom Cambial em OC1,Z20,100388.84,100459.57,70.73,196.89
DCO - Cupom Cambial em OC1,F21,100269.46,100339.78,70.32,195.75
DCO - Cupom Cambial em OC1,G21,100151.61,100222.73,71.12,197.98
DCO - Cupom Cambial em OC1,H21,100054.55,100118.49,63.94,177.99
DCO - Cupom Cambial em OC1,J21,99918.64,99971.54,52.9,147.26
DCO - Cupom Cambial em OC1,K21,99807.47,99860.75,53.28,148.31
DCO - Cupom Cambial em OC1,M21,99697.2,99741.14,43.94,122.31
DCO - Cupom Cambial em OC1,N21,99568.54,99602.3,33.76,93.97
DCO - Cupom Cambial em OC1,Q21,99427.48,99449.34,21.86,60.85
DCO - Cupom Cambial em OC1,U21,99314.64,99338.33,23.69,65.94
DCO - Cupom Cambial em OC1,V21,99202.13,99221.24,19.11,53.19
DCO - Cupom Cambial em OC1,F22,98862.11,98853.82,-8.29,23.07
DCO - Cupom Cambial em OC1,J22,98509.98,98499.37,-10.61,29.53
DCO - Cupom Cambial em OC1,N22,98171.72,98162.4,-9.32,25.94
DCO - Cupom Cambial em OC1,V22,97823.5,97841.75,18.25,50.8
DCO - Cupom Cambial em OC1,F23,97469.46,97478.66,9.2,25.61
DCO - Cupom Cambial em OC1,J23,97091.52,97092.09,0.57,1.58
DCO - Cupom Cambial em OC1,N23,96754.7,96776.51,21.81,60.71
DCO - Cupom Cambial em OC1,V23,96422.04,96437.76,15.72,43.76
DCO - Cupom Cambial em OC1,F24,95968.42,95981.02,12.6,35.07
DCO - Cupom Cambial em OC1,J24,95697.45,95705.5,8.05,22.4
DCO - Cupom Cambial em OC1,N24,95233.5,95270.24,36.74,102.27
DCO - Cupom Cambial em OC1,V24,94786.92,94820.5,33.58,93.47
DCO - Cupom Cambial em OC1,F25,94325.89,94395.23,69.34,193.02
DCO - Cupom Cambial em OC1,J25,93952.77,94022.41,69.64,193.86
DCO - Cupom Cambial em OC1,N25,93486.72,93554.51,67.79,188.71
