Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q22,16399.8,16596.5,196.7,640.0
AFS - Rande da África do Sul (em USD),U22,16451.5,16647.0,195.5,636.09
AFS - Rande da África do Sul (em USD),V22,16500.3,16697.6,197.3,641.95
AFS - Rande da África do Sul (em USD),X22,16554.8,16744.3,189.5,616.57
AFS - Rande da África do Sul (em USD),Z22,16600.8,16792.5,191.7,623.73
ARB - Peso Argentino (em Reais),Q22,40.49,41.084,0.594,89.1
ARB - Peso Argentino (em Reais),U22,38.32,38.743,0.423,63.45
ARB - Peso Argentino (em Reais),V22,35.869,36.217,0.348,52.2
ARB - Peso Argentino (em Reais),X22,34.369,34.5,0.131,19.65
ARB - Peso Argentino (em Reais),Z22,32.927,32.858,-0.069,10.35
ARS - Peso Argentino (em USD),Q22,132489.0,132364.6,-124.4,52.54
ARS - Peso Argentino (em USD),U22,141268.6,141647.6,379.0,160.07
ARS - Peso Argentino (em USD),V22,152130.0,152742.5,612.5,258.7
ARS - Peso Argentino (em USD),X22,159923.8,161523.8,1600.0,675.78
ARS - Peso Argentino (em USD),Z22,168116.9,170810.0,2693.1,1137.47
AUD - Dólar Australiano (em Reais),Q22,3682.364,3692.044,9.68,580.8
AUD - Dólar Australiano (em Reais),U22,3717.578,3727.364,9.786,587.16
AUD - Dólar Australiano (em Reais),V22,3748.199,3758.474,10.275,616.5
AUD - Dólar Australiano (em Reais),X22,3776.973,3786.991,10.018,601.08
AUD - Dólar Australiano (em Reais),Z22,3804.049,3814.713,10.664,639.84
AUS - Dólar Australiano (em USD),Q22,686.442,678.933,-7.509,404.91
AUS - Dólar Australiano (em USD),U22,686.731,679.201,-7.53,406.04
AUS - Dólar Australiano (em USD),V22,686.9,679.419,-7.481,403.4
AUS - Dólar Australiano (em USD),X22,687.178,679.569,-7.609,410.3
AUS - Dólar Australiano (em USD),Z22,687.193,679.682,-7.511,405.02
B3SAO - Contrato Futuro de B3SA3,N22,11.13,11.31,0.18,0.18
B3SAO - Contrato Futuro de B3SA3,Q22,11.27,11.46,0.19,0.19
BGI - Boi gordo,N22,329.15,330.0,0.85,280.5
BGI - Boi gordo,Q22,331.6,333.1,1.5,495.0
BGI - Boi gordo,U22,333.5,336.45,2.95,973.5
