Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,128.75,128.875,0.125,129.05
BGI - Boi gordo,K09,77.82,78.97,1.15,379.5
BGI - Boi gordo,M09,79.93,81.25,1.32,435.6
BGI - Boi gordo,N09,82.65,83.75,1.1,363.0
BGI - Boi gordo,Q09,85.0,85.8,0.8,264.0
BGI - Boi gordo,U09,85.0,85.7,0.7,231.0
BGI - Boi gordo,V09,86.46,87.86,1.4,462.0
BGI - Boi gordo,X09,87.05,87.99,0.94,310.2
BGI - Boi gordo,Z09,86.85,87.8,0.95,313.5
CCM - Milho,K09,22.58,22.4,-0.18,81.0
CCM - Milho,U09,23.75,23.7,-0.05,22.5
CCM - Milho,X09,24.55,24.7,0.15,67.5
CCM - Milho,F10,25.35,25.8,0.45,202.5
DAP - Cupom de DI x IPCA,K09,99934.03,99919.73,-14.3,18.3
DAP - Cupom de DI x IPCA,Q10,92683.4,92670.14,-13.26,82.96
DAP - Cupom de DI x IPCA,Q12,80203.94,80192.46,-11.48,263.02
DAP - Cupom de DI x IPCA,K15,66213.17,66203.7,-9.47,321.45
DDI - Cupom cambial,M09,100092.83,100394.89,302.06,620.33
DDI - Cupom cambial,N09,99961.53,100263.19,301.66,625.4
DDI - Cupom cambial,Q09,99814.19,100115.41,301.22,628.78
DDI - Cupom cambial,U09,99692.93,99993.78,300.85,642.62
DDI - Cupom cambial,V09,99549.92,99850.34,300.42,646.47
DDI - Cupom cambial,F10,99014.7,99313.5,298.8,667.47
DDI - Cupom cambial,J10,98432.3,98729.35,297.05,703.2
DDI - Cupom cambial,N10,97705.53,98000.38,294.85,704.21
DDI - Cupom cambial,V10,96874.98,97167.33,292.35,728.43
DDI - Cupom cambial,F11,95997.08,96286.78,289.7,759.26
DDI - Cupom cambial,J11,95111.88,95398.91,287.03,773.42
DDI - Cupom cambial,N11,94035.08,94318.86,283.78,681.5
DDI - Cupom cambial,V11,93057.03,93337.86,280.83,835.25
DDI - Cupom cambial,F12,91890.83,92168.14,277.31,765.07
DDI - Cupom cambial,J12,90827.13,91101.23,274.1,808.47
DDI - Cupom cambial,N12,89568.33,89838.63,270.3,805.69
DDI - Cupom cambial,V12,88283.84,88550.26,266.42,839.31
DDI - Cupom cambial,F13,86882.32,87144.51,262.19,889.15
DDI - Cupom cambial,J13,85674.66,85933.21,258.55,960.47
DDI - Cupom cambial,N13,84426.38,84681.16,254.78,1027.3
DDI - Cupom cambial,V13,83149.18,83400.11,250.93,1026.96
DDI - Cupom cambial,F14,81593.97,81840.2,246.23,915.5
DDI - Cupom cambial,J14,80371.47,80614.01,242.54,798.96
DDI - Cupom cambial,N14,78993.46,79231.84,238.38,931.44
DDI - Cupom cambial,V14,77796.75,78031.52,234.77,1002.66
DDI - Cupom cambial,F15,76289.07,76519.29,230.22,1126.98
DDI - Cupom cambial,J15,75014.23,75240.61,226.38,1253.1
DDI - Cupom cambial,F16,70908.98,71122.97,213.99,1169.23
DDI - Cupom cambial,F17,64618.48,64813.48,195.0,884.36
DDI - Cupom cambial,F18,58744.31,58921.59,177.28,840.31
DDI - Cupom cambial,F19,53155.63,53316.04,160.41,744.27
DDI - Cupom cambial,F20,48188.86,48334.28,145.42,675.25
DDI - Cupom cambial,F21,43123.23,43253.37,130.14,606.56
DDI - Cupom cambial,F22,38289.57,38405.12,115.55,507.55
DI1 - DI de 1 dia,M09,99504.18,99466.12,-38.06,0.29
DI1 - DI de 1 dia,N09,98735.2,98697.44,-37.76,0.37
DI1 - DI de 1 dia,Q09,97923.04,97885.59,-37.45,0.71
DI1 - DI de 1 dia,U09,97198.82,97161.65,-37.17,1.75
DI1 - DI de 1 dia,V09,96485.63,96448.73,-36.9,1.5
DI1 - DI de 1 dia,F10,94385.02,94348.92,-36.1,8.8
DI1 - DI de 1 dia,J10,92307.53,92272.23,-35.3,20.41
DI1 - DI de 1 dia,N10,90191.21,90156.72,-34.49,45.02
DI1 - DI de 1 dia,V10,87846.22,87812.62,-33.6,32.43
DI1 - DI de 1 dia,F11,85475.1,85442.41,-32.69,63.68
DI1 - DI de 1 dia,J11,83056.56,83024.79,-31.77,128.71
DI1 - DI de 1 dia,N11,80599.69,80568.86,-30.83,157.06
DI1 - DI de 1 dia,V11,78159.07,78129.18,-29.89,162.32
DI1 - DI de 1 dia,F12,75938.25,75909.21,-29.04,164.83
DI1 - DI de 1 dia,J12,73616.39,73588.24,-28.15,232.09
DI1 - DI de 1 dia,N12,71235.42,71208.18,-27.24,173.57
DI1 - DI de 1 dia,V12,68987.33,68960.95,-26.38,233.77
DI1 - DI de 1 dia,F13,66889.1,66863.52,-25.58,242.83
DI1 - DI de 1 dia,J13,64934.43,64909.6,-24.83,273.29
DI1 - DI de 1 dia,N13,62880.92,62856.87,-24.05,223.75
DI1 - DI de 1 dia,V13,60898.15,60874.86,-23.29,182.66
DI1 - DI de 1 dia,F14,59062.2,59039.61,-22.59,272.41
DI1 - DI de 1 dia,N14,55799.63,55778.29,-21.34,207.57
DI1 - DI de 1 dia,F15,52181.63,52161.67,-19.96,278.64
DI1 - DI de 1 dia,F16,46197.43,46179.76,-17.67,139.87
DI1 - DI de 1 dia,F17,41082.37,41066.66,-15.71,308.91
DI1 - DI de 1 dia,F18,36585.44,36571.45,-13.99,454.38
DI1 - DI de 1 dia,F22,22916.48,22907.72,-8.76,736.72
DOL - Dólar comercial,M09,2064.633,2077.119,12.486,624.3
DOL - Dólar comercial,N09,2077.882,2090.547,12.665,633.25
DOL - Dólar comercial,Q09,2091.947,2104.779,12.832,641.6
DOL - Dólar comercial,U09,2104.619,2117.885,13.266,663.3
DOL - Dólar comercial,V09,2117.107,2130.479,13.372,668.6
DOL - Dólar comercial,X09,2128.751,2142.319,13.568,678.4
DOL - Dólar comercial,Z09,2139.906,2153.647,13.741,687.05
DOL - Dólar comercial,F10,2152.237,2166.185,13.948,697.4
DOL - Dólar comercial,G10,2163.622,2177.833,14.211,710.55
DOL - Dólar comercial,H10,2173.928,2188.377,14.449,722.45
DOL - Dólar comercial,J10,2187.152,2201.91,14.758,737.9
DOL - Dólar comercial,N10,2222.425,2236.938,14.513,725.65
DOL - Dólar comercial,U10,2248.718,2264.056,15.338,766.9
DOL - Dólar comercial,V10,2261.374,2277.129,15.755,787.75
DOL - Dólar comercial,X10,2274.528,2290.349,15.821,791.05
DOL - Dólar comercial,Z10,2287.741,2303.667,15.926,796.3
DOL - Dólar comercial,F11,2303.033,2319.089,16.056,802.8
DOL - Dólar comercial,J11,2349.623,2364.612,14.989,749.45
DOL - Dólar comercial,N11,2396.859,2409.104,12.245,612.25
DOL - Dólar comercial,V11,2442.185,2458.492,16.307,815.35
DOL - Dólar comercial,F12,2483.916,2498.68,14.764,738.2
DOL - Dólar comercial,J12,2533.67,2547.652,13.982,699.1
DOL - Dólar comercial,V12,2627.038,2642.475,15.437,771.85
DOL - Dólar comercial,F13,2665.184,2682.101,16.917,845.85
DOL - Dólar comercial,J13,2706.235,2724.435,18.2,910.0
DOL - Dólar comercial,V13,2794.019,2819.376,25.357,1267.85
DOL - Dólar comercial,J14,2874.989,2890.884,15.895,794.75
EBR - Euro,M09,2815.431,2841.272,25.841,1292.05
EUR - Euro (em Reais),M09,2806.4489,2832.6142,26.1653,1308.26
EUR - Euro (em Reais),N09,2823.7494,2850.1214,26.372,1318.6
EUR - Euro (em Reais),Q09,2841.9827,2868.5907,26.608,1330.4
EUR - Euro (em Reais),U09,2859.5227,2886.801,27.2783,1363.91
EUR - Euro (em Reais),X09,2893.5992,2921.3777,27.7785,1388.92
FRC - FRA de cupom,N09,1.65,1.58,-0.07,0.03
FRC - FRA de cupom,Q09,1.65,1.6,-0.05,0.02
FRC - FRA de cupom,U09,1.66,1.57,-0.09,0.04
FRC - FRA de cupom,V09,1.7,1.61,-0.09,0.04
FRC - FRA de cupom,F10,1.9,1.81,-0.09,0.04
FRC - FRA de cupom,J10,2.11,2.0,-0.11,0.05
FRC - FRA de cupom,N10,2.32,2.23,-0.09,0.04
FRC - FRA de cupom,V10,2.55,2.46,-0.09,0.04
FRC - FRA de cupom,F11,2.75,2.64,-0.11,0.05
FRC - FRA de cupom,J11,2.93,2.82,-0.11,0.05
FRC - FRA de cupom,N11,3.1,3.05,-0.05,0.02
FRC - FRA de cupom,V11,3.31,3.19,-0.12,0.06
FRC - FRA de cupom,F12,3.49,3.4,-0.09,0.04
FRC - FRA de cupom,J12,3.65,3.54,-0.11,0.05
FRC - FRA de cupom,N12,3.85,3.75,-0.1,0.05
FRC - FRA de cupom,V12,4.06,3.95,-0.11,0.05
FRC - FRA de cupom,F13,4.3,4.18,-0.12,0.06
FRC - FRA de cupom,J13,4.47,4.33,-0.14,0.07
FRC - FRA de cupom,N13,4.65,4.48,-0.17,0.08
FRC - FRA de cupom,V13,4.8,4.63,-0.17,0.08
FRC - FRA de cupom,F14,5.0,4.87,-0.13,0.06
FRC - FRA de cupom,J14,5.1,5.0,-0.1,0.05
FRC - FRA de cupom,N14,5.32,5.18,-0.14,0.07
FRC - FRA de cupom,V14,5.45,5.3,-0.15,0.07
FRC - FRA de cupom,F15,5.7,5.5,-0.2,0.1
FRC - FRA de cupom,J15,5.88,5.65,-0.23,0.11
FRC - FRA de cupom,F16,6.37,6.15,-0.22,0.11
FRC - FRA de cupom,F17,7.28,7.13,-0.15,0.07
FRC - FRA de cupom,F18,8.23,8.08,-0.15,0.07
FRC - FRA de cupom,F19,9.23,9.08,-0.15,0.07
FRC - FRA de cupom,F20,10.18,10.03,-0.15,0.07
FRC - FRA de cupom,F21,11.38,11.23,-0.15,0.07
FRC - FRA de cupom,F22,12.78,12.63,-0.15,0.07
IAP - IPCA,K09,2940.28,2940.28,0.0,0.0
ICF - Café Arábica 4/5,K09,137.3,136.5,-0.8,165.32
ICF - Café Arábica 4/5,N09,140.35,140.5,0.15,30.99
ICF - Café Arábica 4/5,U09,142.65,143.7,1.05,216.98
ICF - Café Arábica 4/5,Z09,147.55,148.1,0.55,113.65
ICF - Café Arábica 4/5,H10,152.55,152.95,0.4,82.66
IGM - IGP-M,M09,408.34,407.67,-0.67,335.0
IND - Ibovespa,M09,51455.0,50821.0,-634.0,634.0
IND - Ibovespa,Q09,52071.0,51429.0,-642.0,642.0
IND - Ibovespa,V09,52721.0,52070.0,-651.0,651.0
IND - Ibovespa,Z09,53391.0,52729.0,-662.0,662.0
IND - Ibovespa,V10,57031.0,56306.0,-725.0,725.0
IND - Ibovespa,M09,61.729,61.304,-0.425,106.25
T10 - US T-Note 10 anos,M09,121.2344,121.3125,0.0781,161.26
WDL - Dólar comercial Mini,M09,2064.633,2077.119,12.486,62.43
WIN - Ibovespa Mini,M09,51455.0,50821.0,-634.0,126.8
