Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,11.82,11.9,0.08,0.08
ABEVO - Contrato Futuro de ABEV3,U24,11.94,12.02,0.08,0.08
AFS - Rande da África do Sul (em USD),Q24,18314.2,18262.5,-51.7,157.63
AFS - Rande da África do Sul (em USD),U24,18358.7,18305.8,-52.9,161.29
AFS - Rande da África do Sul (em USD),V24,18399.1,18344.4,-54.7,166.78
AFS - Rande da África do Sul (em USD),X24,18446.0,18391.1,-54.9,167.39
AFS - Rande da África do Sul (em USD),Z24,18487.7,18431.4,-56.3,171.66
ARB - Peso Argentino (em Reais),Q24,5.965,5.941,-0.024,3.6
ARB - Peso Argentino (em Reais),U24,5.713,5.704,-0.009,1.35
ARB - Peso Argentino (em Reais),V24,5.482,5.471,-0.011,1.65
ARB - Peso Argentino (em Reais),X24,5.225,5.205,-0.02,3.0
ARB - Peso Argentino (em Reais),Z24,5.009,4.996,-0.013,1.95
ARS - Peso Argentino (em USD),Q24,939812.2,938334.3,-1477.9,88.84
ARS - Peso Argentino (em USD),U24,984373.4,980329.4,-4044.0,243.11
ARS - Peso Argentino (em USD),V24,1028810.2,1025137.8,-3672.4,220.77
ARS - Peso Argentino (em USD),X24,1083086.3,1081184.4,-1901.9,114.33
ARS - Peso Argentino (em USD),Z24,1132798.0,1129422.9,-3375.1,202.9
AUD - Dólar Australiano (em Reais),Q24,3747.458,3702.091,-45.367,2722.02
AUD - Dólar Australiano (em Reais),U24,3762.209,3716.725,-45.484,2729.04
AUD - Dólar Australiano (em Reais),V24,3775.682,3729.952,-45.73,2743.8
AUD - Dólar Australiano (em Reais),X24,3790.364,3744.673,-45.691,2741.46
AUD - Dólar Australiano (em Reais),Z24,3802.21,3756.134,-46.076,2764.56
AUS - Dólar Australiano (em USD),Q24,668.423,664.088,-4.335,241.19
AUS - Dólar Australiano (em USD),U24,668.973,664.621,-4.352,242.13
AUS - Dólar Australiano (em USD),V24,669.404,665.047,-4.357,242.41
AUS - Dólar Australiano (em USD),X24,669.756,665.424,-4.332,241.02
AUS - Dólar Australiano (em USD),Z24,670.025,665.685,-4.34,241.46
B3SAO - Contrato Futuro de B3SA3,Q24,11.26,11.37,0.11,0.11
