Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X18,2632.136,2621.907,-10.229,613.74
AUD - Dólar Australiano (em Reais),Z18,2638.197,2627.793,-10.404,624.24
AUD - Dólar Australiano (em Reais),F19,2644.185,2633.7,-10.485,629.1
BGI - Boi gordo,V18,146.95,146.75,-0.2,66.0
BGI - Boi gordo,X18,147.3,147.3,0.0,0.0
BGI - Boi gordo,Z18,149.25,148.8,-0.45,148.5
BGI - Boi gordo,F19,148.3,148.45,0.15,49.5
BGI - Boi gordo,K19,147.95,148.1,0.15,49.5
BGI - Boi gordo,Q19,153.8,153.6,-0.2,66.0
BGI - Boi gordo,U19,159.35,159.15,-0.2,66.0
BGI - Boi gordo,V19,157.35,157.15,-0.2,66.0
BRI - Futuro do Índice Brasil 50,Z18,13973.0,14141.0,168.0,1680.0
BRI - Futuro do Índice Brasil 50,G19,14111.0,14280.0,169.0,1690.0
CAD - Dólar Canadense (em Reais),X18,2862.621,2830.47,-32.151,1929.06
CAD - Dólar Canadense (em Reais),Z18,2869.007,2838.274,-30.733,1843.98
CAD - Dólar Canadense (em Reais),F19,2875.838,2845.192,-30.646,1838.76
CCM - Milho,X18,35.07,34.98,-0.09,40.5
CCM - Milho,F19,36.18,35.93,-0.25,112.5
CCM - Milho,H19,36.05,35.8,-0.25,112.5
CCM - Milho,K19,35.15,34.85,-0.3,135.0
CCM - Milho,N19,34.66,34.36,-0.3,135.0
CCM - Milho,U19,33.98,33.9,-0.08,36.0
CHF - Franco Suíço (em Reais),X18,3739.075,3701.756,-37.319,1865.95
CHF - Franco Suíço (em Reais),Z18,3757.775,3720.092,-37.683,1884.15
CHF - Franco Suíço (em Reais),F19,3776.144,3738.502,-37.642,1882.1
CLP - Peso Chileno (em Reais),X18,5408.7,5384.2,-24.5,612.5
CLP - Peso Chileno (em Reais),Z18,5420.8,5397.4,-23.4,585.0
CLP - Peso Chileno (em Reais),F19,5433.7,5409.1,-24.6,615.0
CNY - Iuan Chinês Onshore (em Reais),X18,5363.531,5323.804,-39.727,1390.44
CNY - Iuan Chinês Onshore (em Reais),Z18,5365.034,5326.097,-38.937,1362.79
CNY - Iuan Chinês Onshore (em Reais),F19,5364.326,5325.484,-38.842,1359.47
DAP - Cupom de DI x IPCA,X18,100002.43,100001.67,-0.76,0.9
DAP - Cupom de DI x IPCA,Z18,99659.04,99661.69,2.65,3.43
DAP - Cupom de DI x IPCA,F19,99388.6,99387.21,-1.39,1.7
DAP - Cupom de DI x IPCA,K19,98787.18,98764.66,-22.52,28.59
DAP - Cupom de DI x IPCA,F20,96440.34,96394.64,-45.7,58.09
DAP - Cupom de DI x IPCA,Q20,93944.87,93908.69,-36.18,45.98
DAP - Cupom de DI x IPCA,K21,90682.5,90585.55,-96.95,123.32
DAP - Cupom de DI x IPCA,Q22,84498.53,84390.94,-107.59,136.87
DAP - Cupom de DI x IPCA,K23,81174.37,81083.92,-90.45,115.06
DAP - Cupom de DI x IPCA,Q24,75906.38,75795.26,-111.12,141.37
DAP - Cupom de DI x IPCA,Q26,68128.95,68041.32,-87.63,111.48
DAP - Cupom de DI x IPCA,Q28,61600.16,61554.96,-45.2,57.48
DAP - Cupom de DI x IPCA,Q30,55832.01,55905.49,73.48,93.55
DAP - Cupom de DI x IPCA,K35,42593.25,42802.62,209.37,266.49
DCO - Cupom Cambial em OC1,X18,100415.55,99732.58,-682.97,1119.41
