Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J22,15357.7,15252.2,-105.5,352.98
AFS - Rande da África do Sul (em USD),K22,15416.6,15316.5,-100.1,334.91
AFS - Rande da África do Sul (em USD),M22,15484.5,15373.3,-111.2,372.05
AFS - Rande da África do Sul (em USD),N22,15541.8,15431.9,-109.9,367.7
AFS - Rande da África do Sul (em USD),Q22,15598.2,15494.0,-104.2,348.63
ARB - Peso Argentino (em Reais),J22,45.894,45.236,-0.658,98.7
ARB - Peso Argentino (em Reais),K22,44.509,43.6,-0.909,136.35
ARB - Peso Argentino (em Reais),M22,42.889,42.201,-0.688,103.2
ARB - Peso Argentino (em Reais),N22,41.593,40.921,-0.672,100.8
ARB - Peso Argentino (em Reais),Q22,40.312,39.659,-0.653,97.95
ARS - Peso Argentino (em USD),J22,112477.0,111946.0,-531.0,251.8
ARS - Peso Argentino (em USD),K22,116877.0,117045.0,168.0,79.66
ARS - Peso Argentino (em USD),M22,122409.0,122045.0,-364.0,172.6
ARS - Peso Argentino (em USD),N22,127383.9,127022.6,-361.3,171.32
ARS - Peso Argentino (em USD),Q22,132561.0,132203.1,-357.9,169.71
AUD - Dólar Australiano (em Reais),J22,3770.845,3713.241,-57.604,3456.24
AUD - Dólar Australiano (em Reais),K22,3801.642,3743.522,-58.12,3487.2
AUD - Dólar Australiano (em Reais),M22,3838.969,3780.212,-58.757,3525.42
AUD - Dólar Australiano (em Reais),N22,3876.442,3817.391,-59.051,3543.06
AUD - Dólar Australiano (em Reais),Q22,3911.956,3852.695,-59.261,3555.66
AUS - Dólar Australiano (em USD),J22,730.5,733.262,2.762,138.71
AUS - Dólar Australiano (em USD),K22,730.792,733.578,2.786,139.92
AUS - Dólar Australiano (em USD),M22,731.228,733.971,2.743,137.76
AUS - Dólar Australiano (em USD),N22,731.637,734.404,2.767,138.96
AUS - Dólar Australiano (em USD),Q22,732.047,734.821,2.774,139.31
B3SAO - Contrato Futuro de B3SA3,H22,14.39,14.84,0.45,0.45
