Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U11,1674.249,1668.155,-6.094,365.64
AUD - Dólar Australiano (em Reais),V11,1680.41,1674.055,-6.355,381.3
B20 - Global 2020,V11,164.2187,165.0,0.7813,621.83
B40 - Global 2040,V11,136.625,136.625,0.0,0.0
BGI - Boi gordo,Q11,100.94,100.52,-0.42,138.6
BGI - Boi gordo,U11,101.45,101.65,0.2,66.0
BGI - Boi gordo,V11,102.64,102.66,0.02,6.6
BGI - Boi gordo,X11,102.6,102.8,0.2,66.0
BGI - Boi gordo,Z11,101.68,101.82,0.14,46.2
CAD - Dólar Canadense (em Reais),U11,1627.697,1624.944,-2.753,165.18
CAD - Dólar Canadense (em Reais),V11,1639.113,1636.109,-3.004,180.24
CCM - Milho,U11,29.39,29.53,0.14,63.0
CCM - Milho,X11,30.2,30.31,0.11,49.5
CCM - Milho,F12,30.65,30.75,0.1,45.0
CCM - Milho,H12,28.25,28.23,-0.02,9.0
CCM - Milho,K12,26.8,26.83,0.03,13.5
CCM - Milho,U12,27.85,27.88,0.03,13.5
DAP - Cupom de DI x IPCA,X11,98443.46,98410.31,-33.15,25.52
DAP - Cupom de DI x IPCA,Q12,94398.12,94366.33,-31.79,102.13
DAP - Cupom de DI x IPCA,K13,90493.64,90463.16,-30.48,156.45
DAP - Cupom de DI x IPCA,Q14,83792.32,83764.1,-28.22,143.05
DAP - Cupom de DI x IPCA,K15,80030.37,80003.42,-26.95,220.94
DAP - Cupom de DI x IPCA,K17,70884.67,70860.8,-23.87,748.48
DAP - Cupom de DI x IPCA,Q20,58261.87,58242.25,-19.62,642.89
DDI - Cupom cambial,U11,99874.18,99590.13,-284.05,32.79
DDI - Cupom cambial,V11,99662.0,99378.55,-283.45,21.74
DDI - Cupom cambial,X11,99445.05,99162.22,-282.83,9.86
DDI - Cupom cambial,Z11,99211.86,98929.69,-282.17,4.84
DDI - Cupom cambial,F12,98959.36,98677.91,-281.45,9.03
DDI - Cupom cambial,J12,98183.81,97904.57,-279.24,12.34
