Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z20,15361.5,15452.6,91.1,322.42
AFS - Rande da África do Sul (em USD),F21,15422.2,15514.3,92.1,325.96
AFS - Rande da África do Sul (em USD),G21,15478.0,15570.3,92.3,326.67
ARB - Peso Argentino (em Reais),Z20,65.718,65.325,-0.393,58.95
ARB - Peso Argentino (em Reais),F21,61.012,60.85,-0.162,24.3
ARB - Peso Argentino (em Reais),G21,58.404,56.919,-1.485,222.75
ARS - Peso Argentino (em USD),Z20,82762.6,82154.2,-608.4,412.95
ARS - Peso Argentino (em USD),F21,89209.0,88255.9,-953.1,646.91
ARS - Peso Argentino (em USD),G21,93247.3,94405.5,1158.2,786.13
AUD - Dólar Australiano (em Reais),Z20,3977.378,3918.574,-58.804,3528.24
AUD - Dólar Australiano (em Reais),F21,3981.222,3922.169,-59.053,3543.18
AUD - Dólar Australiano (em Reais),G21,3984.429,3925.299,-59.13,3547.8
AUS - Dólar Australiano (em USD),Z20,731.276,730.166,-1.11,59.51
AUS - Dólar Australiano (em USD),F21,731.46,730.337,-1.123,60.21
AUS - Dólar Australiano (em USD),G21,731.619,730.494,-1.125,60.31
B3SAO - Contrato Futuro de B3SA3,Z20,53.5,53.64,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,F21,53.57,53.72,0.15,0.15
BGI - Boi gordo,X20,286.0,283.95,-2.05,676.5
BGI - Boi gordo,Z20,282.15,278.2,-3.95,1303.5
BGI - Boi gordo,F21,273.0,268.0,-5.0,1650.0
BGI - Boi gordo,G21,272.3,267.3,-5.0,1650.0
BGI - Boi gordo,H21,261.55,256.75,-4.8,1584.0
BGI - Boi gordo,J21,261.55,256.75,-4.8,1584.0
BGI - Boi gordo,K21,263.55,258.7,-4.85,1600.5
BGI - Boi gordo,M21,247.95,243.4,-4.55,1501.5
BGI - Boi gordo,N21,273.0,273.0,0.0,0.0
BGI - Boi gordo,V21,270.0,270.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,17450.0,17568.0,118.0,1180.0
BRI - Futuro do Índice Brasil 50,G21,17499.0,17617.0,118.0,1180.0
CAD - Dólar Canadense (em Reais),Z20,4154.627,4100.948,-53.679,3220.74
CAD - Dólar Canadense (em Reais),F21,4158.412,4104.479,-53.933,3235.98
CAD - Dólar Canadense (em Reais),G21,4161.54,4107.551,-53.989,3239.34
CAN - Dólar Canadense (em USD),Z20,1309.133,1308.646,-0.487,20.18
CAN - Dólar Canadense (em USD),F21,1308.876,1308.415,-0.461,19.11
CAN - Dólar Canadense (em USD),G21,1308.661,1308.198,-0.463,19.19
CCM - Milho,F21,80.44,79.87,-0.57,256.5
CCM - Milho,H21,80.35,80.23,-0.12,54.0
CCM - Milho,K21,74.25,74.33,0.08,36.0
CCM - Milho,N21,68.23,67.15,-1.08,486.0
CCM - Milho,U21,65.13,65.08,-0.05,22.5
CCM - Milho,X21,65.83,65.78,-0.05,22.5
CCM - Milho,F22,60.05,60.0,-0.05,22.5
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z20,12.27,12.65,0.38,0.38
CCROO - Contrato Futuro de CCRO3,F21,12.29,12.67,0.38,0.38
CHF - Franco Suíço (em Reais),Z20,5963.769,5896.812,-66.957,3347.85
CHF - Franco Suíço (em Reais),F21,5974.585,5907.336,-67.249,3362.45
CHF - Franco Suíço (em Reais),G21,5984.009,5916.637,-67.372,3368.6
CHL - Peso Chileno (em USD),Z20,766702.5,763170.0,-3532.5,250.03
CHL - Peso Chileno (em USD),F21,766658.5,762985.0,-3673.5,260.01
CHL - Peso Chileno (em USD),G21,766495.2,762760.0,-3735.2,264.38
CIELO - Contrato Futuro de CIEL3,Z20,3.76,3.72,-0.04,0.04
CIELO - Contrato Futuro de CIEL3,F21,3.76,3.71,-0.05,0.05
CLP - Peso Chileno (em Reais),Z20,7094.0,7032.1,-61.9,1547.5
CLP - Peso Chileno (em Reais),F21,7099.4,7038.7,-60.7,1517.5
CLP - Peso Chileno (em Reais),G21,7105.1,7044.8,-60.3,1507.5
CMIGP - Contrato Futuro de CMIG4,Z20,11.77,11.91,0.14,0.14
CMIGP - Contrato Futuro de CMIG4,F21,11.79,11.93,0.14,0.14
CNH - Iuan Chinês Offshore (em USD),Z20,6582.311,6557.0,-25.311,208.93
CNH - Iuan Chinês Offshore (em USD),F21,6598.292,6573.082,-25.21,208.09
CNH - Iuan Chinês Offshore (em USD),G21,6613.707,6588.654,-25.053,206.8
CNY - Iuan Chinês Onshore (em Reais),Z20,8253.345,8171.894,-81.451,2850.78
CNY - Iuan Chinês Onshore (em Reais),F21,8240.986,8160.28,-80.706,2824.71
CNY - Iuan Chinês Onshore (em Reais),G21,8229.058,8147.149,-81.909,2866.81
COGNO - Contrato Futuro de COGNO,Z20,4.74,4.86,0.12,0.12
COGNO - Contrato Futuro de COGNO,F21,4.74,4.86,0.12,0.12
DAP - Cupom de DI x IPCA,Z20,100322.44,100317.88,-4.56,6.2
DAP - Cupom de DI x IPCA,F21,101023.44,100996.06,-27.38,37.23
DAP - Cupom de DI x IPCA,G21,100793.67,100788.02,-5.65,7.68
