Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.5,131.9375,0.4375,400.59
BGI - Boi gordo,G10,76.65,77.09,0.44,145.2
BGI - Boi gordo,H10,75.85,76.5,0.65,214.5
BGI - Boi gordo,J10,75.6,75.95,0.35,115.5
BGI - Boi gordo,K10,75.5,76.0,0.5,165.0
BGI - Boi gordo,M10,76.15,76.8,0.65,214.5
BGI - Boi gordo,N10,77.55,78.0,0.45,148.5
BGI - Boi gordo,Q10,79.8,80.0,0.2,66.0
BGI - Boi gordo,U10,80.3,81.01,0.71,234.3
BGI - Boi gordo,V10,81.26,81.8,0.54,178.2
BGI - Boi gordo,X10,81.5,81.83,0.33,108.9
CCM - Milho,H10,18.0,17.9,-0.1,45.0
CCM - Milho,K10,18.03,17.95,-0.08,36.0
CCM - Milho,U10,18.58,18.57,-0.01,4.5
CCM - Milho,X10,19.4,19.4,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,98313.81,98317.48,3.67,65.53
DAP - Cupom de DI x IPCA,Q12,86052.99,86056.2,3.21,117.89
DAP - Cupom de DI x IPCA,K15,72033.9,72036.59,2.69,132.52
DDI - Cupom cambial,H10,100045.34,98100.13,-1945.21,1355.13
DDI - Cupom cambial,J10,99936.89,97993.79,-1943.1,1352.24
DDI - Cupom cambial,K10,99801.79,97861.32,-1940.47,1351.59
DDI - Cupom cambial,M10,99656.67,97719.02,-1937.65,1356.03
DDI - Cupom cambial,N10,99505.04,97570.34,-1934.7,1364.25
DDI - Cupom cambial,V10,98963.5,97039.33,-1924.17,1334.05
DDI - Cupom cambial,F11,98253.61,96343.24,-1910.37,1314.69
DDI - Cupom cambial,J11,97475.6,95580.36,-1895.24,1237.85
DDI - Cupom cambial,N11,96562.12,94684.64,-1877.48,1211.71
DDI - Cupom cambial,V11,95560.57,93702.56,-1858.01,1163.74
DDI - Cupom cambial,F12,94379.66,92544.61,-1835.05,1175.48
DDI - Cupom cambial,J12,93177.01,91365.34,-1811.67,1158.52
DDI - Cupom cambial,N12,92061.52,90271.54,-1789.98,1169.01
DDI - Cupom cambial,V12,90913.95,89146.29,-1767.66,1182.73
DDI - Cupom cambial,F13,89826.38,88079.86,-1746.52,1130.01
DDI - Cupom cambial,J13,88683.21,86958.92,-1724.29,1199.01
DDI - Cupom cambial,N13,87537.08,85835.07,-1702.01,1112.49
DDI - Cupom cambial,V13,86350.03,84671.1,-1678.93,1103.23
DDI - Cupom cambial,F14,85148.44,83492.88,-1655.56,1053.38
DDI - Cupom cambial,J14,83925.78,82293.99,-1631.79,1064.96
DDI - Cupom cambial,N14,82827.06,81216.63,-1610.43,904.94
DDI - Cupom cambial,V14,81662.58,80074.79,-1587.79,900.51
DDI - Cupom cambial,F15,80460.22,78895.81,-1564.41,977.85
DDI - Cupom cambial,J15,79234.67,77694.09,-1540.58,926.32
DDI - Cupom cambial,N15,78089.29,76570.98,-1518.31,933.89
DDI - Cupom cambial,F16,75638.62,74167.96,-1470.66,997.24
DDI - Cupom cambial,N16,73492.35,72063.42,-1428.93,986.64
DDI - Cupom cambial,F17,71368.48,69980.84,-1387.64,999.87
DDI - Cupom cambial,F18,67731.36,66414.44,-1316.92,807.34
DDI - Cupom cambial,F19,63684.15,62445.92,-1238.23,903.74
DDI - Cupom cambial,F20,59948.79,58783.19,-1165.6,813.97
DDI - Cupom cambial,F21,56439.47,55342.1,-1097.37,780.16
DDI - Cupom cambial,F22,53132.27,52099.21,-1033.06,703.78
DI1 - DI de 1 dia,H10,99769.84,99737.12,-32.72,0.72
DI1 - DI de 1 dia,J10,99011.51,98979.03,-32.48,2.02
DI1 - DI de 1 dia,K10,98347.16,98314.9,-32.26,4.24
DI1 - DI de 1 dia,M10,97612.66,97580.64,-32.02,1.41
DI1 - DI de 1 dia,N10,96852.29,96820.52,-31.77,1.87
DI1 - DI de 1 dia,V10,94359.29,94328.34,-30.95,12.04
DI1 - DI de 1 dia,F11,91835.72,91805.6,-30.12,5.4
DI1 - DI de 1 dia,J11,89259.02,89229.74,-29.28,2.43
DI1 - DI de 1 dia,N11,86757.59,86729.13,-28.46,28.8
DI1 - DI de 1 dia,V11,84127.91,84100.32,-27.59,69.55
DI1 - DI de 1 dia,F12,81705.77,81678.97,-26.8,63.23
DI1 - DI de 1 dia,J12,79256.21,79230.21,-26.0,99.02
DI1 - DI de 1 dia,N12,76787.32,76762.13,-25.19,73.94
DI1 - DI de 1 dia,V12,74448.65,74424.23,-24.42,78.67
DI1 - DI de 1 dia,F13,72321.5,72297.78,-23.72,45.8
DI1 - DI de 1 dia,J13,70244.57,70221.53,-23.04,106.05
DI1 - DI de 1 dia,N13,68090.91,68068.58,-22.33,69.78
DI1 - DI de 1 dia,V13,65971.45,65949.81,-21.64,114.83
DI1 - DI de 1 dia,F14,63851.43,63830.49,-20.94,13.62
DI1 - DI de 1 dia,J14,61948.42,61928.1,-20.32,76.35
DI1 - DI de 1 dia,N14,60168.24,60148.51,-19.73,136.32
DI1 - DI de 1 dia,V14,58273.62,58254.51,-19.11,151.45
DI1 - DI de 1 dia,F15,56467.99,56449.47,-18.52,41.29
DI1 - DI de 1 dia,J15,54775.55,54757.58,-17.97,32.31
DI1 - DI de 1 dia,F16,49849.54,49833.19,-16.35,5.88
DI1 - DI de 1 dia,F17,43996.3,43981.87,-14.43,86.77
DI1 - DI de 1 dia,F18,38654.84,38642.16,-12.68,16.64
DI1 - DI de 1 dia,F20,29761.43,29751.67,-9.76,46.2
DI1 - DI de 1 dia,F21,26121.46,26112.89,-8.57,54.26
DI1 - DI de 1 dia,F22,22684.15,22676.71,-7.44,62.98
DOL - Dólar comercial,H10,1863.514,1836.358,-27.156,1357.8
DOL - Dólar comercial,J10,1875.702,1848.416,-27.286,1364.3
DOL - Dólar comercial,K10,1885.963,1858.387,-27.576,1378.8
DOL - Dólar comercial,M10,1897.413,1869.648,-27.765,1388.25
DOL - Dólar comercial,N10,1909.677,1881.459,-28.218,1410.9
DOL - Dólar comercial,Q10,1922.965,1894.634,-28.331,1416.55
DOL - Dólar comercial,U10,1936.336,1907.905,-28.431,1421.55
DOL - Dólar comercial,V10,1949.192,1920.657,-28.535,1426.75
