Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J17,2381.118,2396.903,15.785,947.1
AUD - Dólar Australiano (em Reais),K17,2394.69,2410.584,15.894,953.64
AUD - Dólar Australiano (em Reais),M17,2411.319,2427.39,16.071,964.26
BGI - Boi gordo,H17,143.11,143.3,0.19,62.7
BGI - Boi gordo,J17,142.37,142.61,0.24,79.2
BGI - Boi gordo,K17,141.26,141.5,0.24,79.2
BGI - Boi gordo,M17,142.0,142.42,0.42,138.6
BGI - Boi gordo,N17,142.67,143.25,0.58,191.4
BGI - Boi gordo,V17,144.49,145.63,1.14,376.2
BGI - Boi gordo,X17,145.32,146.47,1.15,379.5
BGI - Boi gordo,Z17,145.82,146.97,1.15,379.5
BGI - Boi gordo,F18,144.97,146.11,1.14,376.2
BRI - Futuro do Índice Brasil 50,J17,11025.0,10853.0,-172.0,1720.0
CAD - Dólar Canadense (em Reais),J17,2338.841,2357.76,18.919,1135.14
CCM - Milho,H17,35.3,35.29,-0.01,4.5
CCM - Milho,K17,31.31,31.24,-0.07,31.5
CCM - Milho,U17,30.08,30.0,-0.08,36.0
CCM - Milho,X17,30.37,30.29,-0.08,36.0
CCM - Milho,F18,30.64,30.56,-0.08,36.0
CCM - Milho,H18,31.3,31.22,-0.08,36.0
CHF - Franco Suíço (em Reais),J17,3101.059,3140.399,39.34,1967.0
CLP - Peso Chileno (em Reais),J17,4757.9,4789.9,32.0,800.0
CLP - Peso Chileno (em Reais),M17,4807.0,4838.7,31.7,792.5
CNY - Iuan Chinês Onshore (em Reais),J17,4538.961,4585.502,46.541,1628.93
DAP - Cupom de DI x IPCA,H17,99907.95,99887.07,-20.88,1.8
DAP - Cupom de DI x IPCA,J17,99236.02,99215.28,-20.74,0.21
DAP - Cupom de DI x IPCA,K17,98919.01,98898.34,-20.67,0.1
DAP - Cupom de DI x IPCA,Q18,92894.78,92875.37,-19.41,0.62
DAP - Cupom de DI x IPCA,K19,89634.94,89616.21,-18.73,67.66
DAP - Cupom de DI x IPCA,Q20,83752.93,83735.43,-17.5,98.91
DAP - Cupom de DI x IPCA,K21,80323.13,80306.35,-16.78,191.24
DAP - Cupom de DI x IPCA,Q22,74972.29,74956.62,-15.67,185.32
DAP - Cupom de DI x IPCA,K23,72040.4,72025.35,-15.05,608.73
DAP - Cupom de DI x IPCA,Q24,67805.76,67791.59,-14.17,229.76
DAP - Cupom de DI x IPCA,Q26,60763.0,60750.3,-12.7,195.94
DAP - Cupom de DI x IPCA,Q30,50628.43,50617.85,-10.58,311.06
DDI - Cupom cambial,J17,100257.79,101150.59,892.8,2052.5
DDI - Cupom cambial,K17,100091.45,100982.76,891.31,2049.24
DDI - Cupom cambial,M17,99924.24,100814.07,889.83,2046.76
DDI - Cupom cambial,N17,99765.84,100654.25,888.41,2040.45
DDI - Cupom cambial,Q17,99561.51,100448.11,886.6,2033.26
DDI - Cupom cambial,U17,99405.72,100290.93,885.21,2019.89
DDI - Cupom cambial,V17,99203.33,100086.74,883.41,2017.48
DDI - Cupom cambial,X17,99019.16,99900.93,881.77,2002.77
DDI - Cupom cambial,Z17,98852.44,99732.72,880.28,2015.84
DDI - Cupom cambial,F18,98640.6,99518.99,878.39,2020.74
DDI - Cupom cambial,G18,98467.48,99344.33,876.85,2018.05
DDI - Cupom cambial,H18,98276.87,99152.03,875.16,2020.28
DDI - Cupom cambial,J18,98034.09,98907.08,872.99,2000.93
DDI - Cupom cambial,N18,97412.34,98279.8,867.46,1991.27
DDI - Cupom cambial,V18,96660.04,97520.8,860.76,1906.55
DDI - Cupom cambial,F19,95824.97,96678.29,853.32,1815.1
DDI - Cupom cambial,J19,95075.04,95921.68,846.64,1781.58
DDI - Cupom cambial,N19,94229.35,95068.46,839.11,1700.82
DDI - Cupom cambial,V19,93335.59,94166.74,831.15,1679.82
DDI - Cupom cambial,F20,92353.02,93175.42,822.4,1592.08
DDI - Cupom cambial,J20,91410.44,92224.45,814.01,1552.28
DDI - Cupom cambial,N20,90501.77,91307.69,805.92,1495.97
DDI - Cupom cambial,V20,89409.03,90205.22,796.19,1462.93
DDI - Cupom cambial,F21,88161.79,88946.87,785.08,1227.41
DDI - Cupom cambial,J21,87115.08,87890.84,775.76,1161.5
DDI - Cupom cambial,N21,86177.18,86944.59,767.41,1090.85
DDI - Cupom cambial,V21,85252.71,86011.89,759.18,1064.42
DDI - Cupom cambial,F22,84199.07,84948.86,749.79,1085.26
DDI - Cupom cambial,F23,80024.71,80737.33,712.62,908.79
DDI - Cupom cambial,F24,75903.17,76579.09,675.92,806.17
DDI - Cupom cambial,F25,71775.63,72414.79,639.16,743.46
DDI - Cupom cambial,F26,67638.43,68240.75,602.32,602.5
DDI - Cupom cambial,F27,63484.69,64050.02,565.33,518.94
