Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F22,16063.6,16176.1,112.5,397.99
AFS - Rande da África do Sul (em USD),G22,16144.9,16255.7,110.8,391.98
AFS - Rande da África do Sul (em USD),H22,16207.1,16322.4,115.3,407.9
AFS - Rande da África do Sul (em USD),J22,16281.8,16396.0,114.2,404.0
AFS - Rande da África do Sul (em USD),K22,16339.3,16453.4,114.1,403.65
ARB - Peso Argentino (em Reais),F22,54.344,54.712,0.368,55.2
ARB - Peso Argentino (em Reais),G22,52.18,52.553,0.373,55.95
ARB - Peso Argentino (em Reais),H22,50.145,50.443,0.298,44.7
ARB - Peso Argentino (em Reais),J22,47.852,48.086,0.234,35.1
ARB - Peso Argentino (em Reais),K22,45.964,46.194,0.23,34.5
ARS - Peso Argentino (em USD),F22,104647.6,104494.8,-152.8,85.06
ARS - Peso Argentino (em USD),G22,109715.7,109515.1,-200.6,111.67
ARS - Peso Argentino (em USD),H22,114954.3,114883.6,-70.7,39.35
ARS - Peso Argentino (em USD),J22,121513.7,121571.9,58.2,32.39
ARS - Peso Argentino (em USD),K22,127478.4,127536.6,58.2,32.39
AUD - Dólar Australiano (em Reais),F22,4057.147,4063.644,6.497,389.82
AUD - Dólar Australiano (em Reais),G22,4084.384,4091.281,6.897,413.82
AUD - Dólar Australiano (em Reais),H22,4112.609,4119.605,6.996,419.76
AUD - Dólar Australiano (em Reais),J22,4148.719,4155.989,7.27,436.2
AUD - Dólar Australiano (em Reais),K22,4180.911,4188.61,7.699,461.94
AUS - Dólar Australiano (em USD),F22,713.407,710.792,-2.615,148.82
AUS - Dólar Australiano (em USD),G22,713.44,710.873,-2.567,146.09
AUS - Dólar Australiano (em USD),H22,713.459,710.886,-2.573,146.43
AUS - Dólar Australiano (em USD),J22,713.49,710.93,-2.56,145.69
AUS - Dólar Australiano (em USD),K22,713.537,710.965,-2.572,146.37
B3SAO - Contrato Futuro de B3SA3,Z21,12.17,12.11,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,F22,12.27,12.22,-0.05,0.05
B3SAO - Contrato Futuro de B3SA3,G22,12.36,12.31,-0.05,0.05
BGI - Boi gordo,Z21,309.45,311.15,1.7,561.0
BGI - Boi gordo,F22,317.65,321.2,3.55,1171.5
BGI - Boi gordo,G22,319.0,322.6,3.6,1188.0
BGI - Boi gordo,H22,313.05,316.55,3.5,1155.0
BGI - Boi gordo,J22,317.4,320.95,3.55,1171.5
BGI - Boi gordo,K22,312.0,315.5,3.5,1155.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BGI - Boi gordo,X22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,18076.0,17995.0,-81.0,810.0
BRI - Futuro do Índice Brasil 50,J22,18363.0,18281.0,-82.0,820.0
CAD - Dólar Canadense (em Reais),F22,4445.922,4447.538,1.616,96.96
CAD - Dólar Canadense (em Reais),G22,4475.426,4477.415,1.989,119.34
CAD - Dólar Canadense (em Reais),H22,4505.947,4507.973,2.026,121.56
CAD - Dólar Canadense (em Reais),J22,4544.896,4546.831,1.935,116.1
CAD - Dólar Canadense (em Reais),K22,4579.04,4581.395,2.355,141.3
CAN - Dólar Canadense (em USD),F22,1279.15,1285.445,6.295,278.54
CAN - Dólar Canadense (em USD),G22,1279.189,1285.406,6.217,275.09
CAN - Dólar Canadense (em USD),H22,1279.27,1285.506,6.236,275.93
CAN - Dólar Canadense (em USD),J22,1279.387,1285.697,6.31,279.21
CAN - Dólar Canadense (em USD),K22,1279.617,1285.95,6.333,280.22
CCM - Milho,F22,93.73,93.33,-0.4,180.0
CCM - Milho,H22,95.59,95.22,-0.37,166.5
CCM - Milho,K22,90.49,90.27,-0.22,99.0
CCM - Milho,N22,85.55,85.5,-0.05,22.5
CCM - Milho,U22,85.41,85.6,0.19,85.5
CCM - Milho,X22,86.01,86.6,0.59,265.5
CCM - Milho,U23,80.5,80.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Z21,12.3,12.42,0.12,0.12
CCROO - Contrato Futuro de CCRO3,F22,12.31,12.45,0.14,0.14
CCROO - Contrato Futuro de CCRO3,G22,12.32,12.47,0.15,0.15
CHF - Franco Suíço (em Reais),F22,6176.824,6195.348,18.524,926.2
CHF - Franco Suíço (em Reais),G22,6222.735,6242.184,19.449,972.45
CHF - Franco Suíço (em Reais),H22,6270.337,6290.053,19.716,985.8
CHF - Franco Suíço (em Reais),J22,6331.317,6351.42,20.103,1005.15
CHF - Franco Suíço (em Reais),K22,6384.896,6406.528,21.632,1081.6
CHL - Peso Chileno (em USD),F22,843662.8,846016.3,2353.5,158.37
CHL - Peso Chileno (em USD),G22,847144.4,849445.2,2300.8,154.82
CHL - Peso Chileno (em USD),H22,850338.0,852863.9,2525.9,169.97
CHL - Peso Chileno (em USD),J22,854254.7,856798.0,2543.3,171.14
CHL - Peso Chileno (em USD),K22,857402.7,860068.3,2665.6,179.37
