Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2083.05,2067.578,-15.472,928.32
AUD - Dólar Australiano (em Reais),Z12,2086.178,2071.161,-15.017,901.02
B20 - Global 2020,F13,168.9687,168.625,-0.3437,348.27
B40 - Global 2040,F13,125.25,125.25,0.0,0.0
BGI - Boi gordo,V12,96.49,95.93,-0.56,184.8
BGI - Boi gordo,X12,97.66,97.31,-0.35,115.5
BGI - Boi gordo,Z12,95.9,95.81,-0.09,29.7
BGI - Boi gordo,F13,95.51,95.5,-0.01,3.3
BRI - Futuro do Índice Brasil 50,Z12,8823.0,8716.0,-107.0,1070.0
CAD - Dólar Canadense (em Reais),X12,2068.112,2055.027,-13.085,785.1
CAD - Dólar Canadense (em Reais),Z12,2076.036,2062.979,-13.057,783.42
CCM - Milho,X12,30.03,30.48,0.45,202.5
CCM - Milho,F13,30.88,31.5,0.62,279.0
CCM - Milho,H13,29.82,30.36,0.54,243.0
CCM - Milho,K13,29.35,29.5,0.15,67.5
CCM - Milho,U13,28.25,28.3,0.05,22.5
CHF - Franco Suíço (em Reais),X12,2176.885,2165.372,-11.513,575.65
CLP - Peso Chileno (em Reais),X12,4283.725,4262.308,-21.417,535.42
CLP - Peso Chileno (em Reais),Z12,4283.268,4257.612,-25.656,641.4
DAP - Cupom de DI x IPCA,K13,99347.08,99340.73,-6.35,6.93
DAP - Cupom de DI x IPCA,Q14,95940.66,95934.53,-6.13,26.55
DAP - Cupom de DI x IPCA,K15,93554.42,93548.44,-5.98,140.33
DAP - Cupom de DI x IPCA,K17,86656.33,86650.79,-5.54,9.15
DAP - Cupom de DI x IPCA,Q20,75624.62,75619.79,-4.83,10.35
DDI - Cupom cambial,X12,99738.94,99710.84,-28.1,244.25
DDI - Cupom cambial,Z12,99654.99,99626.92,-28.07,237.13
DDI - Cupom cambial,F13,99537.54,99509.5,-28.04,229.51
DDI - Cupom cambial,G13,99439.93,99411.92,-28.01,218.09
DDI - Cupom cambial,J13,99229.38,99201.43,-27.95,205.05
DDI - Cupom cambial,N13,98845.09,98817.24,-27.85,188.88
DDI - Cupom cambial,V13,98381.44,98353.72,-27.72,162.76
DDI - Cupom cambial,F14,97858.97,97831.4,-27.57,117.08
DDI - Cupom cambial,J14,97288.69,97261.28,-27.41,95.46
DDI - Cupom cambial,N14,96763.07,96735.81,-27.26,94.29
DDI - Cupom cambial,V14,96195.95,96168.85,-27.1,50.4
DDI - Cupom cambial,F15,95518.97,95492.06,-26.91,14.36
DDI - Cupom cambial,J15,94872.15,94845.42,-26.73,52.96
DDI - Cupom cambial,N15,94187.92,94161.39,-26.53,56.93
DDI - Cupom cambial,V15,93525.63,93499.28,-26.35,114.56
DDI - Cupom cambial,F16,92800.85,92774.71,-26.14,93.42
DDI - Cupom cambial,J16,92156.1,92130.14,-25.96,128.98
DDI - Cupom cambial,N16,91387.43,91361.68,-25.75,199.63
DDI - Cupom cambial,V16,90547.41,90521.9,-25.51,175.56
DDI - Cupom cambial,F17,89737.48,89712.2,-25.28,147.85
DDI - Cupom cambial,J17,88946.03,88920.97,-25.06,189.94
DDI - Cupom cambial,N17,88103.52,88078.7,-24.82,120.94
DDI - Cupom cambial,V17,87323.25,87298.65,-24.6,202.84
DDI - Cupom cambial,F18,86408.47,86384.13,-24.34,208.43
DDI - Cupom cambial,J18,85818.56,85794.38,-24.18,256.29
DDI - Cupom cambial,N18,84931.79,84907.86,-23.93,262.21
DDI - Cupom cambial,V18,84034.59,84010.92,-23.67,310.87
DDI - Cupom cambial,F19,83291.37,83267.91,-23.46,450.56
DDI - Cupom cambial,F20,80211.63,80189.03,-22.6,436.26
DDI - Cupom cambial,F21,77303.77,77281.99,-21.78,710.38
DDI - Cupom cambial,F22,74295.96,74275.03,-20.93,785.83
DDI - Cupom cambial,F23,71116.92,71096.88,-20.04,796.74
DDI - Cupom cambial,F24,68092.85,68073.67,-19.18,853.22
DDI - Cupom cambial,F25,65615.82,65597.33,-18.49,914.73
DI1 - DI de 1 dia,X12,99474.8,99446.78,-28.02,0.6
DI1 - DI de 1 dia,Z12,98928.01,98900.14,-27.87,2.38
DI1 - DI de 1 dia,F13,98385.31,98357.59,-27.72,3.92
DI1 - DI de 1 dia,G13,97790.59,97763.04,-27.55,5.47
