Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G16,2836.356,2903.037,66.681,4000.86
AUD - Dólar Australiano (em Reais),H16,2852.714,2920.961,68.247,4094.82
BGI - Boi gordo,F16,151.06,151.14,0.08,26.4
BGI - Boi gordo,G16,153.0,153.75,0.75,247.5
BGI - Boi gordo,H16,153.36,154.01,0.65,214.5
BGI - Boi gordo,J16,153.81,154.38,0.57,188.1
BGI - Boi gordo,K16,154.0,154.49,0.49,161.7
BGI - Boi gordo,N16,156.42,156.4,-0.02,6.6
BGI - Boi gordo,Q16,157.76,158.2,0.44,145.2
BGI - Boi gordo,U16,158.58,159.0,0.42,138.6
BGI - Boi gordo,V16,160.3,160.7,0.4,132.0
BGI - Boi gordo,X16,161.4,161.8,0.4,132.0
BGI - Boi gordo,K17,161.46,161.92,0.46,151.8
BGI - Boi gordo,V17,167.4,167.85,0.45,148.5
BRI - Futuro do Índice Brasil 50,G16,6433.0,6442.0,9.0,90.0
CAD - Dólar Canadense (em Reais),G16,2836.045,2908.531,72.486,4349.16
CAD - Dólar Canadense (em Reais),H16,2856.021,2931.314,75.293,4517.58
CCM - Milho,H16,41.01,40.86,-0.15,67.5
CCM - Milho,K16,38.9,38.8,-0.1,45.0
CCM - Milho,U16,36.51,36.59,0.08,36.0
CCM - Milho,X16,37.61,37.67,0.06,27.0
CHF - Franco Suíço (em Reais),G16,4131.23,4114.192,-17.038,851.9
CHF - Franco Suíço (em Reais),H16,4169.459,4149.718,-19.741,987.05
CLP - Peso Chileno (em Reais),G16,5662.4,5731.6,69.2,1730.0
CNY - Iuan Chinês Onshore (em Reais),G16,6273.888,6306.873,32.985,1154.47
DAP - Cupom de DI x IPCA,K17,93733.3,93730.77,-2.53,604.67
DAP - Cupom de DI x IPCA,Q18,86353.16,86350.83,-2.33,1089.72
DDI - Cupom cambial,G16,99713.78,101361.51,1647.73,1067.33
DDI - Cupom cambial,H16,99486.43,101130.41,1643.98,1089.41
DDI - Cupom cambial,J16,99217.78,100857.32,1639.54,1124.06
DDI - Cupom cambial,K16,98946.31,100581.36,1635.05,1153.4
DDI - Cupom cambial,M16,98642.05,100272.07,1630.02,1170.64
DDI - Cupom cambial,N16,98277.11,99901.1,1623.99,1140.47
DDI - Cupom cambial,Q16,97865.47,99482.66,1617.19,1213.55
DDI - Cupom cambial,U16,97464.73,99075.3,1610.57,1184.9
DDI - Cupom cambial,V16,97015.32,98618.46,1603.14,1248.22
DDI - Cupom cambial,X16,96622.71,98219.36,1596.65,1279.76
DDI - Cupom cambial,Z16,96235.56,97825.82,1590.26,1326.85
DDI - Cupom cambial,F17,95798.15,97381.18,1583.03,1270.38
DDI - Cupom cambial,G17,95387.63,96963.87,1576.24,1255.76
DDI - Cupom cambial,H17,95038.54,96609.02,1570.48,1220.43
DDI - Cupom cambial,J17,94610.33,96173.73,1563.4,1201.49
DDI - Cupom cambial,N17,93693.37,95241.62,1548.25,1381.91
DDI - Cupom cambial,V17,92616.24,94146.69,1530.45,1366.53
DDI - Cupom cambial,F18,91666.46,93181.21,1514.75,1298.01
DDI - Cupom cambial,J18,90696.45,92195.17,1498.72,1261.7
DDI - Cupom cambial,N18,89676.69,91158.56,1481.87,1208.6
DDI - Cupom cambial,V18,88788.23,90255.42,1467.19,1128.33
DDI - Cupom cambial,F19,88025.07,89479.65,1454.58,1154.05
DDI - Cupom cambial,J19,87191.25,88632.05,1440.8,1207.97
DDI - Cupom cambial,N19,86292.13,87718.08,1425.95,1116.34
DDI - Cupom cambial,V19,85439.85,86851.71,1411.86,1026.95
DDI - Cupom cambial,F20,84672.34,86071.52,1399.18,1242.88
DDI - Cupom cambial,J20,83729.79,85113.39,1383.6,1237.61
DDI - Cupom cambial,N20,83027.46,84399.46,1372.0,1173.44
DDI - Cupom cambial,V20,82136.0,83493.27,1357.27,1042.95
DDI - Cupom cambial,F21,81357.94,82702.35,1344.41,907.54
DDI - Cupom cambial,N21,79568.33,80883.17,1314.84,938.61
DDI - Cupom cambial,F22,77024.39,78297.19,1272.8,913.71
DDI - Cupom cambial,F23,72395.6,73591.91,1196.31,904.98
DDI - Cupom cambial,F24,67733.05,68852.31,1119.26,853.64
DDI - Cupom cambial,F25,63493.01,64542.21,1049.2,747.38
DDI - Cupom cambial,F26,59911.08,60901.09,990.01,735.31
DI1 - DI de 1 dia,G16,99685.45,99633.18,-52.27,5.15
DI1 - DI de 1 dia,H16,98695.05,98643.3,-51.75,18.01
DI1 - DI de 1 dia,J16,97543.61,97492.47,-51.14,43.17
DI1 - DI de 1 dia,K16,96505.99,96455.39,-50.6,66.32
DI1 - DI de 1 dia,M16,95411.32,95361.29,-50.03,97.42
DI1 - DI de 1 dia,N16,94264.99,94215.56,-49.43,116.11
DI1 - DI de 1 dia,Q16,93165.28,93116.43,-48.85,130.71
DI1 - DI de 1 dia,U16,91975.19,91926.97,-48.22,145.8
DI1 - DI de 1 dia,V16,90902.33,90854.67,-47.66,160.03
DI1 - DI de 1 dia,X16,89877.38,89830.26,-47.12,169.89
DI1 - DI de 1 dia,Z16,88864.65,88818.06,-46.59,179.59
DI1 - DI de 1 dia,F17,87763.19,87717.17,-46.02,190.12
DI1 - DI de 1 dia,G17,86613.86,86568.45,-45.41,207.92
DI1 - DI de 1 dia,H17,85684.25,85639.32,-44.93,222.24
DI1 - DI de 1 dia,J17,84511.59,84467.28,-44.31,239.72
DI1 - DI de 1 dia,N17,81314.17,81271.53,-42.64,296.86
DI1 - DI de 1 dia,V17,78044.05,78003.13,-40.92,357.0
DI1 - DI de 1 dia,F18,75065.97,75026.61,-39.36,428.77
DI1 - DI de 1 dia,J18,72108.0,72070.19,-37.81,380.61
DI1 - DI de 1 dia,N18,69176.12,69139.85,-36.27,336.0
DI1 - DI de 1 dia,V18,66375.83,66341.03,-34.8,305.35
DI1 - DI de 1 dia,F19,63770.01,63736.57,-33.44,276.74
DI1 - DI de 1 dia,J19,61329.83,61297.67,-32.16,242.92
DI1 - DI de 1 dia,N19,58944.93,58914.02,-30.91,211.7
DI1 - DI de 1 dia,V19,56581.62,56551.95,-29.67,191.77
DI1 - DI de 1 dia,F20,54359.28,54330.78,-28.5,151.05
DI1 - DI de 1 dia,J20,52358.97,52331.52,-27.45,130.01
DI1 - DI de 1 dia,N20,50433.2,50406.76,-26.44,80.83
DI1 - DI de 1 dia,V20,48490.27,48464.85,-25.42,62.58
DI1 - DI de 1 dia,F21,46647.79,46623.33,-24.46,82.83
DI1 - DI de 1 dia,J21,44954.41,44930.84,-23.57,103.39
DI1 - DI de 1 dia,N21,43298.06,43275.36,-22.7,126.14
DI1 - DI de 1 dia,V21,41626.12,41604.29,-21.83,144.98
DI1 - DI de 1 dia,F22,40017.0,39996.02,-20.98,113.01
DI1 - DI de 1 dia,N22,37027.47,37008.06,-19.41,54.13
DI1 - DI de 1 dia,F23,34198.36,34180.43,-17.93,3.11
DI1 - DI de 1 dia,N23,31659.7,31643.1,-16.6,27.25
DI1 - DI de 1 dia,F24,29292.44,29277.08,-15.36,52.86
DI1 - DI de 1 dia,F25,25011.28,24998.17,-13.11,93.27
DI1 - DI de 1 dia,F26,21413.23,21402.0,-11.23,162.28
DI1 - DI de 1 dia,F27,18165.27,18155.75,-9.52,185.67
DI1 - DI de 1 dia,F29,13318.89,13311.91,-6.98,161.28
DI1 - DI de 1 dia,F30,11404.63,11398.65,-5.98,148.88
DOL - Dólar comercial,G16,4135.771,4156.978,21.207,1060.35
DOL - Dólar comercial,H16,4167.796,4189.124,21.328,1066.4
DOL - Dólar comercial,J16,4205.93,4227.127,21.197,1059.85
DOL - Dólar comercial,K16,4239.886,4260.887,21.001,1050.05
DOL - Dólar comercial,M16,4276.337,4296.52,20.183,1009.15
DOL - Dólar comercial,N16,4313.787,4332.68,18.893,944.65
DOL - Dólar comercial,Q16,4345.495,4365.461,19.966,998.3
DOL - Dólar comercial,U16,4385.015,4403.839,18.824,941.2
DOL - Dólar comercial,V16,4415.569,4435.269,19.7,985.0
DOL - Dólar comercial,X16,4447.613,4467.694,20.081,1004.05
DOL - Dólar comercial,Z16,4479.684,4500.505,20.821,1041.05
DOL - Dólar comercial,F17,4517.1,4536.275,19.175,958.75
DOL - Dólar comercial,J17,4637.11,4652.399,15.289,764.45
DOL - Dólar comercial,N17,4771.899,4788.476,16.577,828.85
DOL - Dólar comercial,F18,5069.205,5074.836,5.631,281.55
DOL - Dólar comercial,N18,5378.562,5387.385,8.823,441.15
DOL - Dólar comercial,N19,6067.769,6083.863,16.094,804.7
DOL - Dólar comercial,F21,7221.99,7248.088,26.098,1304.9
