Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1670.889,1666.687,-4.202,252.12
AUD - Dólar Australiano (em Reais),G11,1676.812,1672.554,-4.258,255.48
AUD - Dólar Australiano (em Reais),H11,1682.119,1677.789,-4.33,259.8
B40 - Global 2040,F11,136.8438,136.875,0.0312,26.26
BGI - Boi gordo,Z10,97.63,99.92,2.29,755.7
BGI - Boi gordo,F11,92.64,94.92,2.28,752.4
BGI - Boi gordo,G11,92.47,94.0,1.53,504.9
BGI - Boi gordo,H11,91.42,93.0,1.58,521.4
BGI - Boi gordo,J11,91.1,92.26,1.16,382.8
BGI - Boi gordo,K11,90.95,91.9,0.95,313.5
BGI - Boi gordo,V11,96.65,96.9,0.25,82.5
BGI - Boi gordo,X11,96.67,96.79,0.12,39.6
BRI - Futuro do Índice Brasil 50,G11,9715.0,9686.0,-29.0,290.0
CAD - Dólar Canadense (em Reais),F11,1685.925,1681.352,-4.573,274.38
CAD - Dólar Canadense (em Reais),G11,1696.917,1692.236,-4.681,280.86
CCM - Milho,F11,27.43,27.11,-0.32,144.0
CCM - Milho,H11,25.1,24.98,-0.12,54.0
CCM - Milho,K11,24.09,24.0,-0.09,40.5
CCM - Milho,U11,24.2,24.13,-0.07,31.5
DAP - Cupom de DI x IPCA,X11,95258.79,95248.16,-10.63,108.91
DAP - Cupom de DI x IPCA,Q12,90451.3,90441.21,-10.09,47.43
DAP - Cupom de DI x IPCA,K13,86140.45,86130.84,-9.61,13.21
DAP - Cupom de DI x IPCA,K15,76489.65,76481.11,-8.54,15.51
DAP - Cupom de DI x IPCA,K17,68906.17,68898.48,-7.69,318.07
DDI - Cupom cambial,F11,99723.31,99206.02,-517.29,235.35
DDI - Cupom cambial,G11,99580.15,99063.6,-516.55,240.56
DDI - Cupom cambial,H11,99411.2,98895.53,-515.67,244.6
DDI - Cupom cambial,J11,99210.74,98696.11,-514.63,241.34
DDI - Cupom cambial,N11,98643.99,98132.3,-511.69,241.26
DDI - Cupom cambial,V11,97973.81,97465.6,-508.21,211.3
DDI - Cupom cambial,F12,97259.56,96755.05,-504.51,197.43
DDI - Cupom cambial,J12,96445.41,95945.12,-500.29,243.83
DDI - Cupom cambial,N12,95612.58,95116.61,-495.97,188.04
DDI - Cupom cambial,V12,94729.39,94238.0,-491.39,175.97
DDI - Cupom cambial,F13,93916.69,93429.52,-487.17,112.54
DDI - Cupom cambial,J13,93015.08,92532.59,-482.49,135.09
DDI - Cupom cambial,N13,92142.55,91664.58,-477.97,133.14
DDI - Cupom cambial,V13,91252.92,90779.57,-473.35,118.08
DDI - Cupom cambial,F14,90271.32,89803.06,-468.26,191.99
DDI - Cupom cambial,J14,89413.58,88949.77,-463.81,213.41
DDI - Cupom cambial,N14,88592.97,88133.42,-459.55,145.03
DDI - Cupom cambial,V14,87501.24,87047.35,-453.89,296.7
DDI - Cupom cambial,F15,86566.85,86117.81,-449.04,230.61
DDI - Cupom cambial,J15,85502.11,85058.59,-443.52,188.66
