Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X12,2071.331,2067.647,-3.684,221.04
AUD - Dólar Australiano (em Reais),Z12,2074.869,2071.137,-3.732,223.92
B20 - Global 2020,F13,168.6562,168.8125,0.1563,158.22
B40 - Global 2040,F13,125.3437,125.25,-0.0937,94.85
BGI - Boi gordo,V12,96.2,95.61,-0.59,194.7
BGI - Boi gordo,X12,97.73,97.4,-0.33,108.9
BGI - Boi gordo,Z12,96.27,96.35,0.08,26.4
BGI - Boi gordo,F13,95.55,95.52,-0.03,9.9
BGI - Boi gordo,V13,100.93,100.8,-0.13,42.9
BRI - Futuro do Índice Brasil 50,Z12,8745.0,8772.0,27.0,270.0
CAD - Dólar Canadense (em Reais),X12,2066.028,2080.43,14.402,864.12
CAD - Dólar Canadense (em Reais),Z12,2073.919,2088.371,14.452,867.12
CCM - Milho,X12,30.89,30.78,-0.11,49.5
CCM - Milho,F13,31.9,31.79,-0.11,49.5
CCM - Milho,H13,30.8,30.85,0.05,22.5
CCM - Milho,K13,29.99,29.85,-0.14,63.0
CCM - Milho,U13,28.5,28.75,0.25,112.5
CHF - Franco Suíço (em Reais),X12,2179.548,2192.841,13.293,664.65
CLP - Peso Chileno (em Reais),X12,4270.421,4283.84,13.419,335.47
CLP - Peso Chileno (em Reais),Z12,4268.467,4281.824,13.357,333.92
DAP - Cupom de DI x IPCA,K13,99497.28,99494.96,-2.32,352.7
DAP - Cupom de DI x IPCA,Q14,96599.12,96596.87,-2.25,1115.23
DAP - Cupom de DI x IPCA,K15,94463.11,94460.91,-2.2,1403.05
DAP - Cupom de DI x IPCA,K17,87760.63,87758.59,-2.04,1738.9
DAP - Cupom de DI x IPCA,Q20,77087.03,77085.23,-1.8,2530.46
DDI - Cupom cambial,X12,100195.27,100276.01,80.74,516.82
DDI - Cupom cambial,Z12,100111.45,100192.12,80.67,521.83
DDI - Cupom cambial,F13,99998.59,100079.17,80.58,526.08
DDI - Cupom cambial,G13,99896.37,99976.87,80.5,529.19
DDI - Cupom cambial,J13,99682.9,99763.23,80.33,529.93
DDI - Cupom cambial,N13,99288.86,99368.87,80.01,525.13
DDI - Cupom cambial,V13,98819.54,98899.17,79.63,558.31
DDI - Cupom cambial,F14,98283.39,98362.59,79.2,555.87
DDI - Cupom cambial,J14,97809.8,97888.62,78.82,643.11
DDI - Cupom cambial,N14,97181.13,97259.44,78.31,544.03
DDI - Cupom cambial,V14,96550.97,96628.78,77.81,551.32
DDI - Cupom cambial,F15,95925.85,96003.15,77.3,577.57
DDI - Cupom cambial,J15,95304.22,95381.02,76.8,585.41
DDI - Cupom cambial,N15,94690.43,94766.74,76.31,606.1
DDI - Cupom cambial,V15,94074.94,94150.75,75.81,671.39
DDI - Cupom cambial,F16,93367.71,93442.95,75.24,649.64
DDI - Cupom cambial,J16,92732.55,92807.28,74.73,641.67
DDI - Cupom cambial,N16,92033.02,92107.18,74.16,690.31
DDI - Cupom cambial,V16,91298.22,91371.79,73.57,704.83
DDI - Cupom cambial,F17,90314.76,90387.54,72.78,568.19
DDI - Cupom cambial,J17,89441.48,89513.56,72.08,563.46
DDI - Cupom cambial,N17,88620.82,88692.23,71.41,593.04
DDI - Cupom cambial,V17,87705.83,87776.51,70.68,580.84
DDI - Cupom cambial,F18,86966.33,87036.41,70.08,608.03
DDI - Cupom cambial,J18,86356.48,86426.07,69.59,635.33
DDI - Cupom cambial,N18,85400.62,85469.44,68.82,529.08
DDI - Cupom cambial,V18,84472.97,84541.04,68.07,546.29
DDI - Cupom cambial,F19,83698.67,83766.12,67.45,565.33
DDI - Cupom cambial,F20,80563.71,80628.63,64.92,533.6
DDI - Cupom cambial,F21,77532.34,77594.82,62.48,479.29
DDI - Cupom cambial,F22,74590.37,74650.48,60.11,562.29
