Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G20,14409.8,14438.5,28.7,83.07
AFS - Rande da África do Sul (em USD),H20,14460.3,14492.0,31.7,91.75
AFS - Rande da África do Sul (em USD),J20,14527.2,14558.9,31.7,91.75
ARB - Peso Argentino (em Reais),G20,68.724,69.02,0.296,44.4
ARB - Peso Argentino (em Reais),H20,66.792,66.772,-0.02,3.0
ARB - Peso Argentino (em Reais),J20,63.922,64.153,0.231,34.65
ARS - Peso Argentino (em USD),G20,60629.3,60671.1,41.8,25115.57
ARS - Peso Argentino (em USD),H20,62452.4,62784.3,331.9,199422.44
ARS - Peso Argentino (em USD),J20,65361.1,65450.6,89.5,53776.16
AUD - Dólar Australiano (em Reais),G20,2850.022,2856.647,6.625,397.5
AUD - Dólar Australiano (em Reais),H20,2854.76,2861.311,6.551,393.06
AUD - Dólar Australiano (em Reais),J20,2861.663,2867.941,6.278,376.68
AUS - Dólar Australiano (em USD),G20,684.0,682.178,-1.822,76.23
AUS - Dólar Australiano (em USD),H20,684.376,682.53,-1.846,77.24
AUS - Dólar Australiano (em USD),J20,684.939,683.033,-1.906,79.75
B3SAO - Contrato Futuro de B3SA3,G20,48.84,49.12,0.28,0.28
B3SAO - Contrato Futuro de B3SA3,H20,48.98,49.26,0.28,0.28
BGI - Boi gordo,F20,188.65,189.0,0.35,115.5
BGI - Boi gordo,G20,187.0,188.95,1.95,643.5
BGI - Boi gordo,H20,187.85,190.4,2.55,841.5
BGI - Boi gordo,J20,188.45,190.4,1.95,643.5
BGI - Boi gordo,K20,187.7,189.65,1.95,643.5
BGI - Boi gordo,M20,189.3,191.25,1.95,643.5
BGI - Boi gordo,N20,199.4,199.95,0.55,181.5
BGI - Boi gordo,Q20,198.65,199.2,0.55,181.5
BGI - Boi gordo,U20,201.9,202.45,0.55,181.5
BGI - Boi gordo,V20,198.45,199.0,0.55,181.5
BGI - Boi gordo,X20,208.15,208.75,0.6,198.0
BGI - Boi gordo,Z20,208.35,208.95,0.6,198.0
BRI - Futuro do Índice Brasil 50,G20,19497.0,19304.0,-193.0,1930.0
BRI - Futuro do Índice Brasil 50,J20,19617.0,19422.0,-195.0,1950.0
BRI - Futuro do Índice Brasil 50,M20,0.0,119540.0,0.0,0.0
CAD - Dólar Canadense (em Reais),G20,3171.885,3185.574,13.689,821.34
CAD - Dólar Canadense (em Reais),H20,3175.366,3189.062,13.696,821.76
CAD - Dólar Canadense (em Reais),J20,3180.56,3194.18,13.62,817.2
CAN - Dólar Canadense (em USD),G20,1313.634,1314.531,0.897,28.44
CAN - Dólar Canadense (em USD),H20,1313.655,1314.561,0.906,28.73
CAN - Dólar Canadense (em USD),J20,1313.599,1314.526,0.927,29.39
CCM - Milho,H20,52.39,51.93,-0.46,207.0
CCM - Milho,K20,50.12,50.04,-0.08,36.0
CCM - Milho,N20,44.19,43.97,-0.22,99.0
CCM - Milho,U20,42.65,42.44,-0.21,94.5
CCM - Milho,X20,44.29,44.07,-0.22,99.0
CCM - Milho,F21,45.38,45.15,-0.23,103.5
CCROO - Contrato Futuro de CCRO3,G20,20.14,19.87,-0.27,0.27
CCROO - Contrato Futuro de CCRO3,H20,20.19,19.93,-0.26,0.26
CHF - Franco Suíço (em Reais),G20,4298.667,4316.158,17.491,874.55
CHF - Franco Suíço (em Reais),H20,4310.566,4328.565,17.999,899.95
CHF - Franco Suíço (em Reais),J20,4328.17,4346.166,17.996,899.8
CHL - Peso Chileno (em USD),G20,777128.0,777018.0,-110.0,5.88
CHL - Peso Chileno (em USD),H20,777095.0,776992.1,-102.9,5.5
CHL - Peso Chileno (em USD),J20,776925.5,776950.0,24.5,1.31
CIELO - Contrato Futuro de CIEL3,G20,7.12,7.0,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,H20,7.13,7.01,-0.12,0.12
CLP - Peso Chileno (em Reais),G20,5361.7,5389.2,27.5,687.5
CLP - Peso Chileno (em Reais),H20,5367.9,5395.4,27.5,687.5
CLP - Peso Chileno (em Reais),J20,5377.6,5404.2,26.6,665.0
CMIGP - Contrato Futuro de CMIG4,G20,15.32,15.48,0.16,0.16
CMIGP - Contrato Futuro de CMIG4,H20,15.37,15.52,0.15,0.15
CNH - Iuan Chinês Offshore (em USD),G20,6934.01,6937.32,3.31,19.89
CNH - Iuan Chinês Offshore (em USD),H20,6938.694,6942.574,3.88,23.31
CNH - Iuan Chinês Offshore (em USD),J20,6946.041,6949.603,3.562,21.4
CNY - Iuan Chinês Onshore (em Reais),G20,6016.361,6044.911,28.55,999.25
