Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J25,13.23,13.29,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,K25,13.34,13.4,0.06,0.06
AFS - Rande da África do Sul (em USD),K25,19631.5,19745.5,114.0,345.55
AFS - Rande da África do Sul (em USD),M25,19677.8,19792.2,114.4,346.76
AFS - Rande da África do Sul (em USD),N25,19725.5,19840.4,114.9,348.28
AFS - Rande da África do Sul (em USD),Q25,19780.1,19895.3,115.2,349.19
ARB - Peso Argentino (em Reais),K25,5.292,5.358,0.066,9.9
ARB - Peso Argentino (em Reais),M25,5.041,5.142,0.101,15.15
ARB - Peso Argentino (em Reais),N25,4.94,4.983,0.043,6.45
ARB - Peso Argentino (em Reais),Q25,4.85,4.87,0.02,3.0
ARS - Peso Argentino (em USD),K25,1121773.8,1120638.7,-1135.1,63.08
ARS - Peso Argentino (em USD),M25,1185802.6,1175642.6,0.0,564.67
ARS - Peso Argentino (em USD),N25,1217830.9,1221059.4,3228.5,179.43
ARS - Peso Argentino (em USD),Q25,1249906.4,1259160.9,9254.5,514.34
AUD - Dólar Australiano (em Reais),K25,3546.247,3581.98,35.733,2143.98
AUD - Dólar Australiano (em Reais),M25,3571.676,3607.729,36.053,2163.18
AUD - Dólar Australiano (em Reais),N25,3595.816,3632.183,36.367,2182.02
AUD - Dólar Australiano (em Reais),Q25,3624.844,3661.328,36.484,2189.04
AUS - Dólar Australiano (em USD),K25,597.393,596.591,-0.802,47.93
AUS - Dólar Australiano (em USD),M25,597.549,596.744,-0.805,48.11
AUS - Dólar Australiano (em USD),N25,597.708,596.906,-0.802,47.93
AUS - Dólar Australiano (em USD),Q25,597.918,597.109,-0.809,48.35
B3SAO - Contrato Futuro de B3SA3,J25,12.0,11.78,-0.22,0.22
B3SAO - Contrato Futuro de B3SA3,K25,12.11,11.9,-0.21,0.21
BBASO - Contrato Futuro de BBAS3,J25,27.8,27.73,-0.07,0.07
BBASO - Contrato Futuro de BBAS3,K25,28.06,28.0,-0.06,0.06
BBDCP - Contrato Futuro de BBDC4,J25,12.41,12.06,-0.35,0.35
BBDCP - Contrato Futuro de BBDC4,K25,12.53,12.18,-0.35,0.35
BGI - Boi gordo,J25,326.4,326.75,0.35,115.5
BGI - Boi gordo,K25,326.65,327.1,0.45,148.5
BGI - Boi gordo,M25,329.15,329.7,0.55,181.5
BGI - Boi gordo,N25,331.55,331.9,0.35,115.5
BGI - Boi gordo,Q25,332.75,333.4,0.65,214.5
BGI - Boi gordo,U25,342.6,342.5,-0.1,33.0
BGI - Boi gordo,V25,352.65,352.55,-0.1,33.0
BGI - Boi gordo,X25,353.6,353.5,-0.1,33.0
BGI - Boi gordo,Z25,354.65,354.55,-0.1,33.0
BHIAO - Contrato Futuro de BHIA3,J25,7.6,6.51,-1.09,1.09
BHIAO - Contrato Futuro de BHIA3,K25,7.63,6.54,-1.09,1.09
BIT - Futuro de Bitcoin,J25,464571.99,462911.21,-1660.78,166.07
BIT - Futuro de Bitcoin,K25,464571.99,462911.21,-1660.78,166.07
BPACI - Contrato Futuro de BPAC11,J25,33.79,33.72,-0.07,0.07
BPACI - Contrato Futuro de BPAC11,K25,34.12,34.05,-0.07,0.07
BRI - Futuro do Índice Brasil 50,M25,21564.0,21240.0,-324.0,3240.0
BRI - Futuro do Índice Brasil 50,Q25,22060.0,21726.0,-334.0,3340.0
CAD - Dólar Canadense (em Reais),K25,4183.525,4220.88,37.355,2241.3
CAD - Dólar Canadense (em Reais),M25,4218.944,4256.689,37.745,2264.7
CAD - Dólar Canadense (em Reais),N25,4252.298,4290.825,38.527,2311.62
CAD - Dólar Canadense (em Reais),Q25,4291.348,4329.889,38.541,2312.46
CAN - Dólar Canadense (em USD),K25,1418.948,1422.471,3.523,147.87
CAN - Dólar Canadense (em USD),M25,1416.755,1420.28,3.525,147.95
CAN - Dólar Canadense (em USD),N25,1414.766,1418.146,3.38,141.86
CAN - Dólar Canadense (em USD),Q25,1412.713,1416.147,3.434,144.13
CCM - Milho,K25,78.57,80.17,1.6,720.0
CCM - Milho,N25,72.38,72.95,0.57,256.5
CCM - Milho,U25,71.94,72.62,0.68,306.0
CCM - Milho,X25,74.63,75.39,0.76,342.0
CCM - Milho,F26,77.25,77.74,0.49,220.5
CCM - Milho,H26,78.71,79.2,0.49,220.5
CCM - Milho,K26,75.37,75.86,0.49,220.5
CCM - Milho,U26,72.42,72.91,0.49,220.5
CCROO - Contrato Futuro de CCRO3,J25,11.64,11.6,-0.04,0.04
CCROO - Contrato Futuro de CCRO3,K25,11.74,11.69,-0.05,0.05
CHF - Franco Suíço (em Reais),K25,6944.554,7102.058,157.504,7875.2
