Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q21,14777.0,14541.6,-235.4,817.36
AFS - Rande da África do Sul (em USD),U21,14839.9,14603.6,-236.3,820.49
AFS - Rande da África do Sul (em USD),V21,14901.6,14668.4,-233.2,809.73
AFS - Rande da África do Sul (em USD),X21,14960.0,14721.2,-238.8,829.17
AFS - Rande da África do Sul (em USD),Z21,15021.5,14779.3,-242.2,840.98
AFS - Rande da África do Sul (em USD),F22,0.0,14800.0,0.0,0.0
ARB - Peso Argentino (em Reais),Q21,52.923,52.406,-0.517,77.55
ARB - Peso Argentino (em Reais),U21,51.888,51.298,-0.59,88.5
ARB - Peso Argentino (em Reais),V21,50.619,49.997,-0.622,93.3
ARB - Peso Argentino (em Reais),X21,49.425,48.978,-0.447,67.05
ARB - Peso Argentino (em Reais),Z21,47.713,47.201,-0.512,76.8
ARB - Peso Argentino (em Reais),F22,0.0,46.0,0.0,0.0
ARS - Peso Argentino (em USD),Q21,96817.9,96747.6,-70.3,37.31
ARS - Peso Argentino (em USD),U21,99152.4,99240.1,87.7,46.55
ARS - Peso Argentino (em USD),V21,102059.9,102243.0,183.1,97.19
ARS - Peso Argentino (em USD),X21,104987.4,104829.4,-158.0,83.87
ARS - Peso Argentino (em USD),Z21,109302.3,109306.4,4.1,2.17
ARS - Peso Argentino (em USD),F22,0.0,109600.0,0.0,0.0
AUD - Dólar Australiano (em Reais),Q21,3776.357,3752.466,-23.891,1433.46
AUD - Dólar Australiano (em Reais),U21,3793.87,3768.333,-25.537,1532.22
AUD - Dólar Australiano (em Reais),V21,3810.126,3784.5,-25.626,1537.56
AUD - Dólar Australiano (em Reais),X21,3827.507,3801.501,-26.006,1560.36
AUD - Dólar Australiano (em Reais),Z21,3847.126,3820.548,-26.578,1594.68
AUD - Dólar Australiano (em Reais),F22,0.0,3840.0,0.0,0.0
AUS - Dólar Australiano (em USD),Q21,737.012,740.106,3.094,157.02
AUS - Dólar Australiano (em USD),U21,737.419,740.22,2.801,142.15
AUS - Dólar Australiano (em USD),V21,737.521,740.336,2.815,142.86
AUS - Dólar Australiano (em USD),X21,737.616,740.411,2.795,141.84
AUS - Dólar Australiano (em USD),Z21,737.693,740.505,2.812,142.71
AUS - Dólar Australiano (em USD),F22,0.0,740.6,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,Q21,15.89,15.86,-0.03,0.03
B3SAO - Contrato Futuro de B3SA3,U21,15.95,15.92,-0.03,0.03
BGI - Boi gordo,N21,318.75,317.85,-0.9,297.0
BGI - Boi gordo,Q21,320.35,318.85,-1.5,495.0
BGI - Boi gordo,U21,327.15,324.4,-2.75,907.5
BGI - Boi gordo,V21,328.55,326.15,-2.4,792.0
BGI - Boi gordo,X21,332.0,329.6,-2.4,792.0
BGI - Boi gordo,Z21,328.6,326.2,-2.4,792.0
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,21405.0,21282.0,-123.0,1230.0
BRI - Futuro do Índice Brasil 50,V21,21578.0,21455.0,-123.0,1230.0
BRI - Futuro do Índice Brasil 50,Z21,21788.0,21662.0,-126.0,1260.0
CAD - Dólar Canadense (em Reais),Q21,4089.6,4076.516,-13.084,785.04
CAD - Dólar Canadense (em Reais),U21,4106.538,4092.505,-14.033,841.98
CAD - Dólar Canadense (em Reais),V21,4123.473,4109.305,-14.168,850.08
CAD - Dólar Canadense (em Reais),X21,4141.672,4127.257,-14.415,864.9
CAD - Dólar Canadense (em Reais),Z21,4162.272,4147.246,-15.026,901.56
CAD - Dólar Canadense (em Reais),F22,0.0,4168.0,0.0,0.0
CAN - Dólar Canadense (em USD),Q21,1252.904,1243.752,-9.152,374.61
CAN - Dólar Canadense (em USD),U21,1252.83,1243.94,-8.89,363.88
CAN - Dólar Canadense (em USD),V21,1252.858,1243.974,-8.884,363.64
CAN - Dólar Canadense (em USD),X21,1252.881,1244.001,-8.88,363.47
CAN - Dólar Canadense (em USD),Z21,1252.941,1244.049,-8.892,363.96
CAN - Dólar Canadense (em USD),F22,0.0,1244.1,0.0,0.0
CCM - Milho,U21,101.52,100.45,-1.07,481.5
CCM - Milho,X21,101.87,100.66,-1.21,544.5
CCM - Milho,F22,102.22,101.59,-0.63,283.5
CCM - Milho,H22,102.85,101.69,-1.16,522.0
CCM - Milho,K22,93.42,92.63,-0.79,355.5
CCM - Milho,N22,85.38,84.68,-0.7,315.0
CCM - Milho,U22,84.43,83.74,-0.69,310.5
CCROO - Contrato Futuro de CCRO3,Q21,13.67,13.49,-0.18,0.18
CCROO - Contrato Futuro de CCRO3,U21,13.72,13.54,-0.18,0.18
CHF - Franco Suíço (em Reais),Q21,5625.687,5599.929,-25.758,1287.9
CHF - Franco Suíço (em Reais),U21,5652.997,5627.091,-25.906,1295.3
CHF - Franco Suíço (em Reais),V21,5680.808,5655.346,-25.462,1273.1
CHF - Franco Suíço (em Reais),X21,5711.011,5683.948,-27.063,1353.15
CHF - Franco Suíço (em Reais),Z21,5744.115,5716.13,-27.985,1399.25
CHF - Franco Suíço (em Reais),F22,0.0,5790.0,0.0,0.0
CHL - Peso Chileno (em USD),Q21,763555.0,759775.0,-3780.0,253.94
CHL - Peso Chileno (em USD),U21,764395.9,760602.6,-3793.3,254.84
CHL - Peso Chileno (em USD),V21,765283.9,761391.3,-3892.6,261.51
CHL - Peso Chileno (em USD),X21,766074.0,762232.5,-3841.5,258.07
CHL - Peso Chileno (em USD),Z21,766608.1,763012.8,-3595.3,241.53
