Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z23,14.51,14.47,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,F24,14.65,14.61,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,G24,14.8,14.72,-0.08,0.08
AFS - Rande da África do Sul (em USD),F24,18361.7,18337.9,-23.8,64.23
AFS - Rande da África do Sul (em USD),G24,18416.9,18394.3,-22.6,60.99
AFS - Rande da África do Sul (em USD),H24,18461.4,18436.5,-24.9,67.2
AFS - Rande da África do Sul (em USD),J24,18509.8,18481.7,-28.1,75.83
AFS - Rande da África do Sul (em USD),K24,18566.2,18536.1,-30.1,81.23
ARB - Peso Argentino (em Reais),F24,6.5,5.939,-0.561,84.15
ARB - Peso Argentino (em Reais),G24,4.6,4.269,-0.331,49.65
ARB - Peso Argentino (em Reais),H24,4.26,4.256,-0.004,0.6
ARB - Peso Argentino (em Reais),J24,4.484,4.538,0.054,8.1
ARB - Peso Argentino (em Reais),K24,4.035,4.087,0.052,7.8
ARS - Peso Argentino (em USD),F24,754161.2,832471.2,0.0,4831.64
ARS - Peso Argentino (em USD),G24,1076064.7,1162809.6,0.0,5352.07
ARS - Peso Argentino (em USD),H24,1160377.6,1169506.0,9128.4,563.21
ARS - Peso Argentino (em USD),J24,1106097.9,1100286.2,-5811.7,358.57
ARS - Peso Argentino (em USD),K24,1233300.6,1226035.3,-7265.3,448.26
AUD - Dólar Australiano (em Reais),F24,3289.151,3311.49,22.339,1340.34
AUD - Dólar Australiano (em Reais),G24,3306.323,3328.807,22.484,1349.04
AUD - Dólar Australiano (em Reais),H24,3316.931,3339.683,22.752,1365.12
AUD - Dólar Australiano (em Reais),J24,3330.139,3353.05,22.911,1374.66
AUD - Dólar Australiano (em Reais),K24,3344.028,3367.057,23.029,1381.74
AUS - Dólar Australiano (em USD),F24,669.706,669.77,0.064,3.16
AUS - Dólar Australiano (em USD),G24,670.439,670.526,0.087,4.29
AUS - Dólar Australiano (em USD),H24,670.966,671.043,0.077,3.8
AUS - Dólar Australiano (em USD),J24,671.443,671.528,0.085,4.2
AUS - Dólar Australiano (em USD),K24,671.944,672.043,0.099,4.89
