Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G24,13.32,13.1,-0.22,0.22
ABEVO - Contrato Futuro de ABEV3,H24,13.43,13.21,-0.22,0.22
AFS - Rande da África do Sul (em USD),G24,18841.4,18809.3,-32.1,84.45
AFS - Rande da África do Sul (em USD),H24,18884.4,18857.5,-26.9,70.77
AFS - Rande da África do Sul (em USD),J24,18926.2,18906.8,-19.4,51.04
AFS - Rande da África do Sul (em USD),K24,18985.3,18961.7,-23.6,62.09
AFS - Rande da África do Sul (em USD),M24,19038.3,19013.6,-24.7,64.98
AFS - Rande da África do Sul (em USD),N24,0.0,19100.0,0.0,0.0
ARB - Peso Argentino (em Reais),G24,5.983,5.98,-0.003,0.45
ARB - Peso Argentino (em Reais),H24,5.762,5.774,0.012,1.8
ARB - Peso Argentino (em Reais),J24,5.375,5.4,0.025,3.75
ARB - Peso Argentino (em Reais),K24,4.72,4.7,-0.02,3.0
ARB - Peso Argentino (em Reais),M24,4.309,4.284,-0.025,3.75
ARB - Peso Argentino (em Reais),N24,0.0,4.0,0.0,0.0
ARS - Peso Argentino (em USD),G24,828400.8,827268.4,-1132.4,67.85
ARS - Peso Argentino (em USD),H24,862373.3,859021.5,-3351.8,200.84
ARS - Peso Argentino (em USD),J24,927536.7,921436.7,-6100.0,365.51
ARS - Peso Argentino (em USD),K24,1059856.1,1062415.5,2559.4,153.36
ARS - Peso Argentino (em USD),M24,1164326.8,1168730.1,4403.3,263.85
ARS - Peso Argentino (em USD),N24,0.0,1200000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),G24,3266.388,3263.261,-3.127,187.62
AUD - Dólar Australiano (em Reais),H24,3277.64,3275.004,-2.636,158.16
AUD - Dólar Australiano (em Reais),J24,3290.951,3288.914,-2.037,122.22
AUD - Dólar Australiano (em Reais),K24,3305.945,3303.457,-2.488,149.28
AUD - Dólar Australiano (em Reais),M24,3317.196,3314.62,-2.576,154.56
AUD - Dólar Australiano (em Reais),N24,0.0,3330.0,0.0,0.0
AUS - Dólar Australiano (em USD),G24,659.07,659.66,0.59,29.19
AUS - Dólar Australiano (em USD),H24,659.65,660.331,0.681,33.69
AUS - Dólar Australiano (em USD),J24,660.15,660.94,0.79,39.08
AUS - Dólar Australiano (em USD),K24,660.808,661.53,0.722,35.72
AUS - Dólar Australiano (em USD),M24,661.208,661.95,0.742,36.71
AUS - Dólar Australiano (em USD),N24,0.0,662.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,G24,13.28,13.06,-0.22,0.22
B3SAO - Contrato Futuro de B3SA3,H24,13.39,13.17,-0.22,0.22
BBASO - Contrato Futuro de BBAS3,G24,56.81,56.49,-0.32,0.32
BBASO - Contrato Futuro de BBAS3,H24,57.28,56.96,-0.32,0.32
BBDCP - Contrato Futuro de BBDC4,G24,15.46,15.34,-0.12,0.12
BBDCP - Contrato Futuro de BBDC4,H24,15.59,15.47,-0.12,0.12
BGI - Boi gordo,F24,247.0,247.3,0.3,99.0
BGI - Boi gordo,G24,240.1,239.55,-0.55,181.5
BGI - Boi gordo,H24,234.15,235.45,1.3,429.0
BGI - Boi gordo,J24,232.2,233.05,0.85,280.5
BGI - Boi gordo,K24,232.8,233.65,0.85,280.5
BGI - Boi gordo,M24,230.75,231.6,0.85,280.5
BGI - Boi gordo,N24,232.85,233.65,0.8,264.0
BGI - Boi gordo,Q24,239.5,240.35,0.85,280.5
BGI - Boi gordo,U24,240.95,241.8,0.85,280.5
BGI - Boi gordo,V24,249.25,250.1,0.85,280.5
BGI - Boi gordo,X24,248.6,249.45,0.85,280.5
BGI - Boi gordo,Z24,239.6,240.45,0.85,280.5
BGI - Boi gordo,F25,247.1,247.95,0.85,280.5
BGI - Boi gordo,Q25,220.3,221.05,0.75,247.5
BHIAO - Contrato Futuro de BHIA3,G24,8.33,7.63,-0.7,0.7
BHIAO - Contrato Futuro de BHIA3,H24,8.4,7.7,-0.7,0.7
BRI - Futuro do Índice Brasil 50,G24,21456.0,21271.0,-185.0,1850.0
BRI - Futuro do Índice Brasil 50,J24,21800.0,21616.0,-184.0,1840.0
BRI - Futuro do Índice Brasil 50,M24,22165.0,21983.0,-182.0,1820.0
CAD - Dólar Canadense (em Reais),G24,3687.432,3691.167,3.735,224.1
CAD - Dólar Canadense (em Reais),H24,3698.239,3701.838,3.599,215.94
CAD - Dólar Canadense (em Reais),J24,3711.652,3715.322,3.67,220.2
