Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,104.1563,104.1563,0.0,0.0
B37 - Global 2037,F09,93.5625,94.3125,0.75,874.91
B40 - Global 2040,F09,117.0313,117.25,0.2187,255.12
BG2 - Boi gordo,X08,87.7,87.66,-0.04,13.2
BG2 - Boi gordo,Z08,86.1,86.22,0.12,39.6
BG2 - Boi gordo,F09,85.56,85.8,0.24,79.2
BG2 - Boi gordo,G09,84.74,85.05,0.31,102.3
BG2 - Boi gordo,H09,83.7,84.05,0.35,115.5
BG2 - Boi gordo,J09,83.8,84.15,0.35,115.5
BG2 - Boi gordo,K09,83.4,83.71,0.31,102.3
BG2 - Boi gordo,M09,85.1,85.25,0.15,49.5
BG2 - Boi gordo,Q09,86.05,86.19,0.14,46.2
BG2 - Boi gordo,U09,86.85,87.1,0.25,82.5
BG2 - Boi gordo,V09,87.88,88.29,0.41,135.3
BG2 - Boi gordo,X09,88.2,88.6,0.4,132.0
BGI - Boi gordo,X08,87.7,87.66,-0.04,13.2
BGI - Boi gordo,Z08,86.1,86.22,0.12,39.6
BGI - Boi gordo,F09,85.56,85.8,0.24,79.2
BGI - Boi gordo,G09,84.74,85.05,0.31,102.3
BGI - Boi gordo,H09,83.7,84.05,0.35,115.5
BGI - Boi gordo,J09,83.8,84.15,0.35,115.5
BGI - Boi gordo,K09,83.4,83.71,0.31,102.3
BGI - Boi gordo,M09,85.1,85.25,0.15,49.5
BGI - Boi gordo,Q09,86.05,86.19,0.14,46.2
BGI - Boi gordo,U09,86.85,87.1,0.25,82.5
BGI - Boi gordo,V09,87.88,88.29,0.41,135.3
BGI - Boi gordo,X09,88.2,88.6,0.4,132.0
CCM - Milho,H09,20.91,21.01,0.1,45.0
CCM - Milho,K09,21.01,21.17,0.16,72.0
CCM - Milho,N09,22.3,22.35,0.05,22.5
CCM - Milho,U09,22.35,22.4,0.05,22.5
CM2 - Milho,H09,20.91,21.01,0.1,45.0
CM2 - Milho,K09,21.01,21.17,0.16,72.0
CM2 - Milho,N09,22.3,22.35,0.05,22.5
CM2 - Milho,U09,22.35,22.4,0.05,22.5
CN2 - Milho,F09,20.35,20.45,0.1,45.0
CN2 - Milho,H09,20.97,21.05,0.08,36.0
CN2 - Milho,K09,21.01,21.13,0.12,54.0
DAP - Cupom de DI x IPCA,K09,96914.96,96891.4,-23.56,97.72
DAP - Cupom de DI x IPCA,Q10,85614.49,85593.67,-20.82,10.83
DAP - Cupom de DI x IPCA,Q12,71064.99,71047.71,-17.28,716.46
DAP - Cupom de DI x IPCA,K15,56920.38,56906.54,-13.84,2156.06
DDI - Cupom cambial,Z08,99999.97,102923.54,2923.57,3079.41
DDI - Cupom cambial,F09,99537.17,102447.21,2910.04,2636.49
DDI - Cupom cambial,G09,99263.19,102165.22,2902.03,2658.78
DDI - Cupom cambial,H09,98905.26,101796.83,2891.57,2657.6
DDI - Cupom cambial,J09,98303.95,101177.94,2873.99,2509.52
DDI - Cupom cambial,N09,96594.13,99418.13,2824.0,2345.93
DDI - Cupom cambial,V09,94751.57,97521.7,2770.13,2060.43
DDI - Cupom cambial,F10,93035.07,95755.02,2719.95,1664.23
DDI - Cupom cambial,J10,91574.42,94251.67,2677.25,1656.22
DDI - Cupom cambial,N10,90252.64,92891.24,2638.6,1537.31
DDI - Cupom cambial,V10,89169.85,91776.8,2606.95,1756.11
DDI - Cupom cambial,F11,87766.11,90332.02,2565.91,1601.15
DDI - Cupom cambial,J11,86545.23,89075.44,2530.21,1709.94
DDI - Cupom cambial,N11,85312.73,87806.91,2494.18,1855.78
DDI - Cupom cambial,V11,83891.31,86343.94,2452.63,1630.95
DDI - Cupom cambial,F12,82568.08,84982.02,2413.94,1635.37
DDI - Cupom cambial,J12,81326.66,83704.31,2377.65,1603.6
DDI - Cupom cambial,N12,80013.17,82352.42,2339.25,1634.74
DDI - Cupom cambial,V12,78374.69,80666.03,2291.34,1535.56
DDI - Cupom cambial,F13,76798.35,79043.61,2245.26,1361.22
DDI - Cupom cambial,J13,75360.5,77563.72,2203.22,1215.36
DDI - Cupom cambial,N13,74111.47,76278.17,2166.7,1440.47
DDI - Cupom cambial,V13,72356.11,74471.5,2115.39,893.41
DDI - Cupom cambial,F14,70539.87,72602.16,2062.29,768.54
DDI - Cupom cambial,J14,69037.99,71056.37,2018.38,879.98
DDI - Cupom cambial,N14,67341.68,69310.46,1968.78,679.84
DDI - Cupom cambial,V14,65915.52,67842.61,1927.09,723.18
DDI - Cupom cambial,F15,63816.09,65681.8,1865.71,985.43
DDI - Cupom cambial,J15,62226.37,64045.6,1819.23,1055.39
DDI - Cupom cambial,F16,57563.52,59246.43,1682.91,742.63
DDI - Cupom cambial,F17,51915.47,53433.26,1517.79,348.14
DDI - Cupom cambial,F18,45804.55,47143.68,1339.13,671.41
DDI - Cupom cambial,F19,41747.36,42967.88,1220.52,180.13
DDI - Cupom cambial,F20,38597.48,39725.91,1128.43,147.62
DDI - Cupom cambial,F21,35832.07,36879.65,1047.58,133.1
DDI - Cupom cambial,F22,32690.83,33646.57,955.74,124.6
DI1 - DI de 1 dia,Z08,100000.0,99950.25,-49.75,0.23
DI1 - DI de 1 dia,F09,98895.95,98846.75,-49.2,3.49
DI1 - DI de 1 dia,G09,97834.83,97786.16,-48.67,10.52
DI1 - DI de 1 dia,H09,96915.65,96867.44,-48.21,1.07
DI1 - DI de 1 dia,J09,95800.07,95752.41,-47.66,0.12
DI1 - DI de 1 dia,N09,92699.83,92653.72,-46.11,2.94
DI1 - DI de 1 dia,V09,89476.1,89431.59,-44.51,47.14
DI1 - DI de 1 dia,F10,86416.15,86373.16,-42.99,114.59
DI1 - DI de 1 dia,J10,83503.76,83462.22,-41.54,174.77
DI1 - DI de 1 dia,N10,80475.76,80435.73,-40.03,169.79
DI1 - DI de 1 dia,V10,77416.27,77377.76,-38.51,189.53
DI1 - DI de 1 dia,F11,74558.66,74521.57,-37.09,190.99
DI1 - DI de 1 dia,J11,71837.44,71801.7,-35.74,222.29
DI1 - DI de 1 dia,N11,69278.27,69243.81,-34.46,251.86
DI1 - DI de 1 dia,V11,66721.59,66688.4,-33.19,241.87
DI1 - DI de 1 dia,F12,64413.42,64381.38,-32.04,205.84
DI1 - DI de 1 dia,J12,62075.35,62044.47,-30.88,299.11
DI1 - DI de 1 dia,N12,59782.59,59752.85,-29.74,262.95
DI1 - DI de 1 dia,V12,57404.55,57375.99,-28.56,251.12
DI1 - DI de 1 dia,F13,55350.7,55323.17,-27.53,431.46
DI1 - DI de 1 dia,J13,53361.85,53335.31,-26.54,355.07
DI1 - DI de 1 dia,N13,51349.86,51324.32,-25.54,381.17
DI1 - DI de 1 dia,V13,49325.1,49300.56,-24.54,455.87
DI1 - DI de 1 dia,F14,47436.06,47412.46,-23.6,438.44
DI1 - DI de 1 dia,F15,40818.53,40798.22,-20.31,482.29
DI1 - DI de 1 dia,F16,35144.91,35127.43,-17.48,473.38
DI1 - DI de 1 dia,F17,30245.24,30230.19,-15.05,461.72
DI1 - DI de 1 dia,F18,26122.92,26109.93,-12.99,446.88
DI1 - DI de 1 dia,F22,14460.42,14453.23,-7.19,354.33
DOL - Dólar comercial,Z08,2271.474,2333.1,61.626,3081.3
DOL - Dólar comercial,F09,2294.974,2348.225,53.251,2662.55
DOL - Dólar comercial,G09,2313.031,2367.163,54.132,2706.6
DOL - Dólar comercial,H09,2326.154,2380.997,54.843,2742.15
DOL - Dólar comercial,J09,2341.662,2394.078,52.416,2620.8
DOL - Dólar comercial,K09,2354.334,2406.161,51.827,2591.35
DOL - Dólar comercial,M09,2367.091,2418.307,51.216,2560.8
DOL - Dólar comercial,N09,2380.554,2431.113,50.559,2527.95
DOL - Dólar comercial,Q09,2396.493,2445.03,48.537,2426.85
DOL - Dólar comercial,U09,2411.131,2457.815,46.684,2334.2
DOL - Dólar comercial,V09,2425.859,2470.652,44.793,2239.65
DOL - Dólar comercial,X09,2442.63,2484.279,41.649,2082.45
DOL - Dólar comercial,F10,2476.56,2511.792,35.232,1761.6
DOL - Dólar comercial,G10,2492.094,2527.037,34.943,1747.15
DOL - Dólar comercial,J10,2524.192,2558.585,34.393,1719.65
DOL - Dólar comercial,N10,2583.774,2616.545,32.771,1638.55
DOL - Dólar comercial,V10,2648.415,2687.319,38.904,1945.2
