Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F19,2831.531,2813.798,-17.733,1063.98
AUD - Dólar Australiano (em Reais),G19,2839.309,2821.397,-17.912,1074.72
AUD - Dólar Australiano (em Reais),H19,2846.815,2828.964,-17.851,1071.06
BGI - Boi gordo,Z18,150.0,150.45,0.45,148.5
BGI - Boi gordo,F19,152.2,152.3,0.1,33.0
BGI - Boi gordo,G19,152.25,153.05,0.8,264.0
BGI - Boi gordo,H19,152.0,152.35,0.35,115.5
BGI - Boi gordo,J19,151.75,152.1,0.35,115.5
BGI - Boi gordo,K19,151.5,151.85,0.35,115.5
BGI - Boi gordo,M19,152.1,152.05,-0.05,16.5
BGI - Boi gordo,N19,153.25,153.2,-0.05,16.5
BGI - Boi gordo,Q19,154.45,154.4,-0.05,16.5
BGI - Boi gordo,U19,159.35,159.3,-0.05,16.5
BGI - Boi gordo,V19,158.05,158.0,-0.05,16.5
BGI - Boi gordo,X19,156.95,156.9,-0.05,16.5
BRI - Futuro do Índice Brasil 50,G19,14927.0,14983.0,56.0,560.0
BRI - Futuro do Índice Brasil 50,J19,15063.0,15119.0,56.0,560.0
CAD - Dólar Canadense (em Reais),F19,2915.869,2895.275,-20.594,1235.64
CAD - Dólar Canadense (em Reais),G19,2923.695,2903.386,-20.309,1218.54
CAD - Dólar Canadense (em Reais),H19,2931.371,2911.318,-20.053,1203.18
CCM - Milho,F19,37.72,37.45,-0.27,121.5
CCM - Milho,H19,37.54,37.44,-0.1,45.0
CCM - Milho,K19,35.56,35.55,-0.01,4.5
CCM - Milho,N19,35.04,35.03,-0.01,4.5
CCM - Milho,U19,34.4,34.2,-0.2,90.0
CCM - Milho,X19,34.9,34.7,-0.2,90.0
CCM - Milho,N20,34.55,34.35,-0.2,90.0
CCM - Milho,U20,33.93,33.73,-0.2,90.0
CHF - Franco Suíço (em Reais),F19,3877.949,3891.589,13.64,682.0
CHF - Franco Suíço (em Reais),G19,3897.948,3912.314,14.366,718.3
CHF - Franco Suíço (em Reais),H19,3916.403,3930.971,14.568,728.4
CLP - Peso Chileno (em Reais),F19,5761.3,5747.5,-13.8,345.0
CLP - Peso Chileno (em Reais),G19,5775.6,5761.9,-13.7,342.5
CLP - Peso Chileno (em Reais),H19,5788.4,5774.6,-13.8,345.0
CNY - Iuan Chinês Onshore (em Reais),F19,5637.995,5637.419,-0.576,20.16
CNY - Iuan Chinês Onshore (em Reais),G19,5643.773,5641.069,-2.704,94.64
CNY - Iuan Chinês Onshore (em Reais),H19,5642.164,5647.223,5.059,177.06
DAP - Cupom de DI x IPCA,Z18,99763.23,99764.2,0.97,37.54
DAP - Cupom de DI x IPCA,F19,99277.33,99289.64,12.31,51.84
DAP - Cupom de DI x IPCA,G19,99131.83,99141.75,9.92,48.72
DAP - Cupom de DI x IPCA,K19,98595.93,98617.87,21.94,63.86
DAP - Cupom de DI x IPCA,F20,96326.35,96353.18,26.83,69.27
DAP - Cupom de DI x IPCA,Q20,94135.2,94198.67,63.47,115.2
DAP - Cupom de DI x IPCA,K21,90869.61,90942.92,73.31,126.57
DAP - Cupom de DI x IPCA,Q22,84955.61,85036.13,80.52,133.61
DAP - Cupom de DI x IPCA,K23,81702.42,81797.51,95.09,151.0
DAP - Cupom de DI x IPCA,Q24,76648.03,76640.41,-7.62,18.18
DAP - Cupom de DI x IPCA,Q26,68810.41,68904.78,94.37,145.39
DAP - Cupom de DI x IPCA,Q28,62059.85,62168.6,108.75,161.27
DAP - Cupom de DI x IPCA,Q30,56708.72,56577.79,-130.93,146.32
DAP - Cupom de DI x IPCA,K35,43854.82,43851.05,-3.77,11.15
DCO - Cupom Cambial em OC1,F19,100214.69,100516.77,302.08,485.55
DCO - Cupom Cambial em OC1,G19,99892.58,100192.09,299.51,480.94
DCO - Cupom Cambial em OC1,H19,99607.3,99904.54,297.24,476.86
DCO - Cupom Cambial em OC1,J19,99342.61,99637.32,294.71,472.26
DCO - Cupom Cambial em OC1,K19,99025.25,99318.13,292.88,469.04
DCO - Cupom Cambial em OC1,M19,98725.48,99014.8,289.32,462.49
DCO - Cupom Cambial em OC1,N19,98453.98,98739.21,285.23,454.92
DCO - Cupom Cambial em OC1,Q19,98107.1,98393.08,285.98,456.67
DCO - Cupom Cambial em OC1,U19,97786.74,98058.63,271.89,429.98
DCO - Cupom Cambial em OC1,V19,97481.9,97751.71,269.81,426.28
DCO - Cupom Cambial em OC1,X19,97112.49,97385.42,272.93,432.61
DCO - Cupom Cambial em OC1,Z19,96827.23,97100.11,272.88,432.78
DCO - Cupom Cambial em OC1,F20,96487.82,96757.26,269.44,426.5
DCO - Cupom Cambial em OC1,J20,95570.06,95834.09,264.03,416.99
DCO - Cupom Cambial em OC1,N20,94588.23,94857.66,269.43,428.24
DCO - Cupom Cambial em OC1,V20,93652.83,93918.76,265.93,422.41
DCO - Cupom Cambial em OC1,F21,92746.79,93019.53,272.74,436.28
DCO - Cupom Cambial em OC1,J21,91929.87,92162.88,233.01,360.94
DCO - Cupom Cambial em OC1,N21,91059.09,91307.18,248.09,390.63
DCO - Cupom Cambial em OC1,V21,90156.33,90372.06,215.73,329.49
DCO - Cupom Cambial em OC1,F22,89333.71,89510.49,176.78,255.64
DCO - Cupom Cambial em OC1,J22,88439.54,88675.91,236.37,370.62
DCO - Cupom Cambial em OC1,N22,87626.81,87844.99,218.18,336.54
DCO - Cupom Cambial em OC1,V22,86738.21,86934.98,196.77,296.35
DCO - Cupom Cambial em OC1,F23,85998.71,86171.16,172.45,250.45
DCO - Cupom Cambial em OC1,J23,85175.98,85321.0,145.02,198.67
DCO - Cupom Cambial em OC1,N23,84391.11,84539.31,148.2,205.49
DCO - Cupom Cambial em OC1,V23,83579.27,83764.72,185.45,277.59
DCO - Cupom Cambial em OC1,F24,82729.53,82847.98,118.45,150.03
DCO - Cupom Cambial em OC1,N24,81249.43,81258.97,9.54,57.22
DCO - Cupom Cambial em OC1,F25,79733.87,79623.12,-110.75,286.23
DCO - Cupom Cambial em OC1,N25,78243.07,78125.0,-118.07,298.87
DCO - Cupom Cambial em OC1,F26,76658.46,76491.91,-166.55,390.27
DCO - Cupom Cambial em OC1,N26,74999.92,74870.46,-129.46,317.69
DCO - Cupom Cambial em OC1,F27,73399.72,73221.45,-178.27,409.7
DCO - Cupom Cambial em OC1,F28,70289.59,70148.2,-141.39,336.15
DCO - Cupom Cambial em OC1,F29,67409.5,67216.38,-193.12,432.59
DCO - Cupom Cambial em OC1,F30,65015.4,64862.85,-152.55,352.63
DDI - Cupom cambial,F19,100214.69,100516.77,302.08,485.55
DDI - Cupom cambial,G19,99892.58,100192.09,299.51,480.94
DDI - Cupom cambial,H19,99607.3,99904.54,297.24,476.86
DDI - Cupom cambial,J19,99342.61,99637.32,294.71,472.26
DDI - Cupom cambial,K19,99025.25,99318.13,292.88,469.04
DDI - Cupom cambial,M19,98725.48,99014.8,289.32,462.49
DDI - Cupom cambial,N19,98453.98,98739.21,285.23,454.92
DDI - Cupom cambial,Q19,98107.1,98393.08,285.98,456.67
DDI - Cupom cambial,U19,97786.74,98058.63,271.89,429.98
DDI - Cupom cambial,V19,97481.9,97751.71,269.81,426.28
DDI - Cupom cambial,X19,97112.49,97385.42,272.93,432.61
DDI - Cupom cambial,Z19,96827.23,97100.11,272.88,432.78
DDI - Cupom cambial,F20,96487.82,96757.26,269.44,426.5
DDI - Cupom cambial,J20,95570.06,95834.09,264.03,416.99
DDI - Cupom cambial,N20,94588.23,94857.66,269.43,428.24
DDI - Cupom cambial,V20,93652.83,93918.76,265.93,422.41
DDI - Cupom cambial,F21,92746.79,93019.53,272.74,436.28
DDI - Cupom cambial,J21,91929.87,92162.88,233.01,360.94
DDI - Cupom cambial,N21,91059.09,91307.18,248.09,390.63
DDI - Cupom cambial,V21,90156.33,90372.06,215.73,329.49
DDI - Cupom cambial,F22,89333.71,89510.49,176.78,255.64
DDI - Cupom cambial,J22,88439.54,88675.91,236.37,370.62
DDI - Cupom cambial,N22,87626.81,87844.99,218.18,336.54
DDI - Cupom cambial,V22,86738.21,86934.98,196.77,296.35
DDI - Cupom cambial,F23,85998.71,86171.16,172.45,250.45
DDI - Cupom cambial,J23,85175.98,85321.0,145.02,198.67
DDI - Cupom cambial,N23,84391.11,84539.31,148.2,205.49
DDI - Cupom cambial,V23,83579.27,83764.72,185.45,277.59
DDI - Cupom cambial,F24,82729.53,82847.98,118.45,150.03
DDI - Cupom cambial,N24,81249.43,81258.97,9.54,57.22
DDI - Cupom cambial,F25,79733.87,79623.12,-110.75,286.23
DDI - Cupom cambial,N25,78243.07,78125.0,-118.07,298.87
DDI - Cupom cambial,F26,76658.46,76491.91,-166.55,390.27
DDI - Cupom cambial,N26,74999.92,74870.46,-129.46,317.69
DDI - Cupom cambial,F27,73399.72,73221.45,-178.27,409.7
DDI - Cupom cambial,F28,70289.59,70148.2,-141.39,336.15
DDI - Cupom cambial,F29,67409.5,67216.38,-193.12,432.59
DDI - Cupom cambial,F30,65015.4,64862.85,-152.55,352.63
DI1 - DI de 1 dia,F19,99556.81,99557.2,0.39,24.89
DI1 - DI de 1 dia,G19,99016.51,99017.93,1.42,25.79
DI1 - DI de 1 dia,H19,98525.75,98525.0,-0.75,23.5
DI1 - DI de 1 dia,J19,98056.48,98059.58,3.1,27.24
DI1 - DI de 1 dia,K19,97533.44,97535.96,2.52,26.53
DI1 - DI de 1 dia,M19,96983.53,96984.88,1.35,25.22
DI1 - DI de 1 dia,N19,96504.22,96509.88,5.66,29.41
DI1 - DI de 1 dia,Q19,95929.88,95939.35,9.47,33.08
DI1 - DI de 1 dia,U19,95355.57,95369.68,14.11,37.58
DI1 - DI de 1 dia,V19,94767.32,94786.82,19.5,42.83
DI1 - DI de 1 dia,X19,94129.67,94157.79,28.12,51.29
DI1 - DI de 1 dia,Z19,93569.64,93607.95,38.31,61.34
DI1 - DI de 1 dia,F20,92989.71,93038.51,48.8,71.69
DI1 - DI de 1 dia,J20,91196.77,91233.28,36.51,58.96
DI1 - DI de 1 dia,N20,89317.94,89360.55,42.61,64.59
DI1 - DI de 1 dia,V20,87239.23,87287.94,48.71,70.18
DI1 - DI de 1 dia,F21,85242.44,85312.96,70.52,91.5
DI1 - DI de 1 dia,J21,83282.56,83359.44,76.88,97.38
DI1 - DI de 1 dia,N21,81283.35,81366.24,82.89,102.9
DI1 - DI de 1 dia,V21,79242.68,79300.56,57.88,77.38
DI1 - DI de 1 dia,F22,77284.85,77400.68,115.83,134.85
DI1 - DI de 1 dia,J22,75347.7,75446.45,98.75,117.3
DI1 - DI de 1 dia,N22,73528.2,73607.37,79.17,97.27
DI1 - DI de 1 dia,V22,71619.29,71701.71,82.42,100.05
DI1 - DI de 1 dia,F23,69899.83,69985.14,85.31,102.52
DI1 - DI de 1 dia,J23,68080.52,68176.56,96.04,112.8
DI1 - DI de 1 dia,N23,66444.63,66551.65,107.02,123.37
DI1 - DI de 1 dia,V23,64776.65,64820.94,44.29,60.23
DI1 - DI de 1 dia,F24,63131.37,63109.52,-21.85,6.31
DI1 - DI de 1 dia,N24,60076.36,60053.11,-23.25,8.46
DI1 - DI de 1 dia,F25,56868.85,56844.48,-24.37,10.37
DI1 - DI de 1 dia,N25,54022.59,53997.29,-25.3,12.0
DI1 - DI de 1 dia,F26,51196.51,51170.28,-26.23,13.63
DI1 - DI de 1 dia,N26,48602.87,48576.01,-26.86,14.9
DI1 - DI de 1 dia,F27,46093.43,46065.94,-27.49,16.14
DI1 - DI de 1 dia,F28,41627.32,41598.87,-28.45,18.2
DI1 - DI de 1 dia,F29,37469.67,37440.88,-28.79,19.57
DI1 - DI de 1 dia,F30,33877.25,33848.23,-29.02,20.68
DOL - Dólar comercial,F19,3856.631,3868.241,11.61,580.5
DOL - Dólar comercial,G19,3865.198,3876.732,11.534,576.7
DOL - Dólar comercial,H19,3873.357,3884.945,11.588,579.4
DOL - Dólar comercial,J19,3881.552,3892.944,11.392,569.6
DOL - Dólar comercial,K19,3889.901,3901.305,11.404,570.2
DOL - Dólar comercial,M19,3900.115,3911.49,11.375,568.75
DOL - Dólar comercial,N19,3908.707,3919.801,11.094,554.7
DOL - Dólar comercial,Q19,3918.255,3929.289,11.034,551.7
DOL - Dólar comercial,U19,3928.982,3939.324,10.342,517.1
DOL - Dólar comercial,V19,3941.047,3951.142,10.095,504.75
DOL - Dólar comercial,X19,3952.708,3962.633,9.925,496.25
DOL - Dólar comercial,Z19,3964.685,3974.231,9.546,477.3
DOL - Dólar comercial,F20,3975.427,3984.437,9.01,450.5
DOL - Dólar comercial,J20,4015.028,4024.509,9.481,474.05
DOL - Dólar comercial,N20,4057.37,4066.987,9.617,480.85
DOL - Dólar comercial,V20,4112.967,4122.344,9.377,468.85
DOL - Dólar comercial,F21,4168.59,4177.393,8.803,440.15
DOL - Dólar comercial,J21,4229.108,4235.916,6.808,340.4
DOL - Dólar comercial,N21,4292.081,4299.39,7.309,365.45
DOL - Dólar comercial,V21,4358.963,4366.205,7.242,362.1
DOL - Dólar comercial,J22,4496.998,4503.115,6.117,305.85
DOL - Dólar comercial,N22,4565.93,4572.375,6.445,322.25
DOL - Dólar comercial,V22,4640.092,4645.272,5.18,259.0
DOL - Dólar comercial,J23,4793.364,4794.762,1.398,69.9
DOL - Dólar comercial,N23,4866.121,4866.828,0.707,35.35
DOL - Dólar comercial,N24,5181.588,5184.203,2.615,130.75
DOL - Dólar comercial,F25,5371.735,5366.573,-5.162,258.1
ETH - Etanol Hidratado,Z18,1755.0,1752.5,-2.5,75.0
ETH - Etanol Hidratado,F19,1810.0,1805.0,-5.0,150.0
ETH - Etanol Hidratado,G19,1830.0,1825.0,-5.0,150.0
ETH - Etanol Hidratado,H19,1800.0,1800.0,0.0,0.0
ETH - Etanol Hidratado,J19,1700.0,1700.0,0.0,0.0
ETH - Etanol Hidratado,K19,1600.0,1600.0,0.0,0.0
ETH - Etanol Hidratado,M19,1600.0,1600.0,0.0,0.0
ETH - Etanol Hidratado,N19,1600.0,1600.0,0.0,0.0
ETH - Etanol Hidratado,Q19,1600.0,1600.0,0.0,0.0
EUR - Euro (em Reais),F19,4384.418,4400.0,15.582,779.1
EUR - Euro (em Reais),G19,4405.312,4420.794,15.482,774.1
EUR - Euro (em Reais),H19,4426.351,4442.243,15.892,794.6
EUR - Euro (em Reais),J19,4448.577,4464.196,15.619,780.95
FRC - FRA de cupom,G19,3.87,3.88,0.01,0.0
FRC - FRA de cupom,H19,3.78,3.8,0.02,0.01
FRC - FRA de cupom,J19,3.55,3.57,0.02,0.01
FRC - FRA de cupom,K19,3.6,3.62,0.02,0.01
FRC - FRA de cupom,M19,3.57,3.59,0.02,0.01
FRC - FRA de cupom,N19,3.58,3.6,0.02,0.01
FRC - FRA de cupom,Q19,3.66,3.68,0.02,0.01
FRC - FRA de cupom,U19,3.68,3.71,0.03,0.01
FRC - FRA de cupom,V19,3.71,3.74,0.03,0.01
FRC - FRA de cupom,X19,3.79,3.82,0.03,0.01
FRC - FRA de cupom,Z19,3.77,3.79,0.02,0.01
FRC - FRA de cupom,F20,3.81,3.83,0.02,0.01
FRC - FRA de cupom,J20,3.85,3.87,0.02,0.01
FRC - FRA de cupom,N20,3.92,3.93,0.01,0.0
FRC - FRA de cupom,V20,3.95,3.96,0.01,0.0
FRC - FRA de cupom,F21,3.95,3.96,0.01,0.0
FRC - FRA de cupom,J21,3.96,3.98,0.02,0.01
FRC - FRA de cupom,N21,3.97,3.99,0.02,0.01
FRC - FRA de cupom,V21,4.0,4.03,0.03,0.01
FRC - FRA de cupom,F22,4.0,4.04,0.04,0.02
FRC - FRA de cupom,J22,4.04,4.06,0.02,0.01
FRC - FRA de cupom,N22,4.05,4.07,0.02,0.01
FRC - FRA de cupom,V22,4.08,4.11,0.03,0.01
FRC - FRA de cupom,F23,4.07,4.1,0.03,0.01
FRC - FRA de cupom,J23,4.1,4.13,0.03,0.01
FRC - FRA de cupom,N23,4.11,4.14,0.03,0.01
FRC - FRA de cupom,V23,4.13,4.15,0.02,0.01
FRC - FRA de cupom,F24,4.17,4.2,0.03,0.01
FRC - FRA de cupom,N24,4.19,4.25,0.06,0.03
FRC - FRA de cupom,F25,4.22,4.31,0.09,0.04
FRC - FRA de cupom,N25,4.26,4.35,0.09,0.04
FRC - FRA de cupom,F26,4.33,4.42,0.09,0.04
FRC - FRA de cupom,N26,4.42,4.51,0.09,0.04
FRC - FRA de cupom,F27,4.5,4.59,0.09,0.04
FRC - FRA de cupom,F28,4.66,4.74,0.08,0.04
FRC - FRA de cupom,F29,4.8,4.88,0.08,0.04
FRC - FRA de cupom,F30,4.85,4.93,0.08,0.04
FRO - FRA de Cupom Cambial em OC1,G19,3.87,3.88,0.01,0.0
FRO - FRA de Cupom Cambial em OC1,H19,3.78,3.8,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,J19,3.55,3.57,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,K19,3.6,3.62,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,M19,3.57,3.59,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,N19,3.58,3.6,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,Q19,3.66,3.68,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,U19,3.68,3.71,0.03,0.01
FRO - FRA de Cupom Cambial em OC1,V19,3.71,3.74,0.03,0.01
FRO - FRA de Cupom Cambial em OC1,X19,3.79,3.82,0.03,0.01
FRO - FRA de Cupom Cambial em OC1,Z19,3.77,3.79,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,F20,3.81,3.83,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,J20,3.85,3.87,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,N20,3.92,3.93,0.01,0.0
FRO - FRA de Cupom Cambial em OC1,V20,3.95,3.96,0.01,0.0
FRO - FRA de Cupom Cambial em OC1,F21,3.95,3.96,0.01,0.0
FRO - FRA de Cupom Cambial em OC1,J21,3.96,3.98,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,N21,3.97,3.99,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,V21,4.0,4.03,0.03,0.01
FRO - FRA de Cupom Cambial em OC1,F22,4.0,4.04,0.04,0.02
FRO - FRA de Cupom Cambial em OC1,J22,4.04,4.06,0.02,0.01
FRO - FRA de Cupom Cambial em OC1,N22,4.05,4.07,0.02,0.01
