Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14040.5,14078.75,38.25,110.3
AFS - Rande da África do Sul (em USD),G20,14102.3,14163.8,61.5,177.35
AFS - Rande da África do Sul (em USD),H20,14149.5,14210.5,61.0,175.91
AFS - Rande da África do Sul (em USD),J20,14200.0,14271.9,71.9,207.34
ARB - Peso Argentino (em Reais),F20,67.379,67.197,-0.182,27.3
ARB - Peso Argentino (em Reais),G20,64.716,64.531,-0.185,27.75
ARB - Peso Argentino (em Reais),H20,62.234,62.421,0.187,28.05
ARB - Peso Argentino (em Reais),J20,60.225,59.688,-0.537,80.55
ARS - Peso Argentino (em USD),F20,60028.5,59876.9,-151.6,90772.92
ARS - Peso Argentino (em USD),G20,62579.1,62334.3,-244.8,146577.91
ARS - Peso Argentino (em USD),H20,65151.1,64515.3,-635.8,380695.42
ARS - Peso Argentino (em USD),J20,68200.0,67573.2,-626.8,375306.52
AUD - Dólar Australiano (em Reais),F20,2822.178,2821.66,-0.518,31.08
AUD - Dólar Australiano (em Reais),G20,2828.292,2818.217,-10.075,604.5
AUD - Dólar Australiano (em Reais),H20,2833.283,2823.166,-10.117,607.02
AUD - Dólar Australiano (em Reais),J20,2838.0,2829.678,-8.322,499.32
AUS - Dólar Australiano (em USD),F20,697.753,699.65,1.897,76.26
AUS - Dólar Australiano (em USD),G20,698.37,700.619,2.249,90.41
AUS - Dólar Australiano (em USD),H20,698.777,701.037,2.26,90.85
AUS - Dólar Australiano (em USD),J20,699.0,701.581,2.581,103.76
B3SAO - Contrato Futuro de B3SA3,F20,44.32,43.07,-1.25,1.25
B3SAO - Contrato Futuro de B3SA3,G20,44.47,43.21,-1.26,1.26
BGI - Boi gordo,Z19,204.0,205.52,1.52,501.6
BGI - Boi gordo,F20,196.35,197.6,1.25,412.5
BGI - Boi gordo,G20,196.0,197.25,1.25,412.5
BGI - Boi gordo,H20,191.7,192.95,1.25,412.5
BGI - Boi gordo,J20,186.95,188.15,1.2,396.0
BGI - Boi gordo,K20,186.05,187.25,1.2,396.0
BGI - Boi gordo,M20,187.75,188.95,1.2,396.0
BGI - Boi gordo,N20,200.45,204.4,3.95,1303.5
BGI - Boi gordo,Q20,199.65,203.6,3.95,1303.5
BGI - Boi gordo,U20,202.9,206.9,4.0,1320.0
BGI - Boi gordo,V20,199.45,203.4,3.95,1303.5
BGI - Boi gordo,X20,209.15,213.3,4.15,1369.5
BGI - Boi gordo,Z20,209.4,213.55,4.15,1369.5
BRI - Futuro do Índice Brasil 50,G20,19123.0,18955.0,-168.0,1680.0
BRI - Futuro do Índice Brasil 50,J20,19243.0,19074.0,-169.0,1690.0
CAD - Dólar Canadense (em Reais),F20,3094.936,3087.257,-7.679,460.74
CAD - Dólar Canadense (em Reais),G20,3099.725,3081.772,-17.953,1077.18
CAD - Dólar Canadense (em Reais),H20,3103.548,3085.466,-18.082,1084.92
CAD - Dólar Canadense (em Reais),J20,3105.0,3090.536,-14.464,867.84
CAN - Dólar Canadense (em USD),F20,1306.867,1305.7,-1.167,36.12
CAN - Dólar Canadense (em USD),G20,1306.518,1305.244,-1.274,39.43
CAN - Dólar Canadense (em USD),H20,1306.451,1305.194,-1.257,38.9
CAN - Dólar Canadense (em USD),J20,1307.0,1305.046,-1.954,60.48
CCM - Milho,F20,49.01,49.01,0.0,0.0
CCM - Milho,H20,49.21,49.79,0.58,261.0
CCM - Milho,K20,46.41,46.96,0.55,247.5
CCM - Milho,N20,41.9,43.2,1.3,585.0
CCM - Milho,U20,41.38,41.65,0.27,121.5
CCM - Milho,X20,42.41,42.8,0.39,175.5
CCROO - Contrato Futuro de CCRO3,F20,19.21,19.02,-0.19,0.19
CCROO - Contrato Futuro de CCRO3,G20,19.27,19.09,-0.18,0.18
CHF - Franco Suíço (em Reais),F20,4158.614,4162.229,3.615,180.75
CHF - Franco Suíço (em Reais),G20,4174.239,4162.75,-11.489,574.45
CHF - Franco Suíço (em Reais),H20,4186.507,4175.356,-11.151,557.55
CHF - Franco Suíço (em Reais),J20,4190.0,4191.303,1.303,65.15
CHL - Peso Chileno (em USD),F20,747516.7,748740.0,1223.3,66.21
CHL - Peso Chileno (em USD),G20,747270.0,750927.5,3657.5,197.98
CHL - Peso Chileno (em USD),H20,746912.8,750785.7,3872.9,209.64
CHL - Peso Chileno (em USD),J20,746000.0,750442.1,4442.1,240.45
CIELO - Contrato Futuro de CIEL3,F20,8.54,8.37,-0.17,0.17
CIELO - Contrato Futuro de CIEL3,G20,8.53,8.36,-0.17,0.17
CLP - Peso Chileno (em Reais),F20,5410.8,5365.6,-45.2,1130.0
CLP - Peso Chileno (em Reais),G20,5419.5,5356.7,-62.8,1570.0
CLP - Peso Chileno (em Reais),H20,5428.5,5363.9,-64.6,1615.0
CLP - Peso Chileno (em Reais),J20,5438.0,5374.6,-63.4,1585.0
CMIGP - Contrato Futuro de CMIG4,F20,13.72,13.82,0.1,0.1
CMIGP - Contrato Futuro de CMIG4,G20,13.77,13.87,0.1,0.1
CNH - Iuan Chinês Offshore (em USD),F20,6992.15,6978.15,-14.0,81.02
CNH - Iuan Chinês Offshore (em USD),G20,6997.923,6986.621,-11.302,65.41
CNH - Iuan Chinês Offshore (em USD),H20,7002.538,6991.065,-11.473,66.4
CNH - Iuan Chinês Offshore (em USD),J20,7005.0,6996.521,-8.479,49.07
CNY - Iuan Chinês Onshore (em Reais),F20,5784.737,5773.405,-11.332,396.62
CNY - Iuan Chinês Onshore (em Reais),G20,5787.687,5757.978,-29.709,1039.81
CNY - Iuan Chinês Onshore (em Reais),H20,5789.91,5760.235,-29.675,1038.62
CNY - Iuan Chinês Onshore (em Reais),J20,5790.0,5764.254,-25.746,901.11
COGNO - Contrato Futuro de COGNO,F20,11.64,11.46,-0.18,0.18
COGNO - Contrato Futuro de COGNO,G20,11.68,11.49,-0.19,0.19
