Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,131.1563,131.6875,0.5312,496.93
BGI - Boi gordo,K10,81.12,81.18,0.06,19.8
BGI - Boi gordo,M10,82.18,82.28,0.1,33.0
BGI - Boi gordo,N10,83.33,83.51,0.18,59.4
BGI - Boi gordo,Q10,83.8,84.1,0.3,99.0
BGI - Boi gordo,U10,84.49,84.35,-0.14,46.2
BGI - Boi gordo,V10,85.23,85.3,0.07,23.1
BGI - Boi gordo,X10,85.27,85.35,0.08,26.4
BGI - Boi gordo,Z10,85.3,85.35,0.05,16.5
CCM - Milho,N10,19.35,19.46,0.11,49.5
CCM - Milho,U10,20.12,20.22,0.1,45.0
CCM - Milho,X10,20.64,20.77,0.13,58.5
CCM - Milho,F11,21.0,21.15,0.15,67.5
CCM - Milho,H11,19.88,20.01,0.13,58.5
CCM - Milho,K11,19.6,19.74,0.14,63.0
DAP - Cupom de DI x IPCA,Q10,98834.91,98821.98,-12.93,4.94
DAP - Cupom de DI x IPCA,K11,94644.9,94632.52,-12.38,149.91
DAP - Cupom de DI x IPCA,X11,91339.77,91327.82,-11.95,176.16
DAP - Cupom de DI x IPCA,Q12,86708.4,86697.06,-11.34,216.9
DAP - Cupom de DI x IPCA,K13,82596.76,82585.96,-10.8,265.67
DAP - Cupom de DI x IPCA,K15,72742.75,72733.24,-9.51,318.8
DDI - Cupom cambial,M10,99357.26,99497.45,140.19,69.49
DDI - Cupom cambial,N10,99229.63,99369.64,140.01,61.68
DDI - Cupom cambial,Q10,99089.54,99229.35,139.81,54.55
DDI - Cupom cambial,U10,98936.3,99075.9,139.6,63.75
DDI - Cupom cambial,V10,98771.67,98911.04,139.37,62.22
DDI - Cupom cambial,F11,98217.91,98356.49,138.58,63.14
DDI - Cupom cambial,J11,97621.14,97758.88,137.74,70.07
DDI - Cupom cambial,N11,96897.64,97034.36,136.72,93.55
DDI - Cupom cambial,V11,96031.19,96166.69,135.5,90.1
