Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z10,1688.842,1665.363,-23.479,1408.74
AUD - Dólar Australiano (em Reais),F11,1693.337,1669.593,-23.744,1424.64
AUD - Dólar Australiano (em Reais),G11,1698.773,1675.056,-23.717,1423.02
AUD - Dólar Australiano (em Reais),H11,1703.454,1680.282,-23.172,1390.32
B40 - Global 2040,F11,137.5,137.625,0.125,108.11
BGI - Boi gordo,X10,107.71,108.04,0.33,108.9
BGI - Boi gordo,Z10,98.24,97.65,-0.59,194.7
BGI - Boi gordo,F11,94.02,93.56,-0.46,151.8
BGI - Boi gordo,G11,93.05,92.78,-0.27,89.1
BGI - Boi gordo,H11,92.0,91.8,-0.2,66.0
BGI - Boi gordo,J11,89.0,91.3,2.3,759.0
BGI - Boi gordo,K11,89.0,89.51,0.51,168.3
BGI - Boi gordo,V11,95.5,95.5,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z10,9514.0,9384.0,-130.0,1300.0
CAD - Dólar Canadense (em Reais),Z10,1707.251,1695.024,-12.227,733.62
CAD - Dólar Canadense (em Reais),F11,1717.607,1705.099,-12.508,750.48
CAD - Dólar Canadense (em Reais),G11,1728.203,1715.695,-12.508,750.48
CCM - Milho,F11,27.13,27.1,-0.03,13.5
CCM - Milho,H11,24.85,24.85,0.0,0.0
CCM - Milho,K11,23.85,23.95,0.1,45.0
CCM - Milho,U11,24.1,24.0,-0.1,45.0
DAP - Cupom de DI x IPCA,X11,95413.95,95403.32,-10.63,85.46
DAP - Cupom de DI x IPCA,Q12,90772.94,90762.83,-10.11,44.79
DAP - Cupom de DI x IPCA,K13,86573.55,86563.91,-9.64,16.57
DAP - Cupom de DI x IPCA,K15,76927.22,76918.65,-8.57,269.95
DAP - Cupom de DI x IPCA,K17,69104.92,69097.22,-7.7,278.04
DDI - Cupom cambial,Z10,99821.96,100315.44,493.48,262.2
DDI - Cupom cambial,F11,99559.57,100051.75,492.18,246.57
DDI - Cupom cambial,G11,99382.29,99873.6,491.31,237.52
DDI - Cupom cambial,H11,99199.18,99689.58,490.4,248.14
DDI - Cupom cambial,J11,98967.7,99456.96,489.26,226.45
DDI - Cupom cambial,N11,98305.17,98791.15,485.98,209.25
DDI - Cupom cambial,V11,97619.03,98101.62,482.59,206.7
DDI - Cupom cambial,F12,96963.58,97442.93,479.35,218.73
DDI - Cupom cambial,J12,96239.56,96715.33,475.77,203.38
DDI - Cupom cambial,N12,95466.04,95937.99,471.95,212.21
DDI - Cupom cambial,V12,94713.21,95181.44,468.23,230.18
DDI - Cupom cambial,F13,93899.16,94363.36,464.2,252.9
DDI - Cupom cambial,J13,93082.05,93542.21,460.16,229.15
DDI - Cupom cambial,N13,92199.99,92655.79,455.8,211.33
DDI - Cupom cambial,V13,91377.5,91829.24,451.74,225.44
DDI - Cupom cambial,F14,90455.16,90902.34,447.18,301.5
DDI - Cupom cambial,J14,89621.12,90064.17,443.05,309.94
DDI - Cupom cambial,N14,88644.93,89083.16,438.23,314.05
DDI - Cupom cambial,V14,87699.68,88133.23,433.55,289.18
DDI - Cupom cambial,F15,86763.6,87192.53,428.93,312.75
DDI - Cupom cambial,J15,85683.47,86107.06,423.59,193.03
DDI - Cupom cambial,N15,84635.57,85053.98,418.41,150.3
DDI - Cupom cambial,V15,83843.34,84257.83,414.49,223.88
DDI - Cupom cambial,F16,82853.96,83263.56,409.6,176.96
DDI - Cupom cambial,N16,80978.92,81379.25,400.33,198.63
DDI - Cupom cambial,F17,79088.11,79479.09,390.98,151.72
DDI - Cupom cambial,F18,75265.82,75637.91,372.09,178.66
DDI - Cupom cambial,F19,71821.47,72176.53,355.06,127.07
DDI - Cupom cambial,F20,68554.86,68893.77,338.91,141.45
DDI - Cupom cambial,F21,65116.22,65438.13,321.91,74.91
DDI - Cupom cambial,F22,61998.03,62304.52,306.49,81.15
DDI - Cupom cambial,F25,53133.08,53395.75,262.67,86.42
DI1 - DI de 1 dia,Z10,99919.75,99879.67,-40.08,0.04
DI1 - DI de 1 dia,F11,98990.85,98951.14,-39.71,5.32
DI1 - DI de 1 dia,G11,98129.92,98090.56,-39.36,19.36
DI1 - DI de 1 dia,H11,97293.2,97254.17,-39.03,41.19
DI1 - DI de 1 dia,J11,96396.34,96357.67,-38.67,56.24
DI1 - DI de 1 dia,N11,93713.62,93676.03,-37.59,72.31
DI1 - DI de 1 dia,V11,90903.35,90866.89,-36.46,93.55
DI1 - DI de 1 dia,F12,88305.6,88270.18,-35.42,108.79
DI1 - DI de 1 dia,J12,85721.4,85687.01,-34.39,109.33
DI1 - DI de 1 dia,N12,83198.41,83165.04,-33.37,90.11
DI1 - DI de 1 dia,V12,80765.57,80733.17,-32.4,61.98
DI1 - DI de 1 dia,F13,78527.52,78496.02,-31.5,54.25
DI1 - DI de 1 dia,J13,76421.8,76391.14,-30.66,49.77
DI1 - DI de 1 dia,N13,74272.16,74242.37,-29.79,64.33
DI1 - DI de 1 dia,V13,72136.15,72107.21,-28.94,51.02
DI1 - DI de 1 dia,F14,70099.67,70071.55,-28.12,73.81
DI1 - DI de 1 dia,J14,68234.09,68206.72,-27.37,63.56
DI1 - DI de 1 dia,N14,66417.41,66390.77,-26.64,70.93
DI1 - DI de 1 dia,V14,64529.26,64503.37,-25.89,56.54
DI1 - DI de 1 dia,F15,62723.28,62698.12,-25.16,42.83
DI1 - DI de 1 dia,J15,61028.87,61004.39,-24.48,34.84
DI1 - DI de 1 dia,N15,59381.26,59357.44,-23.82,74.92
DI1 - DI de 1 dia,V15,57674.98,57651.84,-23.14,39.56
DI1 - DI de 1 dia,F16,56066.74,56044.25,-22.49,9.97
DI1 - DI de 1 dia,N16,53030.83,53009.56,-21.27,23.83
DI1 - DI de 1 dia,F17,50025.71,50005.64,-20.07,106.43
DI1 - DI de 1 dia,J17,48611.83,48592.33,-19.5,104.99
DI1 - DI de 1 dia,F18,44666.87,44648.95,-17.92,99.46
DI1 - DI de 1 dia,F19,39862.81,39846.82,-15.99,95.71
DI1 - DI de 1 dia,F20,35528.87,35514.62,-14.25,87.47
DI1 - DI de 1 dia,F21,31693.12,31680.41,-12.71,83.91
DI1 - DI de 1 dia,F22,28231.72,28220.4,-11.32,82.25
DOL - Dólar comercial,Z10,1722.857,1728.108,5.251,262.55
DOL - Dólar comercial,F11,1734.661,1739.738,5.077,253.85
DOL - Dólar comercial,G11,1746.688,1751.876,5.188,259.4
DOL - Dólar comercial,H11,1757.839,1763.687,5.848,292.4
DOL - Dólar comercial,J11,1770.208,1775.942,5.734,286.7
DOL - Dólar comercial,K11,1781.913,1787.684,5.771,288.55
DOL - Dólar comercial,M11,1795.561,1801.384,5.823,291.15
DOL - Dólar comercial,N11,1808.688,1814.552,5.864,293.2
DOL - Dólar comercial,Q11,1822.289,1828.351,6.062,303.1
DOL - Dólar comercial,U11,1837.31,1843.577,6.267,313.35
DOL - Dólar comercial,V11,1851.137,1857.593,6.456,322.8
DOL - Dólar comercial,X11,1864.257,1870.974,6.717,335.85
DOL - Dólar comercial,Z11,1877.468,1884.456,6.988,349.4
DOL - Dólar comercial,F12,1892.111,1899.399,7.288,364.4
DOL - Dólar comercial,J12,1934.833,1942.049,7.216,360.8
DOL - Dólar comercial,N12,1977.613,1984.859,7.246,362.3
DOL - Dólar comercial,V12,2021.27,2028.524,7.254,362.7
DOL - Dólar comercial,X12,2035.112,2042.575,7.463,373.15
DOL - Dólar comercial,F13,2060.538,2068.405,7.867,393.35
DOL - Dólar comercial,J13,2099.535,2106.903,7.368,368.4
DOL - Dólar comercial,V13,2183.403,2191.201,7.798,389.9
DOL - Dólar comercial,F14,2221.153,2232.098,10.945,547.25
