Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H20,14833.3,14954.0,120.7,347.32
AFS - Rande da África do Sul (em USD),J20,14893.0,15024.1,131.1,377.24
AFS - Rande da África do Sul (em USD),K20,14956.2,15081.9,125.7,361.7
ARB - Peso Argentino (em Reais),H20,68.337,68.646,0.309,46.35
ARB - Peso Argentino (em Reais),J20,65.856,66.14,0.284,42.6
ARB - Peso Argentino (em Reais),K20,63.221,63.425,0.204,30.6
ARS - Peso Argentino (em USD),H20,62313.9,62351.3,37.4,22658.86
ARS - Peso Argentino (em USD),J20,64769.9,64823.0,53.1,32170.74
ARS - Peso Argentino (em USD),K20,67537.5,67667.4,129.9,78700.17
AUD - Dólar Australiano (em Reais),H20,2874.387,2883.805,9.418,565.08
AUD - Dólar Australiano (em Reais),J20,2880.903,2890.481,9.578,574.68
AUD - Dólar Australiano (em Reais),K20,2885.133,2894.994,9.861,591.66
AUS - Dólar Australiano (em USD),H20,675.004,673.764,-1.24,53.03
AUS - Dólar Australiano (em USD),J20,675.394,674.18,-1.214,51.92
AUS - Dólar Australiano (em USD),K20,675.714,674.538,-1.176,50.29
B3SAO - Contrato Futuro de B3SA3,G20,49.41,48.74,-0.67,0.67
B3SAO - Contrato Futuro de B3SA3,H20,49.55,48.88,-0.67,0.67
BGI - Boi gordo,G20,196.45,197.8,1.35,445.5
BGI - Boi gordo,H20,199.0,200.5,1.5,495.0
BGI - Boi gordo,J20,199.0,201.0,2.0,660.0
BGI - Boi gordo,K20,199.95,201.35,1.4,462.0
BGI - Boi gordo,M20,201.65,203.1,1.45,478.5
BGI - Boi gordo,N20,204.75,205.8,1.05,346.5
BGI - Boi gordo,Q20,206.75,207.8,1.05,346.5
BGI - Boi gordo,U20,207.55,208.6,1.05,346.5
BGI - Boi gordo,V20,208.8,209.85,1.05,346.5
BGI - Boi gordo,X20,219.1,220.2,1.1,363.0
BGI - Boi gordo,Z20,219.3,220.4,1.1,363.0
BRI - Futuro do Índice Brasil 50,J20,18973.0,18840.0,-133.0,1330.0
BRI - Futuro do Índice Brasil 50,M20,19077.0,18942.0,-135.0,1350.0
CAD - Dólar Canadense (em Reais),H20,3204.962,3220.616,15.654,939.24
CAD - Dólar Canadense (em Reais),J20,3210.335,3225.984,15.649,938.94
CAD - Dólar Canadense (em Reais),K20,3213.493,3229.295,15.802,948.12
CAN - Dólar Canadense (em USD),H20,1328.667,1328.983,0.316,10.11
CAN - Dólar Canadense (em USD),J20,1328.683,1329.021,0.338,10.82
CAN - Dólar Canadense (em USD),K20,1328.695,1329.026,0.331,10.59
CCM - Milho,H20,48.83,49.16,0.33,148.5
CCM - Milho,K20,45.9,46.15,0.25,112.5
CCM - Milho,N20,41.99,42.13,0.14,63.0
CCM - Milho,U20,41.22,41.29,0.07,31.5
CCM - Milho,X20,42.81,42.88,0.07,31.5
CCM - Milho,F21,43.84,43.91,0.07,31.5
CCROO - Contrato Futuro de CCRO3,G20,18.37,17.82,-0.55,0.55
CCROO - Contrato Futuro de CCRO3,H20,18.42,17.87,-0.55,0.55
CHF - Franco Suíço (em Reais),H20,4381.897,4394.849,12.952,647.6
CHF - Franco Suíço (em Reais),J20,4398.347,4413.175,14.828,741.4
