Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2542.474,2548.736,6.262,375.72
AUD - Dólar Australiano (em Reais),H18,2549.418,2555.697,6.279,376.74
BGI - Boi gordo,F18,147.05,147.0,-0.05,16.5
BGI - Boi gordo,G18,146.3,146.25,-0.05,16.5
BGI - Boi gordo,H18,145.7,145.7,0.0,0.0
BGI - Boi gordo,J18,145.4,145.4,0.0,0.0
BGI - Boi gordo,K18,146.0,146.0,0.0,0.0
BGI - Boi gordo,V18,153.05,152.85,-0.2,66.0
BRI - Futuro do Índice Brasil 50,G18,13151.0,13348.0,197.0,1970.0
BRI - Futuro do Índice Brasil 50,H18,13209.0,13407.0,198.0,1980.0
CAD - Dólar Canadense (em Reais),G18,2597.945,2580.884,-17.061,1023.66
CCM - Milho,F18,31.73,31.95,0.22,99.0
CCM - Milho,H18,32.69,32.48,-0.21,94.5
CCM - Milho,K18,32.73,32.4,-0.33,148.5
CCM - Milho,N18,32.07,31.79,-0.28,126.0
CCM - Milho,U18,31.43,31.19,-0.24,108.0
CCM - Milho,X18,32.08,31.93,-0.15,67.5
CCM - Milho,F19,32.39,32.37,-0.02,9.0
CCM - Milho,H19,32.59,32.57,-0.02,9.0
CHF - Franco Suíço (em Reais),G18,3318.448,3317.99,-0.458,22.9
CHF - Franco Suíço (em Reais),H18,3334.264,3333.812,-0.452,22.6
CHF - Franco Suíço (em Reais),J18,3353.559,3353.034,-0.525,26.25
CLP - Peso Chileno (em Reais),H18,5340.4,5339.4,-1.0,25.0
DAP - Cupom de DI x IPCA,F18,99996.72,99993.28,-3.44,0.15
DAP - Cupom de DI x IPCA,G18,99795.21,99791.78,-3.43,17.42
DAP - Cupom de DI x IPCA,Q18,98349.9,98346.52,-3.38,16.59
DAP - Cupom de DI x IPCA,F19,97326.95,97323.6,-3.35,37.72
DAP - Cupom de DI x IPCA,K19,96671.04,96667.71,-3.33,37.96
DAP - Cupom de DI x IPCA,Q20,90759.27,90756.15,-3.12,68.61
DAP - Cupom de DI x IPCA,K21,87495.22,87492.21,-3.01,20.72
DAP - Cupom de DI x IPCA,Q22,81690.22,81687.41,-2.81,58.3
DAP - Cupom de DI x IPCA,K23,78348.09,78345.39,-2.7,63.28
DAP - Cupom de DI x IPCA,Q24,73500.96,73498.43,-2.53,127.01
DAP - Cupom de DI x IPCA,Q26,66473.59,66471.3,-2.29,412.26
DAP - Cupom de DI x IPCA,Q30,53138.7,53136.87,-1.83,476.38
DDI - Cupom cambial,G18,99700.68,99164.7,-535.98,480.46
DDI - Cupom cambial,H18,99517.8,98982.81,-534.99,484.52
