Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V11,1803.701,1792.96,-10.741,644.46
AUD - Dólar Australiano (em Reais),X11,1807.909,1798.046,-9.863,591.78
AUD - Dólar Australiano (em Reais),Z11,1811.635,1802.424,-9.211,552.66
B20 - Global 2020,V11,162.1875,161.1875,-1.0,900.4
B40 - Global 2040,V11,132.4062,132.5312,0.125,112.55
BGI - Boi gordo,U11,98.45,98.45,0.0,0.0
BGI - Boi gordo,V11,101.69,101.74,0.05,16.5
BGI - Boi gordo,X11,102.9,103.16,0.26,85.8
BGI - Boi gordo,Z11,102.45,102.6,0.15,49.5
BGI - Boi gordo,F12,99.89,99.0,-0.89,293.7
BGI - Boi gordo,V12,101.05,100.15,-0.9,297.0
CAD - Dólar Canadense (em Reais),V11,1790.814,1770.101,-20.713,1242.78
CAD - Dólar Canadense (em Reais),X11,1800.358,1780.433,-19.925,1195.5
CAD - Dólar Canadense (em Reais),Z11,1809.528,1790.171,-19.357,1161.42
CCM - Milho,X11,32.22,32.3,0.08,36.0
CCM - Milho,F12,32.52,32.59,0.07,31.5
CCM - Milho,H12,28.3,28.38,0.08,36.0
CCM - Milho,K12,27.4,27.48,0.08,36.0
CCM - Milho,U12,27.8,27.87,0.07,31.5
CHF - Franco Suíço (em Reais),V11,2041.701,2011.569,-30.132,1506.6
DAP - Cupom de DI x IPCA,X11,99441.12,99419.02,-22.1,9.69
DAP - Cupom de DI x IPCA,Q12,96742.01,96720.51,-21.5,136.38
DAP - Cupom de DI x IPCA,K13,93853.64,93832.78,-20.86,279.97
DAP - Cupom de DI x IPCA,Q14,87497.26,87477.81,-19.45,408.36
DAP - Cupom de DI x IPCA,K15,83729.38,83710.77,-18.61,342.6
DAP - Cupom de DI x IPCA,K17,74264.22,74247.71,-16.51,525.95
DAP - Cupom de DI x IPCA,Q20,60451.36,60437.92,-13.44,84.89
DDI - Cupom cambial,V11,99847.5,97438.5,-2409.0,2439.09
DDI - Cupom cambial,X11,99627.54,97223.85,-2403.69,2392.24
DDI - Cupom cambial,Z11,99391.07,96993.08,-2397.99,2352.87
DDI - Cupom cambial,F12,99066.32,96676.17,-2390.15,2345.15
DDI - Cupom cambial,J12,98215.24,95845.62,-2369.62,2244.35
DDI - Cupom cambial,N12,97299.4,94951.88,-2347.52,2222.45
DDI - Cupom cambial,V12,96454.89,94127.74,-2327.15,2201.63
DDI - Cupom cambial,F13,95564.95,93259.27,-2305.68,2151.92
DDI - Cupom cambial,J13,94743.76,92457.9,-2285.86,2036.88
DDI - Cupom cambial,N13,93917.25,91651.33,-2265.92,2065.79
DDI - Cupom cambial,V13,93101.3,90855.06,-2246.24,2014.03
DDI - Cupom cambial,F14,92303.27,90076.29,-2226.98,1933.01
DDI - Cupom cambial,J14,91370.58,89166.1,-2204.48,2067.69
DDI - Cupom cambial,N14,90644.97,88458.0,-2186.97,1993.76
DDI - Cupom cambial,V14,89772.07,87606.16,-2165.91,2029.82
DDI - Cupom cambial,F15,88815.64,86672.8,-2142.84,2014.04
DDI - Cupom cambial,J15,87914.43,85793.34,-2121.09,1915.05
DDI - Cupom cambial,N15,86952.23,84854.35,-2097.88,1905.99
DDI - Cupom cambial,V15,85931.78,83858.52,-2073.26,1864.29
DDI - Cupom cambial,F16,84980.51,82930.2,-2050.31,1848.2
DDI - Cupom cambial,J16,84106.78,82077.55,-2029.23,1828.0
DDI - Cupom cambial,N16,83184.6,81177.62,-2006.98,1804.28
DDI - Cupom cambial,V16,82245.82,80261.49,-1984.33,1746.77
DDI - Cupom cambial,F17,81344.03,79381.46,-1962.57,1748.83
DDI - Cupom cambial,J17,80452.23,78511.17,-1941.06,1717.29
DDI - Cupom cambial,N17,79570.38,77650.6,-1919.78,1683.54
DDI - Cupom cambial,V17,78698.49,76799.75,-1898.74,1647.75
DDI - Cupom cambial,F18,77865.97,75987.31,-1878.66,1646.04
DDI - Cupom cambial,F19,74312.81,72519.88,-1792.93,1550.51
DDI - Cupom cambial,F20,71272.46,69552.88,-1719.58,1451.93
DDI - Cupom cambial,F21,67992.64,66352.19,-1640.45,1374.29
DDI - Cupom cambial,F22,65098.53,63527.91,-1570.62,1298.7
DDI - Cupom cambial,F25,54731.3,53410.81,-1320.49,1081.51
DI1 - DI de 1 dia,V11,99866.73,99822.26,-44.47,0.13
DI1 - DI de 1 dia,X11,99000.06,98955.98,-44.08,6.08
DI1 - DI de 1 dia,Z11,98161.03,98117.32,-43.71,7.61
DI1 - DI de 1 dia,F12,97301.24,97257.91,-43.33,23.29
DI1 - DI de 1 dia,J12,94923.39,94881.12,-42.27,61.09
DI1 - DI de 1 dia,N12,92682.99,92641.72,-41.27,119.23
DI1 - DI de 1 dia,V12,90438.78,90398.51,-40.27,154.34
DI1 - DI de 1 dia,F13,88306.49,88267.17,-39.32,196.59
DI1 - DI de 1 dia,J13,86163.26,86124.89,-38.37,262.09
DI1 - DI de 1 dia,N13,83946.25,83908.87,-37.38,270.2
DI1 - DI de 1 dia,V13,81558.47,81522.15,-36.32,300.51
DI1 - DI de 1 dia,F14,79186.5,79151.24,-35.26,376.04
DI1 - DI de 1 dia,J14,77107.76,77073.42,-34.34,387.12
DI1 - DI de 1 dia,N14,75023.62,74990.21,-33.41,337.5
DI1 - DI de 1 dia,V14,72952.68,72920.19,-32.49,339.3
DI1 - DI de 1 dia,F15,70732.84,70701.34,-31.5,398.16
DI1 - DI de 1 dia,J15,68786.31,68755.68,-30.63,452.6
