Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,123.9688,123.3125,-0.6563,575.7
B40 - Global 2040,V08,131.5938,131.4375,-0.1563,137.1
BG2 - Boi gordo,U08,88.9,89.1,0.2,66.0
BG2 - Boi gordo,V08,90.05,90.27,0.22,72.6
BG2 - Boi gordo,X08,93.11,93.3,0.19,62.7
BG2 - Boi gordo,Z08,94.0,94.2,0.2,66.0
BG2 - Boi gordo,F09,92.0,92.5,0.5,165.0
BG2 - Boi gordo,K09,89.3,89.5,0.2,66.0
BG2 - Boi gordo,M09,89.8,90.0,0.2,66.0
BG2 - Boi gordo,Q09,96.25,95.8,-0.45,148.5
BG2 - Boi gordo,V09,95.5,95.0,-0.5,165.0
BG2 - Boi gordo,X09,97.0,96.5,-0.5,165.0
BGI - Boi gordo,U08,88.9,89.1,0.2,66.0
BGI - Boi gordo,V08,90.05,90.27,0.22,72.6
BGI - Boi gordo,X08,93.11,93.3,0.19,62.7
BGI - Boi gordo,Z08,94.0,94.2,0.2,66.0
BGI - Boi gordo,F09,92.0,92.5,0.5,165.0
BGI - Boi gordo,K09,89.3,89.5,0.2,66.0
BGI - Boi gordo,M09,89.8,90.0,0.2,66.0
BGI - Boi gordo,Q09,96.25,95.8,-0.45,148.5
BGI - Boi gordo,V09,95.5,95.0,-0.5,165.0
BGI - Boi gordo,X09,97.0,96.5,-0.5,165.0
CN2 - Milho,U08,23.2,23.45,0.25,112.5
CN2 - Milho,X08,24.4,24.25,-0.15,67.5
CN2 - Milho,F09,25.85,25.54,-0.31,139.5
CN2 - Milho,H09,25.25,25.24,-0.01,4.5
CN2 - Milho,K09,25.3,25.05,-0.25,112.5
CN2 - Milho,N09,25.8,25.7,-0.1,45.0
CN2 - Milho,U09,25.6,25.5,-0.1,45.0
DAP - Cupom de DI x IPCA,K09,93806.7,93774.18,-32.52,15.84
DAP - Cupom de DI x IPCA,Q10,84288.23,84259.01,-29.22,64.98
DAP - Cupom de DI x IPCA,Q12,71863.36,71838.45,-24.91,234.28
DAP - Cupom de DI x IPCA,K15,59390.43,59369.84,-20.59,407.59
DDI - Cupom cambial,V08,100833.88,102313.42,1479.54,1905.94
DDI - Cupom cambial,X08,100522.76,101997.74,1474.98,1898.27
DDI - Cupom cambial,Z08,100231.62,101702.33,1470.71,1892.18
