Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),U21,14874.4,14943.0,68.6,243.57
AFS - Rande da África do Sul (em USD),V21,14936.1,15004.3,68.2,242.15
AFS - Rande da África do Sul (em USD),X21,14993.2,15063.7,70.5,250.31
AFS - Rande da África do Sul (em USD),Z21,15056.0,15124.4,68.4,242.86
AFS - Rande da África do Sul (em USD),F22,15121.7,15188.2,66.5,236.11
ARB - Peso Argentino (em Reais),U21,53.845,53.752,-0.093,13.95
ARB - Peso Argentino (em Reais),V21,52.907,52.863,-0.044,6.6
ARB - Peso Argentino (em Reais),X21,51.714,51.628,-0.086,12.9
ARB - Peso Argentino (em Reais),Z21,50.009,49.877,-0.132,19.8
ARB - Peso Argentino (em Reais),F22,47.829,47.739,-0.09,13.5
ARS - Peso Argentino (em USD),U21,98088.6,98139.4,50.8,27.58
ARS - Peso Argentino (em USD),V21,100245.9,100208.0,-37.9,20.57
ARS - Peso Argentino (em USD),X21,103018.6,103066.9,48.3,26.22
ARS - Peso Argentino (em USD),Z21,107084.3,107239.1,154.8,84.05
ARS - Peso Argentino (em USD),F22,112658.0,112740.9,82.9,45.01
AUD - Dólar Australiano (em Reais),U21,3874.817,3825.829,-48.988,2939.28
AUD - Dólar Australiano (em Reais),V21,3891.65,3842.438,-49.212,2952.72
AUD - Dólar Australiano (em Reais),X21,3909.673,3860.33,-49.343,2960.58
AUD - Dólar Australiano (em Reais),Z21,3930.437,3880.911,-49.526,2971.56
AUD - Dólar Australiano (em Reais),F22,3955.724,3905.968,-49.756,2985.36
AUS - Dólar Australiano (em USD),U21,733.652,725.25,-8.402,442.72
AUS - Dólar Australiano (em USD),V21,733.765,725.361,-8.404,442.83
AUS - Dólar Australiano (em USD),X21,733.864,725.466,-8.398,442.51
AUS - Dólar Australiano (em USD),Z21,733.958,725.565,-8.393,442.25
AUS - Dólar Australiano (em USD),F22,734.128,725.736,-8.392,442.19
B3SAO - Contrato Futuro de B3SA3,Q21,13.99,13.83,-0.16,0.16
B3SAO - Contrato Futuro de B3SA3,U21,14.05,13.88,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,V21,14.11,13.94,-0.17,0.17
B3SAO - Contrato Futuro de B3SA3,X21,14.19,14.03,-0.16,0.16
BGI - Boi gordo,Q21,318.05,314.85,-3.2,1056.0
BGI - Boi gordo,U21,319.15,315.25,-3.9,1287.0
BGI - Boi gordo,V21,322.8,321.1,-1.7,561.0
BGI - Boi gordo,X21,327.3,325.0,-2.3,759.0
BGI - Boi gordo,Z21,327.3,325.55,-1.75,577.5
BGI - Boi gordo,F22,320.0,327.35,7.35,2425.5
BGI - Boi gordo,G22,332.45,340.1,7.65,2524.5
BGI - Boi gordo,H22,332.5,340.15,7.65,2524.5
BGI - Boi gordo,J22,330.5,338.1,7.6,2508.0
BGI - Boi gordo,K22,320.0,327.35,7.35,2425.5
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,20330.0,20098.0,-232.0,2320.0
BRI - Futuro do Índice Brasil 50,Z21,20539.0,20306.0,-233.0,2330.0
CAD - Dólar Canadense (em Reais),U21,4200.923,4178.587,-22.336,1340.16
CAD - Dólar Canadense (em Reais),V21,4218.393,4195.913,-22.48,1348.8
CAD - Dólar Canadense (em Reais),X21,4237.187,4214.661,-22.526,1351.56
CAD - Dólar Canadense (em Reais),Z21,4258.933,4236.316,-22.617,1357.02
CAD - Dólar Canadense (em Reais),F22,4285.727,4263.019,-22.708,1362.48
