Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.35,13.35,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,G24,13.45,13.45,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,H24,13.56,13.56,0.0,0.0
AFS - Rande da África do Sul (em USD),G24,18964.6,19046.9,82.3,212.92
AFS - Rande da África do Sul (em USD),H24,19012.0,19096.6,84.6,218.87
AFS - Rande da África do Sul (em USD),J24,19061.1,19144.9,83.8,216.8
AFS - Rande da África do Sul (em USD),K24,19116.7,19199.1,82.4,213.18
AFS - Rande da África do Sul (em USD),M24,19169.5,19253.0,83.5,216.03
ARB - Peso Argentino (em Reais),G24,5.917,5.902,-0.015,2.25
ARB - Peso Argentino (em Reais),H24,5.604,5.551,-0.053,7.95
ARB - Peso Argentino (em Reais),J24,5.103,5.066,-0.037,5.55
ARB - Peso Argentino (em Reais),K24,4.54,4.541,0.001,0.15
ARB - Peso Argentino (em Reais),M24,4.097,4.096,-0.001,0.15
ARS - Peso Argentino (em USD),G24,834733.7,835547.8,814.1,48.88
ARS - Peso Argentino (em USD),H24,883553.0,890583.6,7030.6,422.15
ARS - Peso Argentino (em USD),J24,973407.9,978993.3,5585.4,335.38
ARS - Peso Argentino (em USD),K24,1098180.1,1095973.3,-2206.8,132.5
ARS - Peso Argentino (em USD),M24,1219973.7,1218498.9,-1474.8,88.55
AUD - Dólar Australiano (em Reais),G24,3242.892,3250.328,7.436,446.16
AUD - Dólar Australiano (em Reais),H24,3254.07,3261.429,7.359,441.54
AUD - Dólar Australiano (em Reais),J24,3267.547,3274.702,7.155,429.3
AUD - Dólar Australiano (em Reais),K24,3281.693,3288.751,7.058,423.48
AUD - Dólar Australiano (em Reais),M24,3292.404,3299.727,7.323,439.38
AUS - Dólar Australiano (em USD),G24,656.613,659.09,2.477,121.91
AUS - Dólar Australiano (em USD),H24,657.205,659.701,2.496,122.85
AUS - Dólar Australiano (em USD),J24,657.77,660.252,2.482,122.16
AUS - Dólar Australiano (em USD),K24,658.271,660.753,2.482,122.16
AUS - Dólar Australiano (em USD),M24,658.65,661.156,2.506,123.34
B3SAO - Contrato Futuro de B3SA3,F24,13.86,13.79,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,G24,13.96,13.9,-0.06,0.06
B3SAO - Contrato Futuro de B3SA3,H24,14.08,14.01,-0.07,0.07
BBASO - Contrato Futuro de BBAS3,F24,55.36,55.92,0.56,0.56
BBASO - Contrato Futuro de BBAS3,G24,55.79,56.35,0.56,0.56
BBASO - Contrato Futuro de BBAS3,H24,56.26,56.82,0.56,0.56
BBDCP - Contrato Futuro de BBDC4,F24,15.68,15.64,-0.04,0.04
BBDCP - Contrato Futuro de BBDC4,G24,15.8,15.76,-0.04,0.04
BBDCP - Contrato Futuro de BBDC4,H24,15.93,15.89,-0.04,0.04
BGI - Boi gordo,F24,242.9,245.85,2.95,973.5
BGI - Boi gordo,G24,237.75,239.15,1.4,462.0
BGI - Boi gordo,H24,236.45,236.15,-0.3,99.0
BGI - Boi gordo,J24,234.4,234.65,0.25,82.5
BGI - Boi gordo,K24,235.65,235.5,-0.15,49.5
BGI - Boi gordo,M24,233.55,233.4,-0.15,49.5
BGI - Boi gordo,N24,234.55,234.4,-0.15,49.5
BGI - Boi gordo,Q24,241.25,241.1,-0.15,49.5
BGI - Boi gordo,U24,242.7,242.55,-0.15,49.5
BGI - Boi gordo,V24,251.0,250.85,-0.15,49.5
BGI - Boi gordo,X24,244.1,243.95,-0.15,49.5
BGI - Boi gordo,Z24,241.35,241.2,-0.15,49.5
BGI - Boi gordo,F25,248.9,248.75,-0.15,49.5
BGI - Boi gordo,Q25,221.9,221.75,-0.15,49.5
BHIAO - Contrato Futuro de BHIA3,F24,9.4,9.35,-0.05,0.05
BHIAO - Contrato Futuro de BHIA3,G24,9.47,9.42,-0.05,0.05
BHIAO - Contrato Futuro de BHIA3,H24,9.55,9.5,-0.05,0.05
BRI - Futuro do Índice Brasil 50,G24,21254.0,21285.0,31.0,310.0
BRI - Futuro do Índice Brasil 50,J24,21597.0,21627.0,30.0,300.0
CAD - Dólar Canadense (em Reais),G24,3658.58,3667.499,8.919,535.14
CAD - Dólar Canadense (em Reais),H24,3669.287,3678.009,8.722,523.32
CAD - Dólar Canadense (em Reais),J24,3682.696,3691.274,8.578,514.68
CAD - Dólar Canadense (em Reais),K24,3697.091,3705.748,8.657,519.42
CAD - Dólar Canadense (em Reais),M24,3707.972,3716.918,8.946,536.76
CAN - Dólar Canadense (em USD),G24,1349.927,1344.66,-5.267,192.73
CAN - Dólar Canadense (em USD),H24,1349.411,1344.15,-5.261,192.51
CAN - Dólar Canadense (em USD),J24,1348.907,1343.649,-5.258,192.4
CAN - Dólar Canadense (em USD),K24,1348.445,1343.125,-5.32,194.66
CAN - Dólar Canadense (em USD),M24,1348.1,1342.738,-5.362,196.2
CCM - Milho,H24,66.72,65.4,-1.32,594.0
CCM - Milho,K24,65.76,65.07,-0.69,310.5
CCM - Milho,N24,65.18,64.77,-0.41,184.5
CCM - Milho,U24,63.56,63.4,-0.16,72.0
CCM - Milho,X24,66.21,66.04,-0.17,76.5
CCM - Milho,F25,69.99,69.18,-0.81,364.5
CCM - Milho,H25,71.85,71.67,-0.18,81.0
CCM - Milho,U25,65.54,65.0,-0.54,243.0
CCROO - Contrato Futuro de CCRO3,F24,13.37,13.51,0.14,0.14
CCROO - Contrato Futuro de CCRO3,G24,13.47,13.61,0.14,0.14
CCROO - Contrato Futuro de CCRO3,H24,13.57,13.72,0.15,0.15
CHF - Franco Suíço (em Reais),G24,5691.191,5681.497,-9.694,484.7
CHF - Franco Suíço (em Reais),H24,5723.47,5714.049,-9.421,471.05
CHF - Franco Suíço (em Reais),J24,5760.221,5749.799,-10.422,521.1
CHF - Franco Suíço (em Reais),K24,5800.937,5789.556,-11.381,569.05
CHF - Franco Suíço (em Reais),M24,5834.17,5822.948,-11.222,561.1
CHL - Peso Chileno (em USD),G24,921664.5,911378.9,-10285.6,556.26
CHL - Peso Chileno (em USD),H24,925366.8,913100.0,-12266.8,663.41
CHL - Peso Chileno (em USD),J24,926711.4,913675.1,-13036.3,705.02
CHL - Peso Chileno (em USD),K24,927083.0,914648.7,-12434.3,672.47
CHL - Peso Chileno (em USD),M24,927719.5,915346.2,-12373.3,669.17
CIELO - Contrato Futuro de CIEL3,F24,4.46,4.48,0.02,0.02
