Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,117.0625,116.4688,-0.5937,547.53
B37 - Global 2037,F09,105.9688,104.5313,-1.4375,1325.73
B40 - Global 2040,V08,127.5938,127.4063,-0.1875,172.92
BG2 - Boi gordo,U08,89.01,89.14,0.13,42.9
BG2 - Boi gordo,V08,92.46,92.43,-0.03,9.9
BG2 - Boi gordo,X08,94.93,94.6,-0.33,108.9
BG2 - Boi gordo,Z08,94.9,94.55,-0.35,115.5
BG2 - Boi gordo,F09,94.7,94.2,-0.5,165.0
BG2 - Boi gordo,K09,92.0,91.75,-0.25,82.5
BG2 - Boi gordo,M09,92.25,92.0,-0.25,82.5
BG2 - Boi gordo,Q09,98.2,97.95,-0.25,82.5
BG2 - Boi gordo,U09,98.3,98.0,-0.3,99.0
BG2 - Boi gordo,V09,97.5,97.1,-0.4,132.0
BG2 - Boi gordo,X09,98.5,98.2,-0.3,99.0
BGI - Boi gordo,U08,89.01,89.14,0.13,42.9
BGI - Boi gordo,V08,92.46,92.43,-0.03,9.9
BGI - Boi gordo,X08,94.93,94.6,-0.33,108.9
BGI - Boi gordo,Z08,94.9,94.55,-0.35,115.5
BGI - Boi gordo,F09,94.7,94.2,-0.5,165.0
BGI - Boi gordo,K09,92.0,91.75,-0.25,82.5
BGI - Boi gordo,M09,92.25,92.0,-0.25,82.5
BGI - Boi gordo,Q09,98.2,97.95,-0.25,82.5
BGI - Boi gordo,U09,98.3,98.0,-0.3,99.0
BGI - Boi gordo,V09,97.5,97.1,-0.4,132.0
BGI - Boi gordo,X09,98.5,98.2,-0.3,99.0
CCM - Milho,H09,25.1,25.2,0.1,45.0
CCM - Milho,K09,25.15,25.25,0.1,45.0
CM2 - Milho,H09,25.1,25.2,0.1,45.0
CM2 - Milho,K09,25.15,25.25,0.1,45.0
CN2 - Milho,X08,23.55,23.75,0.2,90.0
CN2 - Milho,F09,24.7,24.9,0.2,90.0
CN2 - Milho,H09,25.12,25.26,0.14,63.0
CN2 - Milho,K09,25.11,25.22,0.11,49.5
CN2 - Milho,N09,25.75,25.86,0.11,49.5
CN2 - Milho,U09,25.55,25.66,0.11,49.5
COP - Milho base de preço Cascavel,H09,-4.0,-4.0,0.0,0.0
COP - Milho base de preço Cascavel,K09,-4.0,-4.0,0.0,0.0
DAP - Cupom de DI x IPCA,K09,94495.68,94461.21,-34.47,41.98
DAP - Cupom de DI x IPCA,Q10,84365.28,84334.51,-30.77,40.96
DAP - Cupom de DI x IPCA,Q12,70586.61,70560.86,-25.75,18.85
DAP - Cupom de DI x IPCA,K15,56981.81,56961.02,-20.79,45.59
DDI - Cupom cambial,V08,100408.47,101474.51,1066.04,1155.95
DDI - Cupom cambial,X08,99832.42,100892.34,1059.92,1114.96
DDI - Cupom cambial,Z08,99364.24,100419.19,1054.95,1088.29
DDI - Cupom cambial,F09,98773.85,99822.54,1048.69,1067.64
DDI - Cupom cambial,J09,97068.98,98099.57,1030.59,879.46
DDI - Cupom cambial,N09,95345.39,96357.68,1012.29,819.59
DDI - Cupom cambial,V09,93756.58,94752.0,995.42,915.63
DDI - Cupom cambial,F10,92494.23,93476.24,982.01,1049.29
DDI - Cupom cambial,J10,91435.58,92406.35,970.77,1150.04
DDI - Cupom cambial,N10,90279.6,91238.1,958.5,1002.58
DDI - Cupom cambial,V10,89050.25,89995.7,945.45,853.67
DDI - Cupom cambial,F11,87838.21,88770.79,932.58,780.74
DDI - Cupom cambial,J11,86650.73,87570.7,919.97,599.56
DDI - Cupom cambial,N11,85410.67,86317.48,906.81,589.59
DDI - Cupom cambial,V11,84007.34,84899.25,891.91,504.5
DDI - Cupom cambial,F12,82744.22,83622.72,878.5,418.98
DDI - Cupom cambial,J12,81341.02,82204.62,863.6,399.04
DDI - Cupom cambial,N12,79809.04,80656.38,847.34,292.53
DDI - Cupom cambial,V12,78673.95,79509.23,835.28,370.99
DDI - Cupom cambial,F13,77481.16,78303.78,822.62,361.15
DDI - Cupom cambial,J13,76264.07,77073.77,809.7,331.28
DDI - Cupom cambial,N13,74597.9,75389.91,792.01,203.69
DDI - Cupom cambial,V13,73362.23,74141.12,778.89,226.25
DDI - Cupom cambial,F14,72186.1,72952.5,766.4,225.62
DDI - Cupom cambial,J14,70951.63,71704.93,753.3,308.47
DDI - Cupom cambial,N14,69623.87,70363.07,739.2,341.2
DDI - Cupom cambial,V14,68213.25,68937.47,724.22,296.07
DDI - Cupom cambial,F15,66951.46,67662.29,710.83,331.32
DDI - Cupom cambial,F16,61183.9,61833.49,649.59,197.39
DDI - Cupom cambial,F17,56284.65,56882.23,597.58,132.49
DDI - Cupom cambial,F18,51939.74,52491.19,551.45,103.97
DDI - Cupom cambial,F19,48279.39,48791.97,512.58,81.35
DDI - Cupom cambial,F20,44821.1,45296.97,475.87,66.25
DDI - Cupom cambial,F21,41721.56,42164.52,442.96,75.43
DDI - Cupom cambial,F22,37956.68,38359.67,402.99,57.0
DI1 - DI de 1 dia,V08,99797.41,99746.97,-50.44,0.21
DI1 - DI de 1 dia,X08,98637.25,98587.39,-49.86,1.08
DI1 - DI de 1 dia,Z08,97604.01,97554.68,-49.33,0.88
DI1 - DI de 1 dia,F09,96456.97,96408.22,-48.75,3.18
DI1 - DI de 1 dia,J09,93292.62,93245.47,-47.15,14.32
DI1 - DI de 1 dia,N09,90195.38,90149.79,-45.59,26.32
DI1 - DI de 1 dia,V09,86985.2,86941.23,-43.97,16.86
DI1 - DI de 1 dia,F10,83955.75,83913.32,-42.43,27.51
DI1 - DI de 1 dia,J10,81185.55,81144.52,-41.03,3.39
DI1 - DI de 1 dia,N10,78471.6,78431.94,-39.66,3.27
DI1 - DI de 1 dia,V10,75710.41,75672.14,-38.27,3.18
DI1 - DI de 1 dia,F11,73123.34,73086.38,-36.96,5.03
DI1 - DI de 1 dia,J11,70637.24,70601.54,-35.7,20.14
DI1 - DI de 1 dia,N11,68252.95,68218.45,-34.5,38.04
DI1 - DI de 1 dia,V11,65846.09,65812.81,-33.28,66.37
DI1 - DI de 1 dia,F12,63822.46,63790.2,-32.26,39.67
DI1 - DI de 1 dia,J12,61589.98,61558.85,-31.13,67.24
DI1 - DI de 1 dia,N12,59492.78,59462.71,-30.07,67.66
DI1 - DI de 1 dia,V12,57429.03,57400.0,-29.03,43.75
DI1 - DI de 1 dia,F13,55445.15,55417.13,-28.02,73.06
DI1 - DI de 1 dia,J13,53607.16,53580.06,-27.1,73.25
DI1 - DI de 1 dia,N13,51742.7,51716.55,-26.15,72.57
DI1 - DI de 1 dia,V13,49900.26,49875.04,-25.22,100.14
DI1 - DI de 1 dia,F14,48174.96,48150.61,-24.35,113.87
DI1 - DI de 1 dia,F15,41916.05,41894.86,-21.19,118.38
DI1 - DI de 1 dia,F16,36626.26,36607.75,-18.51,79.54
DI1 - DI de 1 dia,F17,31930.99,31914.85,-16.14,136.67
DI1 - DI de 1 dia,F18,27850.6,27836.52,-14.08,111.13
DI1 - DI de 1 dia,F22,16039.0,16030.89,-8.11,91.98
DOL - Dólar comercial,V08,1832.621,1855.794,23.173,1158.65
DOL - Dólar comercial,X08,1844.25,1866.849,22.599,1129.95
DOL - Dólar comercial,Z08,1855.47,1877.764,22.294,1114.7
DOL - Dólar comercial,F09,1866.719,1888.806,22.087,1104.35
DOL - Dólar comercial,G09,1878.314,1899.202,20.888,1044.4
DOL - Dólar comercial,H09,1888.311,1908.161,19.85,992.5
DOL - Dólar comercial,J09,1900.595,1919.163,18.568,928.4
DOL - Dólar comercial,K09,1910.896,1929.15,18.254,912.7
DOL - Dólar comercial,M09,1921.257,1939.215,17.958,897.9
DOL - Dólar comercial,N09,1932.203,1949.818,17.615,880.75
DOL - Dólar comercial,Q09,1944.589,1963.275,18.686,934.3
DOL - Dólar comercial,U09,1955.96,1975.641,19.681,984.05
DOL - Dólar comercial,V09,1967.404,1988.094,20.69,1034.5
