Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M21,14130.1,14011.0,-119.1,444.26
AFS - Rande da África do Sul (em USD),N21,14193.1,14071.9,-121.2,452.1
AFS - Rande da África do Sul (em USD),Q21,14253.3,14133.3,-120.0,447.62
AFS - Rande da África do Sul (em USD),U21,14319.9,14197.6,-122.3,456.2
AFS - Rande da África do Sul (em USD),V21,14379.8,14256.4,-123.4,460.3
ARB - Peso Argentino (em Reais),M21,55.095,55.311,0.216,32.4
ARB - Peso Argentino (em Reais),N21,53.918,54.154,0.236,35.4
ARB - Peso Argentino (em Reais),Q21,52.782,52.803,0.021,3.15
ARB - Peso Argentino (em Reais),U21,51.21,51.202,-0.008,1.2
ARB - Peso Argentino (em Reais),V21,49.609,49.613,0.004,0.6
ARS - Peso Argentino (em USD),M21,95540.8,95100.8,-440.0,245.8
ARS - Peso Argentino (em USD),N21,97880.5,97384.4,-496.1,277.14
ARS - Peso Argentino (em USD),Q21,100282.5,100170.9,-111.6,62.34
ARS - Peso Argentino (em USD),U21,103704.0,103645.9,-58.1,32.45
ARS - Peso Argentino (em USD),V21,107399.3,107314.9,-84.4,47.15
AUD - Dólar Australiano (em Reais),M21,4090.224,4104.214,13.99,839.4
AUD - Dólar Australiano (em Reais),N21,4101.421,4115.409,13.988,839.28
AUD - Dólar Australiano (em Reais),Q21,4114.024,4128.087,14.063,843.78
AUD - Dólar Australiano (em Reais),U21,4128.179,4142.22,14.041,842.46
AUD - Dólar Australiano (em Reais),V21,4142.0,4156.152,14.152,849.12
AUS - Dólar Australiano (em USD),M21,777.048,780.248,3.2,168.27
AUS - Dólar Australiano (em USD),N21,777.15,780.356,3.206,168.58
AUS - Dólar Australiano (em USD),Q21,777.248,780.455,3.207,168.64
AUS - Dólar Australiano (em USD),U21,777.337,780.542,3.205,168.53
AUS - Dólar Australiano (em USD),V21,777.406,780.609,3.203,168.42
B3SAO - Contrato Futuro de B3SA3,K21,17.59,17.31,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,M21,17.63,17.35,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,N21,17.69,17.4,-0.29,0.29
BGI - Boi gordo,K21,311.9,310.95,-0.95,313.5
BGI - Boi gordo,M21,320.45,321.55,1.1,363.0
BGI - Boi gordo,N21,326.75,327.9,1.15,379.5
BGI - Boi gordo,Q21,324.05,331.0,6.95,2293.5
BGI - Boi gordo,U21,333.75,336.5,2.75,907.5
BGI - Boi gordo,V21,337.95,340.7,2.75,907.5
BGI - Boi gordo,X21,338.25,341.0,2.75,907.5
BGI - Boi gordo,Z21,338.0,340.75,2.75,907.5
BRI - Futuro do Índice Brasil 50,M21,20771.0,20808.0,37.0,370.0
BRI - Futuro do Índice Brasil 50,Q21,20894.0,20932.0,38.0,380.0
CAD - Dólar Canadense (em Reais),M21,4363.916,4361.968,-1.948,116.88
CAD - Dólar Canadense (em Reais),N21,4375.324,4373.266,-2.058,123.48
CAD - Dólar Canadense (em Reais),Q21,4388.235,4386.181,-2.054,123.24
CAD - Dólar Canadense (em Reais),U21,4402.762,4400.621,-2.141,128.46
CAD - Dólar Canadense (em Reais),V21,4417.017,4414.946,-2.071,124.26
CAN - Dólar Canadense (em USD),M21,1206.211,1205.91,-0.301,13.12
CAN - Dólar Canadense (em USD),N21,1206.2,1205.909,-0.291,12.68
CAN - Dólar Canadense (em USD),Q21,1206.194,1205.908,-0.286,12.46
CAN - Dólar Canadense (em USD),U21,1206.213,1205.932,-0.281,12.25
CAN - Dólar Canadense (em USD),V21,1206.239,1205.958,-0.281,12.25
CCM - Milho,N21,98.43,98.43,0.0,0.0
CCM - Milho,U21,96.85,96.48,-0.37,166.5
CCM - Milho,X21,97.28,96.9,-0.38,171.0
CCM - Milho,F22,100.25,99.5,-0.75,337.5
CCM - Milho,H22,98.53,98.15,-0.38,171.0
CCM - Milho,K22,88.2,87.6,-0.6,270.0
CCM - Milho,N22,82.89,82.89,0.0,0.0
CCM - Milho,U22,84.88,84.2,-0.68,306.0
CCROO - Contrato Futuro de CCRO3,K21,13.48,13.55,0.07,0.07
CCROO - Contrato Futuro de CCRO3,M21,13.5,13.58,0.08,0.08
CCROO - Contrato Futuro de CCRO3,N21,13.53,13.62,0.09,0.09
CHF - Franco Suíço (em Reais),M21,5833.759,5870.038,36.279,1813.95
CHF - Franco Suíço (em Reais),N21,5853.5,5889.836,36.336,1816.8
CHF - Franco Suíço (em Reais),Q21,5875.306,5912.509,37.203,1860.15
CHF - Franco Suíço (em Reais),U21,5900.087,5936.737,36.65,1832.5
CHF - Franco Suíço (em Reais),V21,5923.922,5960.86,36.938,1846.9
CHL - Peso Chileno (em USD),M21,715908.2,712410.0,-3498.2,257.0
CHL - Peso Chileno (em USD),N21,716240.0,712595.5,-3644.5,267.75
CHL - Peso Chileno (em USD),Q21,716468.6,712859.9,-3608.7,265.12
CHL - Peso Chileno (em USD),U21,716654.0,713250.0,-3404.0,250.08
CHL - Peso Chileno (em USD),V21,716860.0,713442.9,-3417.1,251.04
CIELO - Contrato Futuro de CIEL3,K21,3.68,3.84,0.16,0.16
CIELO - Contrato Futuro de CIEL3,M21,3.69,3.85,0.16,0.16
CIELO - Contrato Futuro de CIEL3,N21,3.7,3.86,0.16,0.16
CLP - Peso Chileno (em Reais),M21,7352.6,7383.6,31.0,775.0
CLP - Peso Chileno (em Reais),N21,7368.3,7400.8,32.5,812.5
CLP - Peso Chileno (em Reais),Q21,7387.7,7419.9,32.2,805.0
CLP - Peso Chileno (em Reais),U21,7410.3,7440.4,30.1,752.5
CLP - Peso Chileno (em Reais),V21,7432.3,7462.7,30.4,760.0
CMIGP - Contrato Futuro de CMIG4,K21,12.41,12.63,0.22,0.22
CMIGP - Contrato Futuro de CMIG4,M21,12.44,12.67,0.23,0.23
CMIGP - Contrato Futuro de CMIG4,N21,12.48,12.71,0.23,0.23
CNH - Iuan Chinês Offshore (em USD),M21,6448.775,6424.9,-23.875,194.9
CNH - Iuan Chinês Offshore (em USD),N21,6462.622,6438.088,-24.534,200.28
CNH - Iuan Chinês Offshore (em USD),Q21,6476.582,6452.627,-23.955,195.56
CNH - Iuan Chinês Offshore (em USD),U21,6491.502,6467.368,-24.134,197.02
CNH - Iuan Chinês Offshore (em USD),V21,6505.5,6480.59,-24.91,203.35
CNY - Iuan Chinês Onshore (em Reais),M21,8161.269,8184.118,22.849,799.71
CNY - Iuan Chinês Onshore (em Reais),N21,8162.836,8186.876,24.04,841.4
CNY - Iuan Chinês Onshore (em Reais),Q21,8168.384,8192.071,23.687,829.04
CNY - Iuan Chinês Onshore (em Reais),U21,8176.761,8199.32,22.559,789.56
CNY - Iuan Chinês Onshore (em Reais),V21,8185.666,8207.951,22.285,779.97
COGNO - Contrato Futuro de COGNO,K21,4.03,4.02,-0.01,0.01
COGNO - Contrato Futuro de COGNO,M21,4.04,4.03,-0.01,0.01
COGNO - Contrato Futuro de COGNO,N21,4.05,4.04,-0.01,0.01
DAP - Cupom de DI x IPCA,M21,100230.14,100244.73,14.59,20.76
DAP - Cupom de DI x IPCA,N21,100313.81,100329.24,15.43,21.96
DAP - Cupom de DI x IPCA,Q21,100448.38,100467.92,19.54,27.81
DAP - Cupom de DI x IPCA,F22,100012.04,100073.84,61.8,87.97
DAP - Cupom de DI x IPCA,Q22,98596.04,98658.26,62.22,88.57
DAP - Cupom de DI x IPCA,F23,97393.9,97437.08,43.18,61.46
DAP - Cupom de DI x IPCA,K23,96607.65,96672.92,65.27,92.91
DAP - Cupom de DI x IPCA,Q24,92286.54,92199.04,-87.5,124.56
DAP - Cupom de DI x IPCA,K25,89561.98,89348.83,-213.15,303.43
DAP - Cupom de DI x IPCA,Q26,85139.18,84779.36,-359.82,512.23
DAP - Cupom de DI x IPCA,Q28,78115.31,77653.16,-462.15,657.9
DAP - Cupom de DI x IPCA,Q30,71524.23,71043.46,-480.77,684.41
DAP - Cupom de DI x IPCA,K35,59337.66,58488.91,-848.75,1208.25
DAP - Cupom de DI x IPCA,Q40,46055.1,45398.24,-656.86,935.08
DAP - Cupom de DI x IPCA,K45,34245.61,33408.35,-837.26,1191.9
DAP - Cupom de DI x IPCA,Q50,27089.95,26063.98,-1025.97,1460.54
DAP - Cupom de DI x IPCA,K55,21423.32,20482.51,-940.81,1339.31
DCO - Cupom Cambial em OC1,M21,99645.75,99576.97,-68.78,181.42
DCO - Cupom Cambial em OC1,N21,99596.79,99525.59,-71.2,187.8
