Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U24,13.05,13.11,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,V24,13.16,13.21,0.05,0.05
AFS - Rande da África do Sul (em USD),U24,17844.2,18039.0,194.8,603.53
AFS - Rande da África do Sul (em USD),V24,17885.7,18081.5,195.8,606.63
AFS - Rande da África do Sul (em USD),X24,17935.3,18130.4,195.1,604.46
AFS - Rande da África do Sul (em USD),Z24,17981.0,18169.2,188.2,583.08
AFS - Rande da África do Sul (em USD),F25,18030.9,18217.2,186.3,577.19
ARB - Peso Argentino (em Reais),U24,5.749,5.863,0.114,17.1
ARB - Peso Argentino (em Reais),V24,5.582,5.681,0.099,14.85
ARB - Peso Argentino (em Reais),X24,5.387,5.483,0.096,14.4
ARB - Peso Argentino (em Reais),Z24,5.209,5.313,0.104,15.6
ARB - Peso Argentino (em Reais),F25,5.025,5.128,0.103,15.45
ARS - Peso Argentino (em USD),U24,953735.0,954359.0,624.0,36.87
ARS - Peso Argentino (em USD),V24,985229.0,987963.4,2734.4,161.58
ARS - Peso Argentino (em USD),X24,1024712.8,1027482.2,2769.4,163.65
ARS - Peso Argentino (em USD),Z24,1062702.0,1063353.5,651.5,38.49
ARS - Peso Argentino (em USD),F25,1105508.6,1105754.6,246.0,14.53
AUD - Dólar Australiano (em Reais),U24,3701.761,3752.978,51.217,3073.02
AUD - Dólar Australiano (em Reais),V24,3715.725,3767.275,51.55,3093.0
AUD - Dólar Australiano (em Reais),X24,3731.423,3783.427,52.004,3120.24
AUD - Dólar Australiano (em Reais),Z24,3743.797,3795.999,52.202,3132.12
AUD - Dólar Australiano (em Reais),F25,3757.525,3810.685,53.16,3189.6
AUS - Dólar Australiano (em USD),U24,675.116,670.697,-4.419,246.77
AUS - Dólar Australiano (em USD),V24,675.603,671.182,-4.421,246.88
AUS - Dólar Australiano (em USD),X24,676.028,671.619,-4.409,246.21
AUS - Dólar Australiano (em USD),Z24,676.266,671.845,-4.421,246.88
AUS - Dólar Australiano (em USD),F25,676.386,672.01,-4.376,244.37
B3SAO - Contrato Futuro de B3SA3,U24,13.07,12.64,-0.43,0.43
B3SAO - Contrato Futuro de B3SA3,V24,13.18,12.75,-0.43,0.43
BBASO - Contrato Futuro de BBAS3,U24,28.96,28.24,-0.72,0.72
BBASO - Contrato Futuro de BBAS3,V24,29.2,28.47,-0.73,0.73
BBDCP - Contrato Futuro de BBDC4,U24,15.77,15.65,-0.12,0.12
BBDCP - Contrato Futuro de BBDC4,V24,15.89,15.77,-0.12,0.12
BGI - Boi gordo,Q24,237.75,237.75,0.0,0.0
BGI - Boi gordo,U24,241.55,242.8,1.25,412.5
BGI - Boi gordo,V24,244.15,245.4,1.25,412.5
BGI - Boi gordo,X24,246.35,247.35,1.0,330.0
BGI - Boi gordo,Z24,248.5,249.15,0.65,214.5
BGI - Boi gordo,F25,250.95,250.9,-0.05,16.5
BHIAO - Contrato Futuro de BHIA3,U24,6.18,6.2,0.02,0.02
BHIAO - Contrato Futuro de BHIA3,V24,6.18,6.18,0.0,0.0
BIT - Futuro de Bitcoin,Q24,337887.0,337677.51,-209.49,20.94
BIT - Futuro de Bitcoin,U24,337887.0,337677.51,-209.49,20.94
BRI - Futuro do Índice Brasil 50,V24,23149.0,22939.0,-210.0,2100.0
BRI - Futuro do Índice Brasil 50,Z24,23523.0,23314.0,-209.0,2090.0
CAD - Dólar Canadense (em Reais),U24,4038.188,4114.161,75.973,4558.38
CAD - Dólar Canadense (em Reais),V24,4054.294,4130.802,76.508,4590.48
CAD - Dólar Canadense (em Reais),X24,4072.652,4149.958,77.306,4638.36
CAD - Dólar Canadense (em Reais),Z24,4087.925,4165.723,77.798,4667.88
CAD - Dólar Canadense (em Reais),F25,4105.31,4184.008,78.698,4721.88
CAN - Dólar Canadense (em USD),U24,1357.824,1360.092,2.268,93.09
CAN - Dólar Canadense (em USD),V24,1356.553,1358.791,2.238,91.86
CAN - Dólar Canadense (em USD),X24,1355.291,1357.434,2.143,87.96
CAN - Dólar Canadense (em USD),Z24,1354.228,1356.334,2.106,86.44
CAN - Dólar Canadense (em USD),F25,1353.198,1355.298,2.1,86.19
CCM - Milho,U24,60.15,60.48,0.33,148.5
CCM - Milho,X24,63.24,63.4,0.16,72.0
CCM - Milho,F25,66.03,66.19,0.16,72.0
CCM - Milho,H25,68.59,69.05,0.46,207.0
CCM - Milho,K25,67.54,67.94,0.4,180.0
CCM - Milho,N25,63.96,63.89,-0.07,31.5
CCM - Milho,U25,63.64,63.97,0.33,148.5
CCM - Milho,X25,65.86,66.25,0.39,175.5
CCM - Milho,F26,72.45,68.83,-3.62,1629.0
CCROO - Contrato Futuro de CCRO3,U24,13.61,13.1,-0.51,0.51
CCROO - Contrato Futuro de CCRO3,V24,13.72,13.2,-0.52,0.52
CHF - Franco Suíço (em Reais),U24,6453.799,6578.46,124.661,6233.05
CHF - Franco Suíço (em Reais),V24,6497.183,6622.105,124.922,6246.1
CHF - Franco Suíço (em Reais),X24,6546.825,6673.728,126.903,6345.15
CHF - Franco Suíço (em Reais),Z24,6588.887,6714.334,125.447,6272.35
CHF - Franco Suíço (em Reais),F25,6633.983,6761.958,127.975,6398.75
CHL - Peso Chileno (em USD),U24,915396.7,919348.4,3951.7,240.14
CHL - Peso Chileno (em USD),V24,915666.7,920404.0,4737.3,287.88
CHL - Peso Chileno (em USD),X24,916008.5,920724.3,4715.8,286.57
CHL - Peso Chileno (em USD),Z24,916326.3,921018.5,4692.2,285.14
CHL - Peso Chileno (em USD),F25,916684.3,921403.9,4719.6,286.8
CIELO - Contrato Futuro de CIEL3,U24,5.73,5.86,0.13,0.13
CIELO - Contrato Futuro de CIEL3,V24,5.66,5.88,0.22,0.22
CLP - Peso Chileno (em Reais),U24,5989.915,6086.526,96.611,2415.27
CLP - Peso Chileno (em Reais),V24,6006.405,6098.296,91.891,2297.27
CLP - Peso Chileno (em Reais),X24,6025.739,6118.329,92.59,2314.75
CLP - Peso Chileno (em Reais),Z24,6041.497,6134.635,93.138,2328.45
CLP - Peso Chileno (em Reais),F25,6060.207,6154.28,94.073,2351.82
CMIGP - Contrato Futuro de CMIG4,U24,12.08,12.1,0.02,0.02
CMIGP - Contrato Futuro de CMIG4,V24,12.18,12.2,0.02,0.02
CNH - Iuan Chinês Offshore (em USD),U24,7111.897,7137.574,25.677,200.66
CNH - Iuan Chinês Offshore (em USD),V24,7090.325,7115.973,25.648,200.43
