Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z19,14869.6,14836.6,-33.0,330.0
AFS - Rande da África do Sul (em USD),F20,14936.9,14898.5,-38.4,384.0
AFS - Rande da África do Sul (em USD),G20,15000.8,14965.0,-35.8,358.0
ARB - Peso Argentino (em Reais),Z19,68.341,69.032,0.691,103.65
ARB - Peso Argentino (em Reais),F20,63.76,65.001,1.241,186.15
ARB - Peso Argentino (em Reais),G20,59.765,60.792,1.027,154.05
ARS - Peso Argentino (em USD),Z19,61353.0,60839.4,-513.6,306694.69
ARS - Peso Argentino (em USD),F20,65856.6,64706.1,-1150.5,687017.62
ARS - Peso Argentino (em USD),G20,70345.8,69274.5,-1071.3,639723.58
AUD - Dólar Australiano (em Reais),Z19,2845.186,2862.802,17.616,1056.96
AUD - Dólar Australiano (em Reais),F20,2851.809,2869.218,17.409,1044.54
AUD - Dólar Australiano (em Reais),G20,2857.64,2875.286,17.646,1058.76
AUS - Dólar Australiano (em USD),Z19,678.566,681.638,3.072,128.49
AUS - Dólar Australiano (em USD),F20,679.162,682.181,3.019,126.27
AUS - Dólar Australiano (em USD),G20,679.711,682.746,3.035,126.94
B3SAO - Contrato Futuro de B3SA3,X19,49.82,49.04,-0.78,0.78
B3SAO - Contrato Futuro de B3SA3,Z19,50.12,49.34,-0.78,0.78
B3SAO - Contrato Futuro de B3SA3,F20,50.46,49.67,-0.79,0.79
BGI - Boi gordo,X19,198.45,206.35,7.9,2607.0
BGI - Boi gordo,Z19,204.4,212.55,8.15,2689.5
BGI - Boi gordo,F20,204.9,213.1,8.2,2706.0
BGI - Boi gordo,G20,202.9,211.0,8.1,2673.0
BGI - Boi gordo,H20,205.55,213.75,8.2,2706.0
BGI - Boi gordo,J20,203.3,211.4,8.1,2673.0
BGI - Boi gordo,K20,203.95,212.1,8.15,2689.5
BGI - Boi gordo,M20,204.3,212.25,7.95,2623.5
BGI - Boi gordo,N20,204.5,212.4,7.9,2607.0
BGI - Boi gordo,Q20,204.4,211.5,7.1,2343.0
BGI - Boi gordo,U20,207.0,214.9,7.9,2607.0
BGI - Boi gordo,V20,211.0,218.35,7.35,2425.5
BGI - Boi gordo,X20,213.0,221.7,8.7,2871.0
BGI - Boi gordo,Z20,214.0,222.0,8.0,2640.0
BRI - Futuro do Índice Brasil 50,Z19,17478.0,17431.0,-47.0,470.0
BRI - Futuro do Índice Brasil 50,G20,17602.0,17554.0,-48.0,480.0
CAD - Dólar Canadense (em Reais),Z19,3162.828,3178.624,15.796,947.76
CAD - Dólar Canadense (em Reais),F20,3168.218,3183.8,15.582,934.92
CAD - Dólar Canadense (em Reais),G20,3172.771,3188.63,15.859,951.54
CAN - Dólar Canadense (em USD),Z19,1325.693,1321.291,-4.402,44.02
CAN - Dólar Canadense (em USD),F20,1325.355,1321.047,-4.308,43.08
CAN - Dólar Canadense (em USD),G20,1325.087,1320.742,-4.345,43.45
CCM - Milho,X19,44.3,44.04,-0.26,117.0
CCM - Milho,F20,46.09,45.87,-0.22,99.0
CCM - Milho,H20,45.17,45.1,-0.07,31.5
CCM - Milho,K20,44.0,43.9,-0.1,45.0
CCM - Milho,N20,39.77,40.08,0.31,139.5
CCM - Milho,U20,39.89,40.2,0.31,139.5
CCM - Milho,X20,40.72,41.04,0.32,144.0
CCROO - Contrato Futuro de CCRO3,X19,17.51,17.24,-0.27,0.27
CCROO - Contrato Futuro de CCRO3,Z19,17.66,17.39,-0.27,0.27
CCROO - Contrato Futuro de CCRO3,F20,17.87,17.6,-0.27,0.27
CHF - Franco Suíço (em Reais),Z19,4250.318,4254.342,4.024,201.2
CHF - Franco Suíço (em Reais),F20,4268.156,4270.434,2.278,113.9
CHF - Franco Suíço (em Reais),G20,4283.879,4287.242,3.363,168.15
CHL - Peso Chileno (em USD),Z19,797658.3,773880.0,-23778.3,237783.0
CHL - Peso Chileno (em USD),F20,796609.9,772514.9,-24095.0,240950.0
CHL - Peso Chileno (em USD),G20,796002.7,771946.6,-24056.1,240561.0
CIELO - Contrato Futuro de CIEL3,X19,7.89,7.65,-0.24,0.24
CIELO - Contrato Futuro de CIEL3,Z19,7.81,7.58,-0.23,0.23
CIELO - Contrato Futuro de CIEL3,F20,7.72,7.49,-0.23,0.23
CLP - Peso Chileno (em Reais),Z19,5256.6,5427.1,170.5,4262.5
CLP - Peso Chileno (em Reais),F20,5271.1,5444.5,173.4,4335.0
CLP - Peso Chileno (em Reais),G20,5281.6,5455.5,173.9,4347.5
CMIGP - Contrato Futuro de CMIG4,X19,12.89,12.6,-0.29,0.29
CMIGP - Contrato Futuro de CMIG4,Z19,12.98,12.69,-0.29,0.29
CMIGP - Contrato Futuro de CMIG4,F20,13.07,12.78,-0.29,0.29
CNH - Iuan Chinês Offshore (em USD),Z19,7029.56,7029.3,-0.26,2.6
CNH - Iuan Chinês Offshore (em USD),F20,7036.811,7035.317,-1.494,14.94
CNH - Iuan Chinês Offshore (em USD),G20,7043.594,7042.249,-1.345,13.45
CNY - Iuan Chinês Onshore (em Reais),Z19,5967.618,5978.963,11.345,397.07
CNY - Iuan Chinês Onshore (em Reais),F20,5969.684,5982.159,12.475,436.62
CNY - Iuan Chinês Onshore (em Reais),G20,5971.719,5983.509,11.79,412.65
COGNO - Contrato Futuro de COGNO,X19,10.3,10.3,0.0,0.0
COGNO - Contrato Futuro de COGNO,Z19,10.39,10.4,0.01,0.01
COGNO - Contrato Futuro de COGNO,F20,10.5,10.51,0.01,0.01
DAP - Cupom de DI x IPCA,X19,99999.93,100000.0,0.07,0.09
DAP - Cupom de DI x IPCA,Z19,100076.51,100088.63,12.12,15.85
DAP - Cupom de DI x IPCA,F20,100109.27,100195.03,85.76,112.19
DAP - Cupom de DI x IPCA,G20,100080.0,100216.16,136.16,178.13
DAP - Cupom de DI x IPCA,K20,100082.99,100165.02,82.03,107.31
DAP - Cupom de DI x IPCA,Q20,99887.92,100022.27,134.35,175.76
DAP - Cupom de DI x IPCA,F21,99266.54,99345.8,79.26,103.69
DAP - Cupom de DI x IPCA,K21,99042.88,99103.89,61.01,79.81
DAP - Cupom de DI x IPCA,Q22,96258.19,96223.6,-34.59,45.25
DAP - Cupom de DI x IPCA,K23,94103.5,94000.19,-103.31,135.15
DAP - Cupom de DI x IPCA,Q24,90156.06,90025.94,-130.12,170.23
DAP - Cupom de DI x IPCA,Q26,83652.13,83593.98,-58.15,76.07
DAP - Cupom de DI x IPCA,Q28,77163.16,77030.6,-132.56,173.42
DAP - Cupom de DI x IPCA,Q30,71467.47,71317.93,-149.54,195.63
DAP - Cupom de DI x IPCA,K35,59603.06,59513.43,-89.63,117.26
DCO - Cupom Cambial em OC1,Z19,100045.03,100210.83,165.8,346.77
DCO - Cupom Cambial em OC1,F20,99811.61,99977.51,165.9,346.98
DCO - Cupom Cambial em OC1,G20,99554.6,99724.84,170.24,356.06
DCO - Cupom Cambial em OC1,H20,99363.52,99532.61,169.09,353.66
DCO - Cupom Cambial em OC1,J20,99138.66,99311.03,172.37,360.52
DCO - Cupom Cambial em OC1,K20,98892.63,99066.14,173.51,362.9
DCO - Cupom Cambial em OC1,M20,98692.6,98864.27,171.67,359.05
DCO - Cupom Cambial em OC1,N20,98487.94,98668.25,180.31,377.12
DCO - Cupom Cambial em OC1,Q20,98258.01,98427.94,169.93,355.41
DCO - Cupom Cambial em OC1,U20,98076.06,98247.27,171.21,358.09
DCO - Cupom Cambial em OC1,V20,97878.64,98042.74,164.1,343.22
