Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K14,2110.307,2116.627,6.32,379.2
AUD - Dólar Australiano (em Reais),M14,2122.237,2128.728,6.491,389.46
AUD - Dólar Australiano (em Reais),N14,2133.38,2139.695,6.315,378.9
AUD - Dólar Australiano (em Reais),Q14,2147.14,2153.19,6.05,363.0
BGI - Boi gordo,J14,121.63,122.06,0.43,141.9
BGI - Boi gordo,K14,116.78,117.19,0.41,135.3
BGI - Boi gordo,M14,117.57,117.79,0.22,72.6
BGI - Boi gordo,N14,118.5,118.5,0.0,0.0
BGI - Boi gordo,Q14,119.61,119.72,0.11,36.3
BGI - Boi gordo,U14,120.79,121.01,0.22,72.6
BGI - Boi gordo,V14,122.07,122.4,0.33,108.9
BGI - Boi gordo,X14,123.19,123.63,0.44,145.2
BGI - Boi gordo,Z14,122.21,122.64,0.43,141.9
BRI - Futuro do Índice Brasil 50,M14,8843.0,8790.0,-53.0,530.0
BRI - Futuro do Índice Brasil 50,Q14,8955.0,8896.0,-59.0,590.0
CAD - Dólar Canadense (em Reais),K14,2073.136,2081.408,8.272,496.32
CAD - Dólar Canadense (em Reais),M14,2088.023,2096.455,8.432,505.92
CAD - Dólar Canadense (em Reais),N14,2101.991,2110.307,8.316,498.96
CAD - Dólar Canadense (em Reais),Q14,2118.354,2126.437,8.083,484.98
CCM - Milho,K14,31.44,31.46,0.02,9.0
CCM - Milho,N14,31.21,31.2,-0.01,4.5
CCM - Milho,U14,30.43,30.44,0.01,4.5
CCM - Milho,X14,30.75,30.62,-0.13,58.5
CCM - Milho,F15,30.6,30.8,0.2,90.0
CHF - Franco Suíço (em Reais),K14,2580.433,2579.313,-1.12,56.0
CHF - Franco Suíço (em Reais),M14,2601.695,2600.711,-0.984,49.2
CLP - Peso Chileno (em Reais),K14,4115.046,4114.151,-0.895,22.37
DAP - Cupom de DI x IPCA,Q14,98506.89,98502.31,-4.58,37.74
DAP - Cupom de DI x IPCA,K15,95211.09,95206.66,-4.43,183.04
DAP - Cupom de DI x IPCA,K17,83996.52,83992.61,-3.91,364.46
DDI - Cupom cambial,K14,100076.17,100475.92,399.75,552.05
DDI - Cupom cambial,M14,100022.23,100421.77,399.54,554.34
DDI - Cupom cambial,N14,99950.55,100349.8,399.25,554.88
DDI - Cupom cambial,Q14,99845.1,100243.93,398.83,546.08
DDI - Cupom cambial,V14,99612.16,100010.06,397.9,518.56
DDI - Cupom cambial,F15,99149.36,99545.41,396.05,495.56
DDI - Cupom cambial,J15,98716.25,99110.57,394.32,476.46
DDI - Cupom cambial,N15,98214.91,98607.23,392.32,477.16
DDI - Cupom cambial,V15,97647.24,98037.29,390.05,405.91
DDI - Cupom cambial,F16,97011.13,97398.64,387.51,365.48
DDI - Cupom cambial,J16,96438.48,96823.7,385.22,380.22
DDI - Cupom cambial,N16,95763.1,96145.63,382.53,375.43
DDI - Cupom cambial,V16,94995.54,95375.0,379.46,370.31
DDI - Cupom cambial,F17,94160.83,94536.95,376.12,336.86
DDI - Cupom cambial,J17,93376.42,93749.41,372.99,299.42
DDI - Cupom cambial,N17,92439.49,92808.74,369.25,290.29
DDI - Cupom cambial,V17,91483.02,91848.45,365.43,281.36
DDI - Cupom cambial,F18,90352.78,90713.69,360.91,272.39
DDI - Cupom cambial,J18,89282.56,89639.2,356.64,263.9
DDI - Cupom cambial,N18,88202.03,88554.35,352.32,293.9
DDI - Cupom cambial,V18,87124.29,87472.31,348.02,326.64
DDI - Cupom cambial,F19,86078.08,86421.92,343.84,402.68
DDI - Cupom cambial,J19,85002.17,85341.71,339.54,399.39
DDI - Cupom cambial,N19,83893.54,84228.65,335.11,353.15
DDI - Cupom cambial,V19,82799.62,83130.36,330.74,392.3
DDI - Cupom cambial,F20,81607.65,81933.63,325.98,343.87
DDI - Cupom cambial,N20,79382.5,79699.59,317.09,380.3
DDI - Cupom cambial,F21,77211.56,77519.98,308.42,418.96
DDI - Cupom cambial,N21,75137.12,75437.25,300.13,411.76
DDI - Cupom cambial,F22,72967.89,73259.36,291.47,355.92
DDI - Cupom cambial,F23,68939.47,69214.85,275.38,291.31
DDI - Cupom cambial,F24,64923.33,65182.67,259.34,321.96
DDI - Cupom cambial,F25,60640.54,60882.77,242.23,302.18
DDI - Cupom cambial,F26,57113.06,57341.2,228.14,241.53
DI1 - DI de 1 dia,K14,99309.89,99269.49,-40.4,1.09
DI1 - DI de 1 dia,M14,98462.65,98422.59,-40.06,3.13
DI1 - DI de 1 dia,N14,97671.13,97631.39,-39.74,6.69
DI1 - DI de 1 dia,Q14,96748.75,96709.39,-39.36,12.47
DI1 - DI de 1 dia,V14,95031.99,94993.33,-38.66,26.92
DI1 - DI de 1 dia,F15,92439.41,92401.8,-37.61,45.78
DI1 - DI de 1 dia,J15,89922.02,89885.44,-36.58,58.91
DI1 - DI de 1 dia,N15,87330.09,87294.56,-35.53,71.24
DI1 - DI de 1 dia,V15,84654.13,84619.69,-34.44,83.22
DI1 - DI de 1 dia,F16,82080.59,82047.2,-33.39,93.91
DI1 - DI de 1 dia,J16,79576.74,79544.37,-32.37,75.24
DI1 - DI de 1 dia,N16,77149.92,77118.53,-31.39,66.38
DI1 - DI de 1 dia,V16,74742.65,74712.24,-30.41,72.99
DI1 - DI de 1 dia,F17,72517.47,72487.97,-29.5,57.98
DI1 - DI de 1 dia,J17,70308.79,70280.19,-28.6,42.33
DI1 - DI de 1 dia,N17,68232.94,68205.18,-27.76,44.11
DI1 - DI de 1 dia,V17,66028.79,66001.93,-26.86,4.93
DI1 - DI de 1 dia,F18,64130.9,64104.81,-26.09,26.06
