Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K21,14459.9,14207.9,-252.0,992.48
AFS - Rande da África do Sul (em USD),M21,14516.9,14264.5,-252.4,994.05
AFS - Rande da África do Sul (em USD),N21,14572.4,14318.0,-254.4,1001.93
AFS - Rande da África do Sul (em USD),Q21,14628.2,14370.7,-257.5,1014.14
AFS - Rande da África do Sul (em USD),U21,14686.2,14429.4,-256.8,1011.38
ARB - Peso Argentino (em Reais),K21,60.707,59.68,-1.027,154.05
ARB - Peso Argentino (em Reais),M21,58.981,57.876,-1.105,165.75
ARB - Peso Argentino (em Reais),N21,57.227,56.322,-0.905,135.75
ARB - Peso Argentino (em Reais),Q21,56.042,54.779,-1.263,189.45
ARB - Peso Argentino (em Reais),U21,55.17,53.247,-1.923,288.45
ARS - Peso Argentino (em USD),K21,93851.4,94161.9,310.5,190.35
ARS - Peso Argentino (em USD),M21,96800.8,97294.4,493.6,302.59
ARS - Peso Argentino (em USD),N21,100006.4,100214.9,208.5,127.82
ARS - Peso Argentino (em USD),Q21,102398.2,103314.4,916.2,561.67
ARS - Peso Argentino (em USD),U21,104355.8,106635.0,2279.2,1397.25
AUD - Dólar Australiano (em Reais),K21,4401.051,4358.298,-42.753,2565.18
AUD - Dólar Australiano (em Reais),M21,4410.758,4367.731,-43.027,2581.62
AUD - Dólar Australiano (em Reais),N21,4421.903,4378.616,-43.287,2597.22
AUD - Dólar Australiano (em Reais),Q21,4434.396,4390.884,-43.512,2610.72
AUD - Dólar Australiano (em Reais),U21,4449.206,4405.651,-43.555,2613.3
AUS - Dólar Australiano (em USD),K21,772.456,775.552,3.096,173.79
AUS - Dólar Australiano (em USD),M21,772.549,775.654,3.105,174.29
AUS - Dólar Australiano (em USD),N21,772.652,775.756,3.104,174.23
AUS - Dólar Australiano (em USD),Q21,772.733,775.844,3.111,174.63
AUS - Dólar Australiano (em USD),U21,772.792,775.915,3.123,175.3
B3SAO - Contrato Futuro de B3SA3,J21,55.05,54.57,-0.48,0.48
B3SAO - Contrato Futuro de B3SA3,K21,55.2,54.72,-0.48,0.48
B3SAO - Contrato Futuro de B3SA3,M21,55.35,54.87,-0.48,0.48
BGI - Boi gordo,J21,312.75,314.3,1.55,511.5
BGI - Boi gordo,K21,306.75,309.0,2.25,742.5
BGI - Boi gordo,M21,305.65,307.45,1.8,594.0
BGI - Boi gordo,N21,314.45,314.25,-0.2,66.0
BGI - Boi gordo,Q21,312.6,312.4,-0.2,66.0
BGI - Boi gordo,U21,321.95,321.75,-0.2,66.0
BGI - Boi gordo,V21,326.4,326.2,-0.2,66.0
BGI - Boi gordo,X21,326.2,326.0,-0.2,66.0
BGI - Boi gordo,Z21,326.2,326.0,-0.2,66.0
BRI - Futuro do Índice Brasil 50,M21,20231.0,20306.0,75.0,750.0
BRI - Futuro do Índice Brasil 50,Q21,20358.0,20432.0,74.0,740.0
CAD - Dólar Canadense (em Reais),K21,4547.915,4482.202,-65.713,3942.78
CAD - Dólar Canadense (em Reais),M21,4557.659,4491.605,-66.054,3963.24
CAD - Dólar Canadense (em Reais),N21,4568.951,4502.59,-66.361,3981.66
CAD - Dólar Canadense (em Reais),Q21,4581.596,4514.94,-66.656,3999.36
