Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,12.78,12.63,-0.15,0.15
ABEVO - Contrato Futuro de ABEV3,F25,12.88,12.73,-0.15,0.15
AFS - Rande da África do Sul (em USD),Z24,18131.4,18040.9,-90.5,291.81
AFS - Rande da África do Sul (em USD),F25,18181.4,18085.7,-95.7,308.58
AFS - Rande da África do Sul (em USD),G25,18233.7,18137.5,-96.2,310.19
AFS - Rande da África do Sul (em USD),H25,18277.5,18183.0,-94.5,304.71
AFS - Rande da África do Sul (em USD),J25,18321.4,18225.1,-96.3,310.51
ARB - Peso Argentino (em Reais),Z24,5.757,5.753,-0.004,0.6
ARB - Peso Argentino (em Reais),F25,5.628,5.647,0.019,2.85
ARB - Peso Argentino (em Reais),G25,5.508,5.526,0.018,2.7
ARB - Peso Argentino (em Reais),H25,5.421,5.429,0.008,1.2
ARB - Peso Argentino (em Reais),J25,5.36,5.358,-0.002,0.3
ARS - Peso Argentino (em USD),Z24,1010373.8,1010151.8,-222.0,12.82
ARS - Peso Argentino (em USD),F25,1037405.4,1032886.8,-4518.6,261.11
ARS - Peso Argentino (em USD),G25,1064720.1,1060110.0,-4610.1,266.39
ARS - Peso Argentino (em USD),H25,1086552.0,1083928.3,-2623.7,151.61
ARS - Peso Argentino (em USD),J25,1104303.4,1103506.4,-797.0,46.05
AUD - Dólar Australiano (em Reais),Z24,3779.884,3778.759,-1.125,67.5
AUD - Dólar Australiano (em Reais),F25,3794.97,3793.468,-1.502,90.12
AUD - Dólar Australiano (em Reais),G25,3812.434,3810.854,-1.58,94.8
AUD - Dólar Australiano (em Reais),H25,3829.992,3828.469,-1.523,91.38
AUD - Dólar Australiano (em Reais),J25,3848.26,3846.877,-1.383,82.98
AUS - Dólar Australiano (em USD),Z24,649.848,650.25,0.402,23.36
AUS - Dólar Australiano (em USD),F25,650.017,650.396,0.379,22.03
AUS - Dólar Australiano (em USD),G25,650.136,650.517,0.381,22.14
AUS - Dólar Australiano (em USD),H25,650.172,650.568,0.396,23.02
AUS - Dólar Australiano (em USD),J25,650.204,650.596,0.392,22.78
B3SAO - Contrato Futuro de B3SA3,Z24,10.11,10.22,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,F25,10.19,10.3,0.11,0.11
BBASO - Contrato Futuro de BBAS3,Z24,25.82,25.96,0.14,0.14
BBASO - Contrato Futuro de BBAS3,F25,26.03,26.17,0.14,0.14
BBDCP - Contrato Futuro de BBDC4,Z24,13.92,13.71,-0.21,0.21
BBDCP - Contrato Futuro de BBDC4,F25,14.03,13.82,-0.21,0.21
BGI - Boi gordo,X24,349.55,351.95,2.4,792.0
BGI - Boi gordo,Z24,349.4,353.4,4.0,1320.0
BGI - Boi gordo,F25,346.3,348.85,2.55,841.5
BGI - Boi gordo,G25,338.0,342.65,4.65,1534.5
BGI - Boi gordo,H25,333.5,336.2,2.7,891.0
BGI - Boi gordo,J25,331.8,334.2,2.4,792.0
BGI - Boi gordo,K25,333.45,334.75,1.3,429.0
BGI - Boi gordo,M25,326.7,329.1,2.4,792.0
BGI - Boi gordo,N25,324.1,326.45,2.35,775.5
BGI - Boi gordo,Q25,325.5,327.9,2.4,792.0
BGI - Boi gordo,U25,334.2,336.65,2.45,808.5
BGI - Boi gordo,V25,336.85,339.3,2.45,808.5
BHIAO - Contrato Futuro de BHIA3,Z24,3.64,3.71,0.07,0.07
BHIAO - Contrato Futuro de BHIA3,F25,3.66,3.73,0.07,0.07
BIT - Futuro de Bitcoin,X24,577986.3,551774.7,-26211.6,2621.16
BIT - Futuro de Bitcoin,Z24,577986.3,551774.7,-26211.6,2621.16
BRI - Futuro do Índice Brasil 50,Z24,21894.0,21844.0,-50.0,500.0
BRI - Futuro do Índice Brasil 50,G25,22273.0,22223.0,-50.0,500.0
BRI - Futuro do Índice Brasil 50,J25,0.0,22602.0,0.0,0.0
CAD - Dólar Canadense (em Reais),Z24,4162.341,4159.204,-3.137,188.22
CAD - Dólar Canadense (em Reais),F25,4182.783,4178.799,-3.984,239.04
