Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1693.679,1697.023,3.344,200.64
AUD - Dólar Australiano (em Reais),G11,1699.967,1703.596,3.629,217.74
AUD - Dólar Australiano (em Reais),H11,1705.531,1709.402,3.871,232.26
B40 - Global 2040,F11,134.3438,134.5,0.1562,132.34
BGI - Boi gordo,Z10,104.65,103.63,-1.02,336.6
BGI - Boi gordo,F11,98.48,98.65,0.17,56.1
BGI - Boi gordo,G11,94.97,95.2,0.23,75.9
BGI - Boi gordo,H11,93.18,93.38,0.2,66.0
BGI - Boi gordo,J11,90.99,91.19,0.2,66.0
BGI - Boi gordo,K11,90.42,90.62,0.2,66.0
BGI - Boi gordo,V11,96.76,96.97,0.21,69.3
BGI - Boi gordo,X11,96.78,96.99,0.21,69.3
BRI - Futuro do Índice Brasil 50,G11,9545.0,9602.0,57.0,570.0
CAD - Dólar Canadense (em Reais),F11,1669.993,1676.345,6.352,381.12
CAD - Dólar Canadense (em Reais),G11,1681.242,1687.909,6.667,400.02
CCM - Milho,F11,28.15,27.94,-0.21,94.5
CCM - Milho,H11,25.45,25.3,-0.15,67.5
CCM - Milho,K11,24.36,24.3,-0.06,27.0
CCM - Milho,U11,24.55,24.3,-0.25,112.5
DAP - Cupom de DI x IPCA,X11,95251.98,95238.92,-13.06,117.31
DAP - Cupom de DI x IPCA,Q12,90731.36,90718.92,-12.44,245.05
DAP - Cupom de DI x IPCA,K13,86627.77,86615.89,-11.88,327.21
DAP - Cupom de DI x IPCA,K15,77253.17,77242.58,-10.59,38.98
DAP - Cupom de DI x IPCA,K17,69473.87,69464.35,-9.52,123.25
DDI - Cupom cambial,F11,100014.73,99809.7,-205.03,47.14
DDI - Cupom cambial,G11,99915.25,99710.42,-204.83,35.8
DDI - Cupom cambial,H11,99780.85,99576.3,-204.55,29.75
DDI - Cupom cambial,J11,99605.02,99400.83,-204.19,24.51
DDI - Cupom cambial,N11,99127.27,98924.06,-203.21,18.41
DDI - Cupom cambial,V11,98559.08,98357.03,-202.05,0.92
DDI - Cupom cambial,F12,97934.64,97733.88,-200.76,37.74
DDI - Cupom cambial,J12,97204.35,97005.08,-199.27,29.39
DDI - Cupom cambial,N12,96438.53,96240.83,-197.7,14.2
DDI - Cupom cambial,V12,95636.51,95440.46,-196.05,43.52
DDI - Cupom cambial,F13,94737.98,94543.77,-194.21,119.56
DDI - Cupom cambial,J13,93796.61,93604.33,-192.28,69.53
DDI - Cupom cambial,N13,92856.89,92666.53,-190.36,182.47
DDI - Cupom cambial,V13,91636.21,91448.36,-187.85,18.22
DDI - Cupom cambial,F14,90493.85,90308.34,-185.51,42.96
DDI - Cupom cambial,J14,89342.03,89158.88,-183.15,100.82
DDI - Cupom cambial,N14,88331.85,88150.77,-181.08,50.73
DDI - Cupom cambial,V14,87326.78,87147.76,-179.02,74.14
DDI - Cupom cambial,F15,85999.13,85822.83,-176.3,76.16
DDI - Cupom cambial,J15,84861.17,84687.21,-173.96,82.67
DDI - Cupom cambial,N15,83755.48,83583.78,-171.7,91.29
DDI - Cupom cambial,V15,82598.99,82429.66,-169.33,74.56
DDI - Cupom cambial,F16,81476.11,81309.08,-167.03,58.08
DDI - Cupom cambial,N16,79486.58,79323.63,-162.95,118.6
DDI - Cupom cambial,F17,77527.8,77368.87,-158.93,156.95
DDI - Cupom cambial,F18,74056.18,73904.37,-151.81,20.95
DDI - Cupom cambial,F19,70547.49,70402.87,-144.62,21.01
DDI - Cupom cambial,F20,67453.92,67315.64,-138.28,168.82
DDI - Cupom cambial,F21,64105.28,63973.86,-131.42,184.52
DDI - Cupom cambial,F22,60922.56,60797.67,-124.89,167.89
DDI - Cupom cambial,F25,51853.67,51747.37,-106.3,163.1
DI1 - DI de 1 dia,F11,99719.38,99679.38,-40.0,0.17
DI1 - DI de 1 dia,G11,98869.67,98830.01,-39.66,2.52
DI1 - DI de 1 dia,H11,98048.59,98009.26,-39.33,8.75
DI1 - DI de 1 dia,J11,97154.97,97116.0,-38.97,15.61
DI1 - DI de 1 dia,N11,94455.59,94417.7,-37.89,45.95
DI1 - DI de 1 dia,V11,91615.97,91579.22,-36.75,66.63
DI1 - DI de 1 dia,F12,88951.01,88915.33,-35.68,85.44
DI1 - DI de 1 dia,J12,86287.59,86252.98,-34.61,83.7
DI1 - DI de 1 dia,N12,83762.88,83729.28,-33.6,29.04
DI1 - DI de 1 dia,V12,81327.8,81295.18,-32.62,64.23
DI1 - DI de 1 dia,F13,79035.82,79004.12,-31.7,61.81
DI1 - DI de 1 dia,J13,76874.58,76843.74,-30.84,128.51
DI1 - DI de 1 dia,N13,74752.4,74722.41,-29.99,221.58
DI1 - DI de 1 dia,V13,72587.12,72558.0,-29.12,192.36
DI1 - DI de 1 dia,F14,70600.37,70572.05,-28.32,232.24
DI1 - DI de 1 dia,J14,68740.37,68712.8,-27.57,307.68
DI1 - DI de 1 dia,N14,66920.0,66893.16,-26.84,369.3
DI1 - DI de 1 dia,V14,65008.8,64982.72,-26.08,385.18
DI1 - DI de 1 dia,F15,63166.88,63141.54,-25.34,388.26
DI1 - DI de 1 dia,J15,61517.32,61492.64,-24.68,430.85
DI1 - DI de 1 dia,N15,59870.33,59846.31,-24.02,428.45
DI1 - DI de 1 dia,V15,58115.42,58092.11,-23.31,380.39
DI1 - DI de 1 dia,F16,56663.31,56640.58,-22.73,533.73
DI1 - DI de 1 dia,N16,53623.73,53602.22,-21.51,569.72
DI1 - DI de 1 dia,F17,50678.46,50658.13,-20.33,597.86
DI1 - DI de 1 dia,J17,49250.63,49230.87,-19.76,596.71
DI1 - DI de 1 dia,F18,45269.01,45250.85,-18.16,592.73
DI1 - DI de 1 dia,F19,40462.3,40446.07,-16.23,615.28
DI1 - DI de 1 dia,F20,36117.29,36102.8,-14.49,625.84
DI1 - DI de 1 dia,F21,32267.82,32254.88,-12.94,628.66
DI1 - DI de 1 dia,F22,28828.64,28817.08,-11.56,616.84
DOL - Dólar comercial,F11,1700.565,1699.619,-0.946,47.3
DOL - Dólar comercial,G11,1713.202,1712.521,-0.681,34.05
DOL - Dólar comercial,H11,1724.992,1724.539,-0.453,22.65
DOL - Dólar comercial,J11,1737.56,1737.334,-0.226,11.3
DOL - Dólar comercial,K11,1749.835,1749.822,-0.013,0.65
DOL - Dólar comercial,M11,1764.155,1764.39,0.235,11.75
DOL - Dólar comercial,N11,1777.938,1778.413,0.475,23.75
DOL - Dólar comercial,Q11,1791.956,1792.706,0.75,37.5
DOL - Dólar comercial,U11,1807.429,1808.487,1.058,52.9
DOL - Dólar comercial,V11,1821.68,1823.025,1.345,67.25
DOL - Dólar comercial,X11,1834.943,1836.699,1.756,87.8
DOL - Dólar comercial,Z11,1848.302,1850.474,2.172,108.6
DOL - Dólar comercial,F12,1863.108,1865.747,2.639,131.95
DOL - Dólar comercial,J12,1906.462,1908.994,2.532,126.6
DOL - Dólar comercial,N12,1950.025,1951.04,1.015,50.75
DOL - Dólar comercial,V12,1993.25,1992.746,-0.504,25.2
