Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X15,2784.943,2766.54,-18.403,1104.18
AUD - Dólar Australiano (em Reais),Z15,2806.057,2787.988,-18.069,1084.14
BGI - Boi gordo,V15,147.45,147.03,-0.42,138.6
BGI - Boi gordo,X15,150.99,149.8,-1.19,392.7
BGI - Boi gordo,Z15,152.5,151.45,-1.05,346.5
BGI - Boi gordo,F16,150.09,149.26,-0.83,273.9
BGI - Boi gordo,G16,149.01,148.09,-0.92,303.6
BGI - Boi gordo,K16,147.3,146.68,-0.62,204.6
BGI - Boi gordo,V16,152.7,153.0,0.3,99.0
BRI - Futuro do Índice Brasil 50,Z15,8523.0,8565.0,42.0,420.0
CAD - Dólar Canadense (em Reais),X15,2953.236,2917.699,-35.537,2132.22
CAD - Dólar Canadense (em Reais),Z15,2980.276,2944.609,-35.667,2140.02
CCM - Milho,X15,33.99,33.6,-0.39,175.5
CCM - Milho,F16,36.02,35.36,-0.66,297.0
CCM - Milho,H16,35.2,35.2,0.0,0.0
CCM - Milho,K16,34.47,33.83,-0.64,288.0
CCM - Milho,U16,34.0,33.89,-0.11,49.5
CHF - Franco Suíço (em Reais),X15,3977.881,3935.478,-42.403,2120.15
CHF - Franco Suíço (em Reais),Z15,4018.618,3977.072,-41.546,2077.3
CLP - Peso Chileno (em Reais),X15,5655.0,5559.4,-95.6,2390.0
CNY - Iuan Chinês Onshore (em Reais),Z15,6073.014,5977.858,-95.156,3330.46
DAP - Cupom de DI x IPCA,K17,90718.26,90693.94,-24.32,46.46
DAP - Cupom de DI x IPCA,Q18,82599.8,82577.66,-22.14,95.51
DDI - Cupom cambial,X15,100324.5,97327.55,-2996.95,3203.9
DDI - Cupom cambial,Z15,100205.46,97212.07,-2993.39,3183.96
DDI - Cupom cambial,F16,99953.53,96967.66,-2985.87,3162.59
DDI - Cupom cambial,G16,99761.75,96781.61,-2980.14,3151.82
DDI - Cupom cambial,H16,99432.07,96461.78,-2970.29,3084.74
DDI - Cupom cambial,J16,98998.31,96040.98,-2957.33,3094.87
DDI - Cupom cambial,K16,98626.42,95680.2,-2946.22,3074.85
DDI - Cupom cambial,M16,98175.07,95242.33,-2932.74,3097.15
DDI - Cupom cambial,N16,97728.45,94809.05,-2919.4,3021.25
DDI - Cupom cambial,Q16,97254.2,94348.97,-2905.23,2995.13
DDI - Cupom cambial,U16,96816.3,93924.15,-2892.15,2979.61
DDI - Cupom cambial,V16,96371.76,93492.89,-2878.87,2968.63
DDI - Cupom cambial,X16,95936.72,93070.85,-2865.87,2986.45
DDI - Cupom cambial,Z16,95612.22,92756.04,-2856.18,2871.8
DDI - Cupom cambial,F17,95196.17,92352.42,-2843.75,2833.04
DDI - Cupom cambial,G17,94772.54,91941.44,-2831.1,2832.75
DDI - Cupom cambial,H17,94464.47,91642.58,-2821.89,2809.83
DDI - Cupom cambial,J17,94188.05,91374.41,-2813.64,2728.31
DDI - Cupom cambial,N17,93197.72,90413.67,-2784.05,2670.51
DDI - Cupom cambial,V17,92428.13,89667.07,-2761.06,2410.62
DDI - Cupom cambial,F18,91450.41,88718.55,-2731.86,2576.96
DDI - Cupom cambial,J18,90566.16,87860.72,-2705.44,2543.27
DDI - Cupom cambial,N18,89669.21,86990.56,-2678.65,2463.43
DDI - Cupom cambial,V18,88894.11,86238.62,-2655.49,2041.57
DDI - Cupom cambial,F19,88057.6,85427.09,-2630.51,2036.93
DDI - Cupom cambial,J19,87309.25,84701.1,-2608.15,1828.8
DDI - Cupom cambial,N19,86609.42,84022.18,-2587.24,1625.76
DDI - Cupom cambial,V19,85655.25,83096.51,-2558.74,1527.16
DDI - Cupom cambial,F20,84589.13,82062.24,-2526.89,1335.63
DDI - Cupom cambial,J20,83622.36,81124.35,-2498.01,1407.46
DDI - Cupom cambial,N20,82913.17,80436.34,-2476.83,1362.05
DDI - Cupom cambial,V20,82256.49,79799.28,-2457.21,1430.44
DDI - Cupom cambial,F21,81329.44,78899.92,-2429.52,1478.72
DDI - Cupom cambial,N21,79407.16,77035.07,-2372.09,1385.24
DDI - Cupom cambial,F22,77301.28,74992.09,-2309.19,1249.91
DDI - Cupom cambial,F23,73017.2,70835.99,-2181.21,1228.73
DDI - Cupom cambial,F24,68857.65,66800.7,-2056.95,1207.71
DDI - Cupom cambial,F25,65591.39,63632.01,-1959.38,1480.84
DDI - Cupom cambial,F26,63228.39,61339.6,-1888.79,1310.54
DI1 - DI de 1 dia,X15,99266.15,99214.1,-52.05,0.67
DI1 - DI de 1 dia,Z15,98224.22,98172.72,-51.5,2.1
DI1 - DI de 1 dia,F16,97069.12,97018.22,-50.9,0.83
DI1 - DI de 1 dia,G16,96002.52,95952.18,-50.34,32.58
DI1 - DI de 1 dia,H16,94978.11,94928.31,-49.8,25.43
DI1 - DI de 1 dia,J16,93779.22,93730.05,-49.17,18.92
DI1 - DI de 1 dia,K16,92673.9,92625.31,-48.59,46.06
DI1 - DI de 1 dia,M16,91532.04,91484.05,-47.99,57.35
DI1 - DI de 1 dia,N16,90377.89,90330.5,-47.39,75.98
DI1 - DI de 1 dia,Q16,89259.43,89212.63,-46.8,117.47
DI1 - DI de 1 dia,U16,88049.56,88003.39,-46.17,162.71
DI1 - DI de 1 dia,V16,86959.98,86914.38,-45.6,169.78
DI1 - DI de 1 dia,X16,85941.86,85896.8,-45.06,209.23
DI1 - DI de 1 dia,Z16,84935.89,84891.36,-44.53,248.49
DI1 - DI de 1 dia,F17,83842.27,83798.31,-43.96,290.2
DI1 - DI de 1 dia,G17,82799.75,82756.34,-43.41,264.79
DI1 - DI de 1 dia,H17,81884.74,81841.81,-42.93,315.47
DI1 - DI de 1 dia,J17,80731.36,80689.03,-42.33,378.09
DI1 - DI de 1 dia,N17,77817.52,77776.72,-40.8,424.42
DI1 - DI de 1 dia,V17,74884.22,74844.96,-39.26,494.88
DI1 - DI de 1 dia,F18,72152.57,72114.74,-37.83,619.12
DI1 - DI de 1 dia,J18,69600.34,69563.85,-36.49,663.22
DI1 - DI de 1 dia,N18,67025.5,66990.36,-35.14,704.2
DI1 - DI de 1 dia,V18,64565.35,64531.5,-33.85,754.57
DI1 - DI de 1 dia,F19,62288.57,62255.91,-32.66,777.1
DI1 - DI de 1 dia,J19,60116.36,60084.84,-31.52,816.48
DI1 - DI de 1 dia,N19,57984.85,57954.45,-30.4,853.88
DI1 - DI de 1 dia,V19,55988.81,55959.45,-29.36,748.44
DI1 - DI de 1 dia,F20,54119.27,54090.89,-28.38,651.22
DI1 - DI de 1 dia,J20,52254.84,52227.44,-27.4,666.11
DI1 - DI de 1 dia,N20,50482.63,50456.16,-26.47,679.0
DI1 - DI de 1 dia,V20,48662.04,48636.53,-25.51,691.01
DI1 - DI de 1 dia,F21,46959.14,46934.52,-24.62,700.97
DI1 - DI de 1 dia,J21,45330.86,45307.09,-23.77,712.82
DI1 - DI de 1 dia,N21,43735.58,43712.65,-22.93,721.34
DI1 - DI de 1 dia,V21,42121.11,42099.02,-22.09,730.96
DI1 - DI de 1 dia,F22,40614.91,40593.61,-21.3,736.98
DI1 - DI de 1 dia,N22,37805.27,37785.45,-19.82,745.58
DI1 - DI de 1 dia,F23,35128.52,35110.1,-18.42,750.09
DI1 - DI de 1 dia,N23,32701.66,32684.51,-17.15,713.24
DI1 - DI de 1 dia,F24,30424.87,30408.92,-15.95,678.3
DI1 - DI de 1 dia,F25,26275.09,26261.31,-13.78,611.81
DI1 - DI de 1 dia,F26,22664.42,22652.54,-11.88,586.12
DI1 - DI de 1 dia,F29,14641.75,14634.07,-7.68,491.07
DI1 - DI de 1 dia,F30,12668.49,12661.85,-6.64,457.51
DOL - Dólar comercial,X15,3843.015,3778.451,-64.564,3228.2
DOL - Dólar comercial,Z15,3878.792,3814.01,-64.782,3239.1
DOL - Dólar comercial,F16,3914.922,3849.693,-65.229,3261.45
DOL - Dólar comercial,G16,3949.35,3884.995,-64.355,3217.75
DOL - Dólar comercial,H16,3977.846,3913.92,-63.926,3196.3
DOL - Dólar comercial,J16,4011.892,3946.664,-65.228,3261.4
DOL - Dólar comercial,K16,4043.116,3978.733,-64.383,3219.15
DOL - Dólar comercial,M16,4075.088,4009.933,-65.155,3257.75
DOL - Dólar comercial,N16,4106.105,4042.665,-63.44,3172.0
DOL - Dólar comercial,Q16,4135.16,4073.458,-61.702,3085.1
DOL - Dólar comercial,U16,4170.842,4110.837,-60.005,3000.25
DOL - Dólar comercial,V16,4203.334,4143.234,-60.1,3005.0
DOL - Dólar comercial,X16,4232.618,4173.392,-59.226,2961.3
DOL - Dólar comercial,F17,4297.613,4244.881,-52.732,2636.6
DOL - Dólar comercial,J17,4408.735,4361.768,-46.967,2348.35
DOL - Dólar comercial,F18,4769.046,4738.522,-30.524,1526.2
DOL - Dólar comercial,N18,5022.388,5001.638,-20.75,1037.5
DOL - Dólar comercial,N19,5558.391,5584.182,25.791,1289.55
DOL - Dólar comercial,F21,6441.757,6474.954,33.197,1659.85
ETH - Etanol Hidratado,V15,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,X15,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,Z15,1475.0,1477.5,2.5,75.0
ETH - Etanol Hidratado,F16,1485.0,1485.0,0.0,0.0
ETH - Etanol Hidratado,G16,1497.5,1497.5,0.0,0.0
ETH - Etanol Hidratado,H16,1485.0,1485.0,0.0,0.0
EUR - Euro (em Reais),X15,4333.634,4295.543,-38.091,1904.55
EUR - Euro (em Reais),Z15,4375.091,4337.05,-38.041,1902.05
EUR - Euro (em Reais),F16,4417.577,4379.524,-38.053,1902.65
EUR - Euro (em Reais),H16,4493.183,4456.957,-36.226,1811.3
EUR - Euro (em Reais),J16,4534.41,4496.833,-37.577,1878.85
EUR - Euro (em Reais),N16,4651.415,4617.124,-34.291,1714.55
EUR - Euro (em Reais),V16,4772.939,4742.709,-30.23,1511.5
EUR - Euro (em Reais),V17,5315.332,5322.044,6.712,335.6
FRC - FRA de cupom,Z15,1.64,1.52,-0.12,0.06
FRC - FRA de cupom,F16,2.25,2.15,-0.1,0.05
FRC - FRA de cupom,G16,2.33,2.26,-0.07,0.03
FRC - FRA de cupom,H16,2.86,2.72,-0.14,0.07
FRC - FRA de cupom,J16,3.3,3.21,-0.09,0.04
FRC - FRA de cupom,K16,3.51,3.42,-0.09,0.04
FRC - FRA de cupom,M16,3.77,3.74,-0.03,0.01
FRC - FRA de cupom,N16,4.05,3.97,-0.08,0.04
FRC - FRA de cupom,Q16,4.26,4.18,-0.08,0.04
FRC - FRA de cupom,U16,4.38,4.3,-0.08,0.04
FRC - FRA de cupom,V16,4.47,4.41,-0.06,0.03
FRC - FRA de cupom,X16,4.57,4.52,-0.05,0.02
FRC - FRA de cupom,Z16,4.6,4.5,-0.1,0.05
FRC - FRA de cupom,F17,4.65,4.55,-0.1,0.05
