Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F22,15766.0,15917.8,151.8,543.33
AFS - Rande da África do Sul (em USD),G22,15833.4,15983.7,150.3,537.97
AFS - Rande da África do Sul (em USD),H22,15886.4,16040.6,154.2,551.93
AFS - Rande da África do Sul (em USD),J22,15963.5,16120.4,156.9,561.59
AFS - Rande da África do Sul (em USD),K22,16022.7,16179.0,156.3,559.44
AFS - Rande da África do Sul (em USD),M22,0.0,16200.0,0.0,0.0
ARB - Peso Argentino (em Reais),F22,54.619,55.234,0.615,92.25
ARB - Peso Argentino (em Reais),G22,52.81,53.22,0.41,61.5
ARB - Peso Argentino (em Reais),H22,51.18,51.725,0.545,81.75
ARB - Peso Argentino (em Reais),J22,48.256,48.736,0.48,72.0
ARB - Peso Argentino (em Reais),K22,46.537,47.088,0.551,82.65
ARB - Peso Argentino (em Reais),M22,0.0,47.0,0.0,0.0
ARS - Peso Argentino (em USD),F22,103202.3,103077.7,-124.6,68.47
ARS - Peso Argentino (em USD),G22,107483.8,107717.7,233.9,128.53
ARS - Peso Argentino (em USD),H22,111685.0,111620.0,-65.0,35.71
ARS - Peso Argentino (em USD),J22,119506.1,119508.3,2.2,1.2
ARS - Peso Argentino (em USD),K22,124890.6,124674.0,-216.6,119.02
ARS - Peso Argentino (em USD),M22,0.0,129500.0,0.0,0.0
AUD - Dólar Australiano (em Reais),F22,4070.81,4128.363,57.553,3453.18
AUD - Dólar Australiano (em Reais),G22,4099.169,4157.756,58.587,3515.22
AUD - Dólar Australiano (em Reais),H22,4128.073,4187.438,59.365,3561.9
AUD - Dólar Australiano (em Reais),J22,4165.008,4224.656,59.648,3578.88
AUD - Dólar Australiano (em Reais),K22,4198.037,4258.747,60.71,3642.6
AUD - Dólar Australiano (em Reais),M22,0.0,4270.0,0.0,0.0
AUS - Dólar Australiano (em USD),F22,722.18,725.118,2.938,167.23
AUS - Dólar Australiano (em USD),G22,722.173,725.263,3.09,175.88
AUS - Dólar Australiano (em USD),H22,722.188,725.284,3.096,176.22
AUS - Dólar Australiano (em USD),J22,722.232,725.339,3.107,176.85
AUS - Dólar Australiano (em USD),K22,722.301,725.427,3.126,177.93
AUS - Dólar Australiano (em USD),M22,0.0,726.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,F22,11.23,11.14,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,G22,11.31,11.23,-0.08,0.08
BGI - Boi gordo,Z21,328.05,331.1,3.05,1006.5
BGI - Boi gordo,F22,340.75,340.5,-0.25,82.5
BGI - Boi gordo,G22,338.75,338.5,-0.25,82.5
BGI - Boi gordo,H22,336.25,336.0,-0.25,82.5
BGI - Boi gordo,J22,337.7,337.45,-0.25,82.5
BGI - Boi gordo,K22,330.55,330.3,-0.25,82.5
BGI - Boi gordo,N22,316.05,316.05,0.0,0.0
BGI - Boi gordo,Q22,317.55,317.55,0.0,0.0
BGI - Boi gordo,V22,336.0,336.0,0.0,0.0
BGI - Boi gordo,X22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,G22,17631.0,17529.0,-102.0,1020.0
BRI - Futuro do Índice Brasil 50,J22,17913.0,17811.0,-102.0,1020.0
CAD - Dólar Canadense (em Reais),F22,4394.252,4449.95,55.698,3341.88
CAD - Dólar Canadense (em Reais),G22,4424.764,4480.61,55.846,3350.76
CAD - Dólar Canadense (em Reais),H22,4455.58,4512.174,56.594,3395.64
CAD - Dólar Canadense (em Reais),J22,4494.359,4551.141,56.782,3406.92
CAD - Dólar Canadense (em Reais),K22,4528.781,4586.595,57.814,3468.84
CAD - Dólar Canadense (em Reais),M22,0.0,4600.0,0.0,0.0
CAN - Dólar Canadense (em USD),F22,1282.775,1279.423,-3.352,147.36
CAN - Dólar Canadense (em USD),G22,1282.817,1279.459,-3.358,147.62
CAN - Dólar Canadense (em USD),H22,1282.9,1279.542,-3.358,147.62
CAN - Dólar Canadense (em USD),J22,1283.132,1279.765,-3.367,148.02
CAN - Dólar Canadense (em USD),K22,1283.355,1279.963,-3.392,149.11
CAN - Dólar Canadense (em USD),M22,0.0,1280.0,0.0,0.0
CCM - Milho,F22,89.37,89.24,-0.13,58.5
CCM - Milho,H22,93.38,93.31,-0.07,31.5
CCM - Milho,K22,89.23,88.39,-0.84,378.0
CCM - Milho,N22,86.12,86.99,0.87,391.5
CCM - Milho,U22,85.23,85.21,-0.02,9.0
CCM - Milho,X22,85.96,85.83,-0.13,58.5
CCM - Milho,F23,86.14,86.12,-0.02,9.0
CCM - Milho,U23,82.15,82.15,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F22,11.81,11.63,-0.18,0.18
CCROO - Contrato Futuro de CCRO3,G22,11.86,11.69,-0.17,0.17
CHF - Franco Suíço (em Reais),F22,6145.029,6222.94,77.911,3895.55
CHF - Franco Suíço (em Reais),G22,6192.629,6272.161,79.532,3976.6
CHF - Franco Suíço (em Reais),H22,6240.245,6320.906,80.661,4033.05
CHF - Franco Suíço (em Reais),J22,6302.575,6382.892,80.317,4015.85
CHF - Franco Suíço (em Reais),K22,6356.809,6439.26,82.451,4122.55
CHF - Franco Suíço (em Reais),M22,0.0,6490.0,0.0,0.0
CHL - Peso Chileno (em USD),F22,856412.4,849330.0,-7082.4,466.69
CHL - Peso Chileno (em USD),G22,859493.6,852668.2,-6825.4,449.75
CHL - Peso Chileno (em USD),H22,862690.0,856270.0,-6420.0,423.04
CHL - Peso Chileno (em USD),J22,867416.7,861171.2,-6245.5,411.54
CHL - Peso Chileno (em USD),K22,871023.6,865163.3,-5860.3,386.16
CHL - Peso Chileno (em USD),M22,0.0,870000.0,0.0,0.0
CIELO - Contrato Futuro de CIEL3,F22,2.28,2.24,-0.04,0.04
CIELO - Contrato Futuro de CIEL3,G22,2.3,2.26,-0.04,0.04
CLP - Peso Chileno (em Reais),F22,6581.9,6703.4,121.5,3037.5
CLP - Peso Chileno (em Reais),G22,6604.1,6723.3,119.2,2980.0
CLP - Peso Chileno (em Reais),H22,6625.9,6742.6,116.7,2917.5
CLP - Peso Chileno (em Reais),J22,6648.3,6763.3,115.0,2875.0
CLP - Peso Chileno (em Reais),K22,6672.7,6785.6,112.9,2822.5
CLP - Peso Chileno (em Reais),M22,0.0,6795.0,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,F22,13.27,13.11,-0.16,0.16
CMIGP - Contrato Futuro de CMIG4,G22,13.35,13.2,-0.15,0.15
CNH - Iuan Chinês Offshore (em USD),F22,6374.589,6370.809,-3.78,33.44
CNH - Iuan Chinês Offshore (em USD),G22,6385.322,6381.468,-3.854,34.09
CNH - Iuan Chinês Offshore (em USD),H22,6396.236,6393.081,-3.155,27.91
CNH - Iuan Chinês Offshore (em USD),J22,6411.604,6408.234,-3.37,29.81
CNH - Iuan Chinês Offshore (em USD),K22,6423.246,6419.726,-3.52,31.14
CNH - Iuan Chinês Offshore (em USD),M22,0.0,6430.0,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),F22,8849.591,8940.029,90.438,3165.33
CNY - Iuan Chinês Onshore (em Reais),G22,8882.603,8976.601,93.998,3289.93
CNY - Iuan Chinês Onshore (em Reais),H22,8927.305,9022.528,95.223,3332.8
CNY - Iuan Chinês Onshore (em Reais),J22,8985.041,9080.125,95.084,3327.94
CNY - Iuan Chinês Onshore (em Reais),K22,9038.108,9134.792,96.684,3383.94
CNY - Iuan Chinês Onshore (em Reais),M22,0.0,9150.0,0.0,0.0
COGNO - Contrato Futuro de COGNO,F22,2.42,2.4,-0.02,0.02
COGNO - Contrato Futuro de COGNO,G22,2.44,2.4,-0.04,0.04
DAP - Cupom de DI x IPCA,F22,99885.35,99928.3,42.95,65.41
DAP - Cupom de DI x IPCA,G22,99500.43,99522.66,22.23,33.85
DAP - Cupom de DI x IPCA,H22,99128.19,99164.45,36.26,55.22
DAP - Cupom de DI x IPCA,Q22,96547.29,96566.86,19.57,29.8
DAP - Cupom de DI x IPCA,F23,94147.87,94078.22,-69.65,106.07
DAP - Cupom de DI x IPCA,K23,92794.94,92723.93,-71.01,108.14
DAP - Cupom de DI x IPCA,F24,90282.29,90247.96,-34.33,52.28
DAP - Cupom de DI x IPCA,Q24,87950.25,87807.11,-143.14,218.0
DAP - Cupom de DI x IPCA,K25,85219.85,85065.58,-154.27,234.95
DAP - Cupom de DI x IPCA,Q26,80647.28,80549.17,-98.11,149.42
DAP - Cupom de DI x IPCA,Q28,73525.69,73255.7,-269.99,411.19
DAP - Cupom de DI x IPCA,Q30,67100.42,67107.54,7.12,10.84
DAP - Cupom de DI x IPCA,K35,53320.32,53055.66,-264.66,403.07
DAP - Cupom de DI x IPCA,Q40,40468.65,39904.7,-563.95,858.9
DAP - Cupom de DI x IPCA,K45,31374.05,30894.74,-479.31,729.99
DAP - Cupom de DI x IPCA,Q50,24116.81,23601.7,-515.11,784.51
DAP - Cupom de DI x IPCA,K55,19291.0,18870.48,-420.52,640.45
DAX - Contrato Futuro de DAX,H22,15961.0,15833.0,-128.0,640.0
DAX - Contrato Futuro de DAX,M22,15998.0,15870.0,-128.0,640.0
DCO - Cupom Cambial em OC1,F22,99772.65,100773.2,1000.55,2823.45
DCO - Cupom Cambial em OC1,G22,99738.13,100732.26,994.13,2805.33
DCO - Cupom Cambial em OC1,H22,99689.19,100690.03,1000.84,2824.27
DCO - Cupom Cambial em OC1,J22,99638.58,100629.88,991.3,2797.34
DCO - Cupom Cambial em OC1,K22,99585.12,100576.46,991.34,2797.46
DCO - Cupom Cambial em OC1,M22,99517.13,100507.77,990.64,2795.48
DCO - Cupom Cambial em OC1,N22,99470.97,100468.32,997.35,2814.42
DCO - Cupom Cambial em OC1,Q22,99343.55,100338.57,995.02,2807.84
DCO - Cupom Cambial em OC1,U22,99254.17,100247.98,993.81,2804.43
DCO - Cupom Cambial em OC1,V22,99141.19,100128.35,987.16,2785.66
DCO - Cupom Cambial em OC1,X22,99049.54,100026.44,976.9,2756.71
DCO - Cupom Cambial em OC1,Z22,98950.98,99925.17,974.19,2749.06
DCO - Cupom Cambial em OC1,F23,98852.99,99803.59,950.6,2682.49
DCO - Cupom Cambial em OC1,J23,98503.28,99438.39,935.11,2638.78
DCO - Cupom Cambial em OC1,N23,98076.54,99011.94,935.4,2639.6
DCO - Cupom Cambial em OC1,V23,97630.89,98536.23,905.34,2554.77
DCO - Cupom Cambial em OC1,F24,97097.89,98025.36,927.47,2617.22
DCO - Cupom Cambial em OC1,J24,96628.31,97522.28,893.97,2522.69
DCO - Cupom Cambial em OC1,N24,96198.0,97097.75,899.75,2539.0
DCO - Cupom Cambial em OC1,V24,95671.69,96532.89,861.2,2430.22
DCO - Cupom Cambial em OC1,F25,95143.74,95984.9,841.16,2373.66
DCO - Cupom Cambial em OC1,J25,94665.26,95493.04,827.78,2335.91
DCO - Cupom Cambial em OC1,N25,94233.98,95010.47,776.49,2191.17
DCO - Cupom Cambial em OC1,V25,93689.3,94480.07,790.77,2231.47
DCO - Cupom Cambial em OC1,F26,93195.93,93969.49,773.56,2182.9
DCO - Cupom Cambial em OC1,J26,92676.49,93471.6,795.11,2243.72
DCO - Cupom Cambial em OC1,N26,92171.57,92992.97,821.4,2317.9
DCO - Cupom Cambial em OC1,V26,91698.19,92464.66,766.47,2162.9
DCO - Cupom Cambial em OC1,F27,91210.47,91960.19,749.72,2115.63
DCO - Cupom Cambial em OC1,F28,89332.51,90027.15,694.64,1960.2
DCO - Cupom Cambial em OC1,F29,87474.4,88115.09,640.69,1807.96
DCO - Cupom Cambial em OC1,F30,85665.44,86192.15,526.71,1486.32
DCO - Cupom Cambial em OC1,F31,83657.06,84204.36,547.3,1544.42
DCO - Cupom Cambial em OC1,F33,79465.59,79922.38,456.79,1289.01
DCO - Cupom Cambial em OC1,F35,75186.68,75578.02,391.34,1104.32
DCO - Cupom Cambial em OC1,F36,73099.51,73458.27,358.76,1012.38
DCO - Cupom Cambial em OC1,F37,69961.93,70298.99,337.06,951.14
DDI - Cupom cambial,F22,99772.65,100773.2,1000.55,2823.45
DDI - Cupom cambial,G22,99738.13,100732.26,994.13,2805.33
DDI - Cupom cambial,H22,99689.19,100690.03,1000.84,2824.27
DDI - Cupom cambial,J22,99638.58,100629.88,991.3,2797.34
DDI - Cupom cambial,K22,99585.12,100576.46,991.34,2797.46
DDI - Cupom cambial,M22,99517.13,100507.77,990.64,2795.48
DDI - Cupom cambial,N22,99470.97,100468.32,997.35,2814.42
DDI - Cupom cambial,Q22,99343.55,100338.57,995.02,2807.84
DDI - Cupom cambial,U22,99254.17,100247.98,993.81,2804.43
DDI - Cupom cambial,V22,99141.19,100128.35,987.16,2785.66
DDI - Cupom cambial,X22,99049.54,100026.44,976.9,2756.71
DDI - Cupom cambial,Z22,98950.98,99925.17,974.19,2749.06
DDI - Cupom cambial,F23,98852.99,99803.59,950.6,2682.49
DDI - Cupom cambial,J23,98503.28,99438.39,935.11,2638.78
DDI - Cupom cambial,N23,98076.54,99011.94,935.4,2639.6
DDI - Cupom cambial,V23,97630.89,98536.23,905.34,2554.77
DDI - Cupom cambial,F24,97097.89,98025.36,927.47,2617.22
DDI - Cupom cambial,J24,96628.31,97522.28,893.97,2522.69
DDI - Cupom cambial,N24,96198.0,97097.75,899.75,2539.0
DDI - Cupom cambial,V24,95671.69,96532.89,861.2,2430.22
DDI - Cupom cambial,F25,95143.74,95984.9,841.16,2373.66
DDI - Cupom cambial,J25,94665.26,95493.04,827.78,2335.91
DDI - Cupom cambial,N25,94233.98,95010.47,776.49,2191.17
DDI - Cupom cambial,V25,93689.3,94480.07,790.77,2231.47
DDI - Cupom cambial,F26,93195.93,93969.49,773.56,2182.9
DDI - Cupom cambial,J26,92676.49,93471.6,795.11,2243.72
DDI - Cupom cambial,N26,92171.57,92992.97,821.4,2317.9
DDI - Cupom cambial,V26,91698.19,92464.66,766.47,2162.9
DDI - Cupom cambial,F27,91210.47,91960.19,749.72,2115.63
DDI - Cupom cambial,F28,89332.51,90027.15,694.64,1960.2
DDI - Cupom cambial,F29,87474.4,88115.09,640.69,1807.96
DDI - Cupom cambial,F30,85665.44,86192.15,526.71,1486.32
DDI - Cupom cambial,F31,83657.06,84204.36,547.3,1544.42
