Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13846.8,13952.4,105.6,1056.0
AFS - Rande da África do Sul (em USD),H19,13897.7,14034.1,136.4,1364.0
AFS - Rande da África do Sul (em USD),J19,13942.9,14080.3,137.4,1374.0
ARB - Peso Argentino (em Reais),G19,97.896,99.662,1.766,264.9
ARB - Peso Argentino (em Reais),H19,94.551,96.601,2.05,307.5
ARB - Peso Argentino (em Reais),J19,92.103,93.908,1.805,270.75
AUD - Dólar Australiano (em Reais),G19,2692.192,2699.756,7.564,453.84
AUD - Dólar Australiano (em Reais),H19,2697.726,2703.045,5.319,319.14
AUD - Dólar Australiano (em Reais),J19,2703.999,2709.418,5.419,325.14
AUS - Dólar Australiano (em USD),G19,715.8,713.4,-2.4,90.27
AUS - Dólar Australiano (em USD),H19,715.905,712.89,-3.015,113.4
AUS - Dólar Australiano (em USD),J19,716.19,713.179,-3.011,113.25
B3SAO - Contrato Futuro de B3SA3,G19,30.63,29.89,-0.74,0.74
B3SAO - Contrato Futuro de B3SA3,H19,30.76,30.02,-0.74,0.74
BGI - Boi gordo,F19,152.45,151.8,-0.65,214.5
BGI - Boi gordo,G19,152.2,152.15,-0.05,16.5
BGI - Boi gordo,H19,153.35,152.05,-1.3,429.0
BGI - Boi gordo,J19,152.15,151.85,-0.3,99.0
BGI - Boi gordo,K19,151.15,150.85,-0.3,99.0
BGI - Boi gordo,M19,152.25,151.45,-0.8,264.0
BGI - Boi gordo,N19,153.0,152.2,-0.8,264.0
BGI - Boi gordo,Q19,155.0,154.15,-0.85,280.5
BGI - Boi gordo,U19,156.0,155.15,-0.85,280.5
BGI - Boi gordo,V19,157.85,157.0,-0.85,280.5
BGI - Boi gordo,X19,157.0,156.15,-0.85,280.5
BRI - Futuro do Índice Brasil 50,G19,15977.0,15822.0,-155.0,1550.0
BRI - Futuro do Índice Brasil 50,J19,16124.0,15967.0,-157.0,1570.0
CAD - Dólar Canadense (em Reais),G19,2828.783,2837.483,8.7,522.0
CAD - Dólar Canadense (em Reais),H19,2836.232,2843.121,6.889,413.34
CAD - Dólar Canadense (em Reais),J19,2843.45,2850.523,7.073,424.38
CAN - Dólar Canadense (em USD),G19,1329.581,1333.7,4.119,41.19
CAN - Dólar Canadense (em USD),H19,1328.62,1333.63,5.01,50.1
CAN - Dólar Canadense (em USD),J19,1327.8,1332.763,4.963,49.63
CCM - Milho,H19,39.48,39.97,0.49,220.5
CCM - Milho,K19,37.86,38.3,0.44,198.0
CCM - Milho,N19,34.94,35.05,0.11,49.5
CCM - Milho,U19,35.04,35.15,0.11,49.5
CCM - Milho,X19,35.83,36.25,0.42,189.0
CCM - Milho,F20,36.24,36.35,0.11,49.5
CCM - Milho,N20,35.19,35.3,0.11,49.5
CCM - Milho,U20,34.57,34.68,0.11,49.5
CCROO - Contrato Futuro de CCRO3,G19,13.58,13.48,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,H19,13.67,13.57,-0.1,0.1
CHF - Franco Suíço (em Reais),G19,3775.063,3800.313,25.25,1262.5
CHF - Franco Suíço (em Reais),H19,3792.929,3818.016,25.087,1254.35
CHF - Franco Suíço (em Reais),J19,3810.206,3835.509,25.303,1265.15
CHL - Peso Chileno (em USD),G19,671436.7,672826.6,1389.9,13899.0
CHL - Peso Chileno (em USD),H19,671431.0,673103.0,1672.0,16720.0
CHL - Peso Chileno (em USD),J19,671319.0,672956.8,1637.8,16378.0
CIELO - Contrato Futuro de CIEL3,G19,10.71,10.46,-0.25,0.25
CIELO - Contrato Futuro de CIEL3,H19,10.77,10.51,-0.26,0.26
CLP - Peso Chileno (em Reais),G19,5601.5,5624.5,23.0,575.0
