Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,14.88,14.91,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,K23,14.97,15.03,0.06,0.06
AFS - Rande da África do Sul (em USD),J23,18098.1,17827.4,-270.7,774.8
AFS - Rande da África do Sul (em USD),K23,18125.3,17904.5,-220.8,631.97
AFS - Rande da África do Sul (em USD),M23,18179.4,17962.3,-217.1,621.38
AFS - Rande da África do Sul (em USD),N23,18224.8,18007.3,-217.5,622.53
AFS - Rande da África do Sul (em USD),Q23,18269.6,18055.3,-214.3,613.37
AFS - Rande da África do Sul (em USD),U23,0.0,18090.0,0.0,0.0
ARB - Peso Argentino (em Reais),J23,24.566,24.367,-0.199,29.85
ARB - Peso Argentino (em Reais),K23,23.036,22.971,-0.065,9.75
ARB - Peso Argentino (em Reais),M23,21.269,21.161,-0.108,16.2
ARB - Peso Argentino (em Reais),N23,19.53,19.528,-0.002,0.3
ARB - Peso Argentino (em Reais),Q23,18.133,18.128,-0.005,0.75
ARB - Peso Argentino (em Reais),U23,0.0,16.8,0.0,0.0
ARS - Peso Argentino (em USD),J23,209883.8,209298.1,-585.7,143.18
ARS - Peso Argentino (em USD),K23,224790.5,223040.4,-1750.1,427.83
ARS - Peso Argentino (em USD),M23,244967.0,243622.2,-1344.8,328.75
ARS - Peso Argentino (em USD),N23,268278.8,265494.6,-2784.2,680.63
ARS - Peso Argentino (em USD),Q23,290528.2,287547.6,-2980.6,728.64
ARS - Peso Argentino (em USD),U23,0.0,299990.0,0.0,0.0
AUD - Dólar Australiano (em Reais),J23,3445.114,3420.832,-24.282,1456.92
AUD - Dólar Australiano (em Reais),K23,3463.724,3438.37,-25.354,1521.24
AUD - Dólar Australiano (em Reais),M23,3489.666,3464.474,-25.192,1511.52
AUD - Dólar Australiano (em Reais),N23,3513.266,3487.786,-25.48,1528.8
AUD - Dólar Australiano (em Reais),Q23,3535.994,3510.311,-25.683,1540.98
AUD - Dólar Australiano (em Reais),U23,0.0,3540.0,0.0,0.0
AUS - Dólar Australiano (em USD),J23,668.187,670.747,2.56,130.52
AUS - Dólar Australiano (em USD),K23,668.912,671.114,2.202,112.26
AUS - Dólar Australiano (em USD),M23,669.789,672.015,2.226,113.49
AUS - Dólar Australiano (em USD),N23,670.543,672.722,2.179,111.09
AUS - Dólar Australiano (em USD),Q23,671.223,673.426,2.203,112.31
AUS - Dólar Australiano (em USD),U23,0.0,674.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,J23,10.61,10.88,0.27,0.27
B3SAO - Contrato Futuro de B3SA3,K23,10.71,10.98,0.27,0.27
BBASO - Contrato Futuro de BBAS3,J23,38.6,39.29,0.69,0.69
BBASO - Contrato Futuro de BBAS3,K23,38.97,39.67,0.7,0.7
BBDCP - Contrato Futuro de BBDC4,J23,13.09,13.48,0.39,0.39
BBDCP - Contrato Futuro de BBDC4,K23,13.22,13.61,0.39,0.39
BGI - Boi gordo,H23,294.0,294.1,0.1,33.0
BGI - Boi gordo,J23,290.7,291.2,0.5,165.0
BGI - Boi gordo,K23,289.05,289.15,0.1,33.0
BGI - Boi gordo,M23,283.75,290.25,6.5,2145.0
BGI - Boi gordo,N23,295.9,295.9,0.0,0.0
BGI - Boi gordo,Q23,284.95,284.95,0.0,0.0
BGI - Boi gordo,U23,292.65,292.65,0.0,0.0
BGI - Boi gordo,V23,300.05,300.05,0.0,0.0
BGI - Boi gordo,X23,296.45,296.45,0.0,0.0
BGI - Boi gordo,Z23,296.6,296.6,0.0,0.0
BRI - Futuro do Índice Brasil 50,J23,17105.0,17411.0,306.0,3060.0
BRI - Futuro do Índice Brasil 50,M23,17432.0,17744.0,312.0,3120.0
