Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13773.1,13868.0,94.9,949.0
AFS - Rande da África do Sul (em USD),H19,13820.1,13917.3,97.2,972.0
AFS - Rande da África do Sul (em USD),J19,13867.0,13963.3,96.3,963.0
ARB - Peso Argentino (em Reais),G19,97.647,98.438,0.791,118.65
ARB - Peso Argentino (em Reais),H19,94.724,94.984,0.26,39.0
ARB - Peso Argentino (em Reais),J19,93.126,92.571,-0.555,83.25
AUD - Dólar Australiano (em Reais),G19,2693.473,2704.164,10.691,641.46
AUD - Dólar Australiano (em Reais),H19,2700.047,2710.456,10.409,624.54
AUD - Dólar Australiano (em Reais),J19,2706.3,2716.727,10.427,625.62
AUS - Dólar Australiano (em USD),G19,717.538,717.435,-0.103,3.86
AUS - Dólar Australiano (em USD),H19,717.95,717.742,-0.208,7.79
AUS - Dólar Australiano (em USD),J19,718.236,718.023,-0.213,7.98
B3SAO - Contrato Futuro de B3SA3,F19,30.01,30.41,0.4,0.4
B3SAO - Contrato Futuro de B3SA3,G19,30.15,30.54,0.39,0.39
B3SAO - Contrato Futuro de B3SA3,H19,30.3,30.67,0.37,0.37
BGI - Boi gordo,F19,151.4,151.8,0.4,132.0
BGI - Boi gordo,G19,152.6,152.35,-0.25,82.5
BGI - Boi gordo,H19,153.2,153.2,0.0,0.0
BGI - Boi gordo,J19,151.2,151.2,0.0,0.0
BGI - Boi gordo,K19,151.0,151.0,0.0,0.0
BGI - Boi gordo,M19,151.25,151.3,0.05,16.5
BGI - Boi gordo,N19,152.25,152.3,0.05,16.5
BGI - Boi gordo,Q19,155.5,155.55,0.05,16.5
BGI - Boi gordo,U19,157.0,157.05,0.05,16.5
BGI - Boi gordo,V19,157.1,157.15,0.05,16.5
BGI - Boi gordo,X19,156.0,156.05,0.05,16.5
BRI - Futuro do Índice Brasil 50,G19,15877.0,16003.0,126.0,1260.0
BRI - Futuro do Índice Brasil 50,J19,16022.0,16150.0,128.0,1280.0
CAD - Dólar Canadense (em Reais),G19,2824.123,2843.894,19.771,1186.26
CAD - Dólar Canadense (em Reais),H19,2831.695,2851.661,19.966,1197.96
CAD - Dólar Canadense (em Reais),J19,2838.947,2858.821,19.874,1192.44
CAN - Dólar Canadense (em USD),G19,1329.181,1325.37,-3.811,38.11
CAN - Dólar Canadense (em USD),H19,1328.1,1324.268,-3.832,38.32
CAN - Dólar Canadense (em USD),J19,1327.245,1323.491,-3.754,37.54
CCM - Milho,H19,39.08,39.22,0.14,63.0
CCM - Milho,K19,37.3,37.65,0.35,157.5
CCM - Milho,N19,34.7,34.8,0.1,45.0
CCM - Milho,U19,34.8,34.9,0.1,45.0
CCM - Milho,X19,35.59,35.69,0.1,45.0
CCM - Milho,F20,36.0,36.1,0.1,45.0
CCM - Milho,N20,34.95,35.05,0.1,45.0
CCM - Milho,U20,34.33,34.43,0.1,45.0
CCROO - Contrato Futuro de CCRO3,F19,13.61,13.5,-0.11,0.11
CCROO - Contrato Futuro de CCRO3,G19,13.69,13.59,-0.1,0.1
CCROO - Contrato Futuro de CCRO3,H19,13.8,13.68,-0.12,0.12
CHF - Franco Suíço (em Reais),G19,3781.755,3790.819,9.064,453.2
CHF - Franco Suíço (em Reais),H19,3800.297,3808.739,8.442,422.1
CHF - Franco Suíço (em Reais),J19,3817.995,3826.479,8.484,424.2
CHL - Peso Chileno (em USD),G19,671563.3,670884.5,-678.8,6788.0
CHL - Peso Chileno (em USD),H19,671595.0,670781.0,-814.0,8140.0
CHL - Peso Chileno (em USD),J19,671475.5,670660.0,-815.5,8155.0
CIELO - Contrato Futuro de CIEL3,F19,10.49,10.42,-0.07,0.07
CIELO - Contrato Futuro de CIEL3,G19,10.54,10.48,-0.06,0.06
CIELO - Contrato Futuro de CIEL3,H19,11.0,10.54,-0.46,0.46
CLP - Peso Chileno (em Reais),G19,5589.6,5618.3,28.7,717.5
CLP - Peso Chileno (em Reais),H19,5599.8,5629.8,30.0,750.0
CLP - Peso Chileno (em Reais),J19,5611.5,5641.6,30.1,752.5
CMIGP - Contrato Futuro de CMIG4,F19,14.07,13.88,-0.19,0.19
CMIGP - Contrato Futuro de CMIG4,G19,14.15,13.96,-0.19,0.19
CMIGP - Contrato Futuro de CMIG4,H19,14.25,14.04,-0.21,0.49
CNH - Iuan Chinês Offshore (em USD),G19,6787.429,6804.375,16.946,169.46
CNH - Iuan Chinês Offshore (em USD),H19,6788.5,6805.863,17.363,173.63
CNH - Iuan Chinês Offshore (em USD),J19,6789.555,6807.091,17.536,175.36
CNY - Iuan Chinês Onshore (em Reais),G19,5534.974,5554.397,19.423,679.8
CNY - Iuan Chinês Onshore (em Reais),H19,5538.246,5555.792,17.546,614.11
CNY - Iuan Chinês Onshore (em Reais),J19,5545.64,5562.307,16.667,583.34
DAP - Cupom de DI x IPCA,G19,99799.17,99819.69,20.52,35.31
DAP - Cupom de DI x IPCA,H19,99696.61,99697.41,0.8,10.14
DAP - Cupom de DI x IPCA,J19,99448.67,99448.54,-0.13,8.93
DAP - Cupom de DI x IPCA,K19,99318.66,99320.12,1.46,10.94
DAP - Cupom de DI x IPCA,F20,97397.7,97400.98,3.28,13.08
DAP - Cupom de DI x IPCA,Q20,95489.65,95479.28,-10.37,4.49
DAP - Cupom de DI x IPCA,K21,92675.41,92722.37,46.96,68.38
DAP - Cupom de DI x IPCA,Q22,87308.01,87284.99,-23.02,21.38
DAP - Cupom de DI x IPCA,K23,84433.22,84440.34,7.12,16.8
DAP - Cupom de DI x IPCA,Q24,79348.16,79313.3,-34.86,37.21
DAP - Cupom de DI x IPCA,Q26,72156.49,72163.68,7.19,15.76
DAP - Cupom de DI x IPCA,Q28,64846.5,64912.73,66.23,90.42
DAP - Cupom de DI x IPCA,Q30,60055.44,60127.97,72.53,98.03
DAP - Cupom de DI x IPCA,K35,47443.5,47522.51,79.01,105.14
DCO - Cupom Cambial em OC1,G19,99612.52,100022.17,409.65,1166.61
DCO - Cupom Cambial em OC1,H19,99307.18,99718.46,411.28,1157.61
DCO - Cupom Cambial em OC1,J19,99031.2,99443.45,412.25,1150.43
DCO - Cupom Cambial em OC1,K19,98714.24,99135.1,420.86,1128.08
DCO - Cupom Cambial em OC1,M19,98407.01,98831.37,424.36,1115.53
DCO - Cupom Cambial em OC1,N19,98139.6,98567.59,427.99,1103.52
DCO - Cupom Cambial em OC1,Q19,97825.81,98259.58,433.77,1086.54
DCO - Cupom Cambial em OC1,U19,97536.92,97967.63,430.71,1086.68
DCO - Cupom Cambial em OC1,V19,97247.58,97693.56,445.98,1052.36
DCO - Cupom Cambial em OC1,X19,96913.91,97360.98,447.07,1043.82
DCO - Cupom Cambial em OC1,Z19,96605.05,97009.36,404.31,1118.18
DCO - Cupom Cambial em OC1,F20,96307.71,96718.29,410.58,1100.62
DCO - Cupom Cambial em OC1,J20,95441.72,95861.81,420.09,1065.91
DCO - Cupom Cambial em OC1,N20,94568.4,94980.04,411.64,1064.82
DCO - Cupom Cambial em OC1,V20,93736.65,94144.23,407.58,1056.26
DCO - Cupom Cambial em OC1,F21,92864.23,93240.38,376.15,1098.39
DCO - Cupom Cambial em OC1,J21,92059.5,92424.57,365.07,1103.57
DCO - Cupom Cambial em OC1,N21,91254.11,91659.73,405.62,1011.7
DCO - Cupom Cambial em OC1,V21,90415.41,90835.32,419.91,968.53
DCO - Cupom Cambial em OC1,F22,89628.63,89952.06,323.43,1134.57
DCO - Cupom Cambial em OC1,J22,88893.49,89196.41,302.92,1158.83
DCO - Cupom Cambial em OC1,N22,88057.28,88370.45,313.17,1123.31
DCO - Cupom Cambial em OC1,V22,87194.24,87466.23,271.99,1183.92
DCO - Cupom Cambial em OC1,F23,86502.7,86765.8,263.1,1187.19
DCO - Cupom Cambial em OC1,J23,85695.13,85953.97,258.84,1179.51
DCO - Cupom Cambial em OC1,N23,84920.72,85146.2,225.48,1227.15
DCO - Cupom Cambial em OC1,V23,84149.34,84512.76,363.42,952.89
DCO - Cupom Cambial em OC1,F24,83373.92,83676.56,302.64,1052.05
DCO - Cupom Cambial em OC1,N24,82043.09,82220.3,177.21,1261.92
DCO - Cupom Cambial em OC1,F25,80561.17,80608.18,47.01,1477.83
DCO - Cupom Cambial em OC1,N25,78926.4,79171.13,244.73,1074.42
DCO - Cupom Cambial em OC1,F26,77433.61,77640.96,207.35,1115.66
DCO - Cupom Cambial em OC1,N26,75904.55,76122.57,218.02,1065.89
DCO - Cupom Cambial em OC1,F27,74300.31,74398.49,98.18,1259.93
DCO - Cupom Cambial em OC1,F28,71250.87,71294.24,43.37,1303.67
DCO - Cupom Cambial em OC1,F29,68560.49,68603.3,42.81,1252.41
DCO - Cupom Cambial em OC1,F30,66262.32,66311.6,49.28,1195.58
DCO - Cupom Cambial em OC1,F31,64020.85,64035.05,14.2,1217.94
DDI - Cupom cambial,G19,99612.52,100022.17,409.65,1166.61
DDI - Cupom cambial,H19,99307.18,99718.46,411.28,1157.61
DDI - Cupom cambial,J19,99031.2,99443.45,412.25,1150.43
DDI - Cupom cambial,K19,98714.24,99135.1,420.86,1128.08
DDI - Cupom cambial,M19,98407.01,98831.37,424.36,1115.53
DDI - Cupom cambial,N19,98139.6,98567.59,427.99,1103.52
DDI - Cupom cambial,Q19,97825.81,98259.58,433.77,1086.54
DDI - Cupom cambial,U19,97536.92,97967.63,430.71,1086.68
DDI - Cupom cambial,V19,97247.58,97693.56,445.98,1052.36
DDI - Cupom cambial,X19,96913.91,97360.98,447.07,1043.82
DDI - Cupom cambial,Z19,96605.05,97009.36,404.31,1118.18
DDI - Cupom cambial,F20,96307.71,96718.29,410.58,1100.62
DDI - Cupom cambial,J20,95441.72,95861.81,420.09,1065.91
DDI - Cupom cambial,N20,94568.4,94980.04,411.64,1064.82
DDI - Cupom cambial,V20,93736.65,94144.23,407.58,1056.26
DDI - Cupom cambial,F21,92864.23,93240.38,376.15,1098.39
DDI - Cupom cambial,J21,92059.5,92424.57,365.07,1103.57
DDI - Cupom cambial,N21,91254.11,91659.73,405.62,1011.7
DDI - Cupom cambial,V21,90415.41,90835.32,419.91,968.53
DDI - Cupom cambial,F22,89628.63,89952.06,323.43,1134.57
DDI - Cupom cambial,J22,88893.49,89196.41,302.92,1158.83
DDI - Cupom cambial,N22,88057.28,88370.45,313.17,1123.31
DDI - Cupom cambial,V22,87194.24,87466.23,271.99,1183.92
DDI - Cupom cambial,F23,86502.7,86765.8,263.1,1187.19
DDI - Cupom cambial,J23,85695.13,85953.97,258.84,1179.51
DDI - Cupom cambial,N23,84920.72,85146.2,225.48,1227.15
DDI - Cupom cambial,V23,84149.34,84512.76,363.42,952.89
DDI - Cupom cambial,F24,83373.92,83676.56,302.64,1052.05
DDI - Cupom cambial,N24,82043.09,82220.3,177.21,1261.92
DDI - Cupom cambial,F25,80561.17,80608.18,47.01,1477.83
DDI - Cupom cambial,N25,78926.4,79171.13,244.73,1074.42
DDI - Cupom cambial,F26,77433.61,77640.96,207.35,1115.66
DDI - Cupom cambial,N26,75904.55,76122.57,218.02,1065.89
DDI - Cupom cambial,F27,74300.31,74398.49,98.18,1259.93
DDI - Cupom cambial,F28,71250.87,71294.24,43.37,1303.67
DDI - Cupom cambial,F29,68560.49,68603.3,42.81,1252.41
DDI - Cupom cambial,F30,66262.32,66311.6,49.28,1195.58
