Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,94.77,89.37,-5.4,2743.2
AUD - Dólar Australiano (em Reais),Z16,2607.607,2572.381,-35.226,2113.56
AUD - Dólar Australiano (em Reais),F17,2630.132,2595.469,-34.663,2079.78
BGI - Boi gordo,X16,148.9,149.2,0.3,99.0
BGI - Boi gordo,Z16,148.8,149.35,0.55,181.5
BGI - Boi gordo,F17,149.6,149.25,-0.35,115.5
BGI - Boi gordo,K17,145.7,146.5,0.8,264.0
BGI - Boi gordo,V17,155.22,156.26,1.04,343.2
BRI - Futuro do Índice Brasil 50,Z16,10043.0,10224.0,181.0,1810.0
CAD - Dólar Canadense (em Reais),Z16,2550.749,2562.094,11.345,680.7
CCM - Milho,X16,39.52,39.67,0.15,67.5
CCM - Milho,F17,39.52,39.49,-0.03,13.5
CCM - Milho,H17,37.73,38.0,0.27,121.5
CCM - Milho,K17,36.32,36.8,0.48,216.0
CCM - Milho,U17,33.28,33.75,0.47,211.5
CHF - Franco Suíço (em Reais),Z16,3474.967,3433.581,-41.386,2069.3
CLP - Peso Chileno (em Reais),Z16,5159.1,5086.1,-73.0,1825.0
DAP - Cupom de DI x IPCA,X16,99998.83,100000.0,1.17,1.39
DAP - Cupom de DI x IPCA,Z16,99306.64,99273.81,-32.83,8.28
DAP - Cupom de DI x IPCA,F17,98728.0,98695.36,-32.64,16.96
DAP - Cupom de DI x IPCA,K17,96717.38,96685.41,-31.97,44.46
DAP - Cupom de DI x IPCA,Q18,89311.68,89282.15,-29.53,21.2
DAP - Cupom de DI x IPCA,K19,85591.08,85562.78,-28.3,222.27
DAP - Cupom de DI x IPCA,Q20,79070.9,79044.76,-26.14,414.66
DAP - Cupom de DI x IPCA,K21,75479.68,75454.73,-24.95,476.16
DAP - Cupom de DI x IPCA,Q22,69653.53,69630.5,-23.03,608.82
DAP - Cupom de DI x IPCA,K23,66880.75,66858.64,-22.11,709.1
DAP - Cupom de DI x IPCA,Q24,62123.08,62102.54,-20.54,629.11
DAP - Cupom de DI x IPCA,Q26,54942.06,54923.9,-18.16,1055.06
DAP - Cupom de DI x IPCA,Q30,44414.76,44400.08,-14.68,1003.01
DDI - Cupom cambial,Z16,100019.97,99205.12,-814.85,1247.59
DDI - Cupom cambial,F17,99860.53,99046.98,-813.55,1226.03
DDI - Cupom cambial,G17,99642.8,98831.02,-811.78,1241.53
DDI - Cupom cambial,H17,99435.09,98625.0,-810.09,1237.14
DDI - Cupom cambial,J17,99212.64,98404.37,-808.27,1237.04
DDI - Cupom cambial,K17,99029.76,98222.98,-806.78,1228.37
DDI - Cupom cambial,M17,98799.35,97994.44,-804.91,1215.15
DDI - Cupom cambial,N17,98588.78,97785.59,-803.19,1206.57
DDI - Cupom cambial,Q17,98326.83,97525.77,-801.06,1207.05
DDI - Cupom cambial,U17,98088.98,97289.86,-799.12,1205.45
DDI - Cupom cambial,V17,97846.84,97049.69,-797.15,1151.92
DDI - Cupom cambial,X17,97595.32,96800.22,-795.1,1119.11
DDI - Cupom cambial,F18,97077.33,96286.45,-790.88,1053.61
DDI - Cupom cambial,J18,96321.81,95537.09,-784.72,1009.97
DDI - Cupom cambial,N18,95533.89,94755.59,-778.3,1013.93
DDI - Cupom cambial,V18,94686.63,93915.23,-771.4,982.6
DDI - Cupom cambial,F19,93777.74,93013.74,-764.0,997.9
DDI - Cupom cambial,J19,92806.64,92050.56,-756.08,973.85
DDI - Cupom cambial,N19,91904.01,91155.28,-748.73,1041.92
DDI - Cupom cambial,V19,90985.38,90244.13,-741.25,934.26
DDI - Cupom cambial,F20,89822.78,89091.0,-731.78,1098.43
DDI - Cupom cambial,J20,88655.13,87932.87,-722.26,1124.33
DDI - Cupom cambial,N20,87451.76,86739.3,-712.46,1092.66
DDI - Cupom cambial,V20,86419.15,85715.1,-704.05,1054.51
DDI - Cupom cambial,F21,85324.75,84629.62,-695.13,1110.45
DDI - Cupom cambial,J21,84356.02,83668.78,-687.24,1050.48
DDI - Cupom cambial,N21,83383.79,82704.47,-679.32,983.69
