Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H19,13705.7,13644.0,-61.7,617.0
AFS - Rande da África do Sul (em USD),J19,13754.1,13689.0,-65.1,651.0
AFS - Rande da África do Sul (em USD),K19,13809.5,13742.3,-67.2,672.0
ARB - Peso Argentino (em Reais),H19,96.767,96.852,0.085,12.75
ARB - Peso Argentino (em Reais),J19,95.156,94.353,-0.803,120.45
ARB - Peso Argentino (em Reais),K19,91.185,91.838,0.653,97.95
AUD - Dólar Australiano (em Reais),H19,2637.395,2652.988,15.593,935.58
AUD - Dólar Australiano (em Reais),J19,2643.935,2659.865,15.93,955.8
AUD - Dólar Australiano (em Reais),K19,2650.793,2666.854,16.061,963.66
AUS - Dólar Australiano (em USD),H19,709.337,709.811,0.474,17.62
AUS - Dólar Australiano (em USD),J19,709.625,710.114,0.489,18.18
AUS - Dólar Australiano (em USD),K19,709.94,710.425,0.485,18.03
B3SAO - Contrato Futuro de B3SA3,G19,31.04,31.36,0.32,0.32
B3SAO - Contrato Futuro de B3SA3,H19,31.19,31.51,0.32,0.32
BGI - Boi gordo,G19,151.25,151.15,-0.1,33.0
BGI - Boi gordo,H19,150.95,150.9,-0.05,16.5
BGI - Boi gordo,J19,151.1,151.05,-0.05,16.5
BGI - Boi gordo,K19,150.45,150.4,-0.05,16.5
BGI - Boi gordo,M19,151.65,152.05,0.4,132.0
BGI - Boi gordo,N19,153.9,154.3,0.4,132.0
BGI - Boi gordo,Q19,155.85,156.25,0.4,132.0
BGI - Boi gordo,U19,155.35,155.75,0.4,132.0
BGI - Boi gordo,V19,157.2,157.6,0.4,132.0
BGI - Boi gordo,X19,156.35,156.75,0.4,132.0
BRI - Futuro do Índice Brasil 50,J19,15775.0,15926.0,151.0,1510.0
BRI - Futuro do Índice Brasil 50,M19,15934.0,16087.0,153.0,1530.0
CAD - Dólar Canadense (em Reais),H19,2794.215,2818.772,24.557,1473.42
CAD - Dólar Canadense (em Reais),J19,2801.895,2826.963,25.068,1504.08
CAD - Dólar Canadense (em Reais),K19,2809.966,2835.368,25.402,1524.12
CAN - Dólar Canadense (em USD),H19,1330.647,1325.967,-4.68,46.8
CAN - Dólar Canadense (em USD),J19,1329.75,1324.986,-4.764,47.64
CAN - Dólar Canadense (em USD),K19,1328.78,1323.95,-4.83,48.3
CCM - Milho,H19,41.1,40.88,-0.22,99.0
CCM - Milho,K19,38.8,38.6,-0.2,90.0
CCM - Milho,N19,35.9,36.0,0.1,45.0
CCM - Milho,U19,35.4,35.5,0.1,45.0
CCM - Milho,X19,36.69,36.79,0.1,45.0
CCM - Milho,F20,36.89,36.99,0.1,45.0
CCM - Milho,N20,35.55,35.65,0.1,45.0
CCM - Milho,U20,34.93,35.03,0.1,45.0
CCROO - Contrato Futuro de CCRO3,G19,14.03,14.2,0.17,0.17
CCROO - Contrato Futuro de CCRO3,H19,14.13,14.3,0.17,0.17
CHF - Franco Suíço (em Reais),H19,3719.974,3745.839,25.865,1293.25
CHF - Franco Suíço (em Reais),J19,3738.156,3764.508,26.352,1317.6
CHF - Franco Suíço (em Reais),K19,3758.256,3784.54,26.284,1314.2
CHL - Peso Chileno (em USD),H19,657311.6,658532.2,1220.6,12206.0
CHL - Peso Chileno (em USD),J19,657335.0,658507.1,1172.1,11721.0
CHL - Peso Chileno (em USD),K19,657372.0,658452.5,1080.5,10805.0
CIELO - Contrato Futuro de CIEL3,G19,10.73,10.63,-0.1,0.1
CIELO - Contrato Futuro de CIEL3,H19,10.78,10.68,-0.1,0.1
CLP - Peso Chileno (em Reais),H19,5656.5,5675.6,19.1,477.5
