Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N20,17336.5,17266.9,-69.6,211.38
AFS - Rande da África do Sul (em USD),Q20,17394.1,17326.7,-67.4,204.7
AFS - Rande da África do Sul (em USD),U20,17448.0,17378.3,-69.7,211.69
ARB - Peso Argentino (em Reais),N20,74.395,72.739,-1.656,248.4
ARB - Peso Argentino (em Reais),Q20,71.009,69.459,-1.55,232.5
ARB - Peso Argentino (em Reais),U20,67.502,66.01,-1.492,223.8
ARS - Peso Argentino (em USD),N20,70752.5,70724.6,-27.9,19523.47
ARS - Peso Argentino (em USD),Q20,74198.3,74136.4,-61.9,43315.51
ARS - Peso Argentino (em USD),U20,78118.5,78076.6,-41.9,29320.19
AUD - Dólar Australiano (em Reais),N20,3640.456,3565.717,-74.739,4484.34
AUD - Dólar Australiano (em Reais),Q20,3644.236,3569.418,-74.818,4489.08
AUD - Dólar Australiano (em Reais),U20,3647.344,3572.574,-74.77,4486.2
AUS - Dólar Australiano (em USD),N20,691.625,693.123,1.498,77.07
AUS - Dólar Australiano (em USD),Q20,691.672,693.171,1.499,77.12
AUS - Dólar Australiano (em USD),U20,691.687,693.187,1.5,77.17
B3SAO - Contrato Futuro de B3SA3,N20,50.41,52.36,1.95,1.95
B3SAO - Contrato Futuro de B3SA3,Q20,50.49,52.44,1.95,1.95
BGI - Boi gordo,M20,215.0,215.0,0.0,0.0
BGI - Boi gordo,N20,214.15,216.0,1.85,610.5
BGI - Boi gordo,Q20,212.0,213.0,1.0,330.0
BGI - Boi gordo,U20,212.6,214.1,1.5,495.0
BGI - Boi gordo,V20,212.5,214.0,1.5,495.0
BGI - Boi gordo,X20,213.3,214.8,1.5,495.0
BGI - Boi gordo,Z20,213.3,214.8,1.5,495.0
BGI - Boi gordo,K21,203.75,205.2,1.45,478.5
BRI - Futuro do Índice Brasil 50,Q20,15581.0,15710.0,129.0,1290.0
BRI - Futuro do Índice Brasil 50,V20,15622.0,15753.0,131.0,1310.0
CAD - Dólar Canadense (em Reais),N20,3891.671,3799.075,-92.596,5555.76
CAD - Dólar Canadense (em Reais),Q20,3895.854,3803.032,-92.822,5569.32
CAD - Dólar Canadense (em Reais),U20,3899.251,3806.441,-92.81,5568.6
CAN - Dólar Canadense (em USD),N20,1352.536,1354.125,1.589,61.77
CAN - Dólar Canadense (em USD),Q20,1352.396,1354.027,1.631,63.4
CAN - Dólar Canadense (em USD),U20,1352.339,1353.979,1.64,63.75
CCM - Milho,N20,46.02,45.73,-0.29,130.5
CCM - Milho,U20,44.48,43.64,-0.84,378.0
CCM - Milho,X20,47.2,46.53,-0.67,301.5
CCM - Milho,F21,48.49,48.4,-0.09,40.5
CCM - Milho,H21,47.6,47.6,0.0,0.0
CCM - Milho,K21,46.45,46.45,0.0,0.0
CCM - Milho,N21,44.25,44.25,0.0,0.0
CCM - Milho,U21,43.6,43.6,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N20,14.71,14.67,-0.04,0.04
CCROO - Contrato Futuro de CCRO3,Q20,14.73,14.69,-0.04,0.04
CHF - Franco Suíço (em Reais),N20,5555.863,5444.986,-110.877,5543.85
CHF - Franco Suíço (em Reais),Q20,5565.959,5456.037,-109.922,5496.1
CHF - Franco Suíço (em Reais),U20,5575.881,5465.365,-110.516,5525.8
CHL - Peso Chileno (em USD),N20,817850.0,819236.0,1386.0,89.08
