Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U14,2121.08,2131.773,10.693,641.58
AUD - Dólar Australiano (em Reais),V14,2130.644,2143.603,12.959,777.54
AUD - Dólar Australiano (em Reais),G15,2179.54,2192.291,12.751,765.06
BGI - Boi gordo,Q14,123.11,123.6,0.49,161.7
BGI - Boi gordo,U14,125.74,126.2,0.46,151.8
BGI - Boi gordo,V14,127.91,128.62,0.71,234.3
BGI - Boi gordo,X14,128.36,128.83,0.47,155.1
BGI - Boi gordo,Z14,127.5,127.75,0.25,82.5
BGI - Boi gordo,F15,126.27,126.74,0.47,155.1
BGI - Boi gordo,K15,122.63,123.06,0.43,141.9
BRI - Futuro do Índice Brasil 50,V14,9663.0,9513.0,-150.0,1500.0
BRI - Futuro do Índice Brasil 50,Z14,9823.0,9670.0,-153.0,1530.0
CAD - Dólar Canadense (em Reais),U14,2093.685,2099.682,5.997,359.82
CAD - Dólar Canadense (em Reais),V14,2109.093,2115.186,6.093,365.58
CCM - Milho,Q14,23.4,23.4,0.0,0.0
CCM - Milho,U14,23.66,23.66,0.0,0.0
CCM - Milho,X14,24.6,24.6,0.0,0.0
CCM - Milho,F15,25.61,25.55,-0.06,27.0
CCM - Milho,H15,25.56,25.5,-0.06,27.0
CHF - Franco Suíço (em Reais),U14,2519.793,2528.037,8.244,412.2
CHF - Franco Suíço (em Reais),V14,2540.509,2549.076,8.567,428.35
CLP - Peso Chileno (em Reais),U14,3961.7,3973.9,12.2,305.0
CLP - Peso Chileno (em Reais),X14,4005.8,4016.6,10.8,270.0
DAP - Cupom de DI x IPCA,Q14,99975.45,99935.2,-40.25,28.66
DAP - Cupom de DI x IPCA,K15,96489.4,96450.55,-38.85,40.63
DAP - Cupom de DI x IPCA,K17,86921.53,86886.53,-35.0,483.87
DDI - Cupom cambial,U14,100564.01,100178.71,-385.3,322.45
DDI - Cupom cambial,V14,100473.5,100088.55,-384.95,320.3
DDI - Cupom cambial,X14,100396.04,100011.39,-384.65,314.24
DDI - Cupom cambial,Z14,100314.11,99929.77,-384.34,304.43
DDI - Cupom cambial,F15,100167.31,99783.53,-383.78,301.22
DDI - Cupom cambial,J15,99871.94,99489.29,-382.65,295.45
DDI - Cupom cambial,N15,99485.87,99104.7,-381.17,282.81
DDI - Cupom cambial,V15,99040.63,98661.17,-379.46,270.29
DDI - Cupom cambial,F16,98545.42,98167.86,-377.56,239.98
DDI - Cupom cambial,J16,98059.22,97683.52,-375.7,203.22
DDI - Cupom cambial,N16,97514.64,97141.03,-373.61,203.11
DDI - Cupom cambial,V16,96870.53,96499.38,-371.15,215.87
DDI - Cupom cambial,F17,96163.74,95795.3,-368.44,246.66
DDI - Cupom cambial,J17,95402.98,95037.46,-365.52,221.26
DDI - Cupom cambial,N17,94591.04,94228.63,-362.41,156.6
DDI - Cupom cambial,V17,93702.96,93343.95,-359.01,110.27
DDI - Cupom cambial,F18,92819.66,92464.03,-355.63,89.23
DDI - Cupom cambial,J18,91970.72,91618.35,-352.37,169.38
DDI - Cupom cambial,N18,91020.63,90671.9,-348.73,145.1
DDI - Cupom cambial,V18,90070.75,89725.66,-345.09,117.04
DDI - Cupom cambial,F19,89150.44,88808.87,-341.57,205.35
