Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,12.89,13.16,0.27,0.27
ABEVO - Contrato Futuro de ABEV3,H23,13.0,13.27,0.27,0.27
ABEVO - Contrato Futuro de ABEV3,J23,13.15,13.42,0.27,0.27
AFS - Rande da África do Sul (em USD),H23,17933.7,17873.9,-59.8,174.36
AFS - Rande da África do Sul (em USD),J23,17984.9,17923.2,-61.7,179.9
AFS - Rande da África do Sul (em USD),K23,18025.5,17964.0,-61.5,179.31
AFS - Rande da África do Sul (em USD),M23,18069.3,18009.6,-59.7,174.06
AFS - Rande da África do Sul (em USD),N23,18109.5,18049.8,-59.7,174.06
ARB - Peso Argentino (em Reais),H23,26.692,26.386,-0.306,45.9
ARB - Peso Argentino (em Reais),J23,24.861,24.791,-0.07,10.5
ARB - Peso Argentino (em Reais),K23,23.611,23.549,-0.062,9.3
ARB - Peso Argentino (em Reais),M23,22.315,22.221,-0.094,14.1
ARB - Peso Argentino (em Reais),N23,21.159,21.074,-0.085,12.75
ARS - Peso Argentino (em USD),H23,196419.7,196675.7,256.0,70.14
ARS - Peso Argentino (em USD),J23,212273.9,210721.5,-1552.4,425.39
ARS - Peso Argentino (em USD),K23,224499.9,222828.0,-1671.9,458.13
ARS - Peso Argentino (em USD),M23,239011.3,237623.8,-1387.5,380.2
ARS - Peso Argentino (em USD),N23,253498.6,251981.0,-1517.6,415.85
AUD - Dólar Australiano (em Reais),H23,3627.381,3620.355,-7.026,421.56
AUD - Dólar Australiano (em Reais),J23,3655.603,3648.577,-7.026,421.56
AUD - Dólar Australiano (em Reais),K23,3675.255,3668.38,-6.875,412.5
AUD - Dólar Australiano (em Reais),M23,3701.989,3695.346,-6.643,398.58
AUD - Dólar Australiano (em Reais),N23,3726.503,3720.024,-6.479,388.74
AUS - Dólar Australiano (em USD),H23,691.879,697.645,5.766,298.26
AUS - Dólar Australiano (em USD),J23,692.697,698.431,5.734,296.6
AUS - Dólar Australiano (em USD),K23,693.355,699.086,5.731,296.45
AUS - Dólar Australiano (em USD),M23,694.083,699.836,5.753,297.59
AUS - Dólar Australiano (em USD),N23,694.755,700.532,5.777,298.83
B3SAO - Contrato Futuro de B3SA3,G23,11.83,11.94,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,H23,11.94,12.05,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,J23,12.08,12.2,0.12,0.12
BBASO - Contrato Futuro de BBAS3,G23,40.47,40.68,0.21,0.21
BBASO - Contrato Futuro de BBAS3,H23,40.84,41.06,0.22,0.22
BBASO - Contrato Futuro de BBAS3,J23,41.32,41.54,0.22,0.22
BBDCP - Contrato Futuro de BBDC4,G23,12.7,13.15,0.45,0.45
BBDCP - Contrato Futuro de BBDC4,H23,12.82,13.27,0.45,0.45
BBDCP - Contrato Futuro de BBDC4,J23,12.97,13.42,0.45,0.45
BGI - Boi gordo,G23,301.3,300.45,-0.85,280.5
BGI - Boi gordo,H23,304.3,305.35,1.05,346.5
BGI - Boi gordo,J23,295.3,299.9,4.6,1518.0
BGI - Boi gordo,K23,296.75,296.35,-0.4,132.0
BGI - Boi gordo,M23,291.45,291.05,-0.4,132.0
BGI - Boi gordo,N23,302.15,299.15,-3.0,990.0
BGI - Boi gordo,Q23,287.05,284.2,-2.85,940.5
BGI - Boi gordo,U23,294.8,291.9,-2.9,957.0
BGI - Boi gordo,V23,303.55,300.55,-3.0,990.0
BGI - Boi gordo,X23,298.75,295.8,-2.95,973.5
BGI - Boi gordo,Z23,298.85,295.9,-2.95,973.5
BRI - Futuro do Índice Brasil 50,J23,18532.0,18646.0,114.0,1140.0
BRI - Futuro do Índice Brasil 50,M23,18893.0,19009.0,116.0,1160.0
CAD - Dólar Canadense (em Reais),H23,3923.754,3892.498,-31.256,1875.36
CAD - Dólar Canadense (em Reais),J23,3950.763,3919.44,-31.323,1879.38
CAD - Dólar Canadense (em Reais),K23,3969.494,3938.254,-31.24,1874.4
CAD - Dólar Canadense (em Reais),M23,3995.888,3964.758,-31.13,1867.8
CAD - Dólar Canadense (em Reais),N23,4020.505,3989.178,-31.327,1879.62
CAN - Dólar Canadense (em USD),H23,1336.169,1333.178,-2.991,116.85
CAN - Dólar Canadense (em USD),J23,1335.779,1332.834,-2.945,115.05
CAN - Dólar Canadense (em USD),K23,1335.355,1332.416,-2.939,114.81
CAN - Dólar Canadense (em USD),M23,1334.783,1331.81,-2.973,116.14
CAN - Dólar Canadense (em USD),N23,1334.102,1331.173,-2.929,114.42
CCM - Milho,H23,88.89,89.38,0.49,220.5
CCM - Milho,K23,90.22,90.95,0.73,328.5
CCM - Milho,N23,88.37,88.42,0.05,22.5
CCM - Milho,U23,88.27,88.18,-0.09,40.5
CCM - Milho,X23,90.48,89.97,-0.51,229.5
CCM - Milho,F24,93.45,93.45,0.0,0.0
CCM - Milho,H24,90.9,91.0,0.1,45.0
CCM - Milho,U24,88.5,87.45,-1.05,472.5
CCROO - Contrato Futuro de CCRO3,G23,11.26,11.27,0.01,0.01
CCROO - Contrato Futuro de CCRO3,H23,11.36,11.37,0.01,0.01
CCROO - Contrato Futuro de CCRO3,J23,11.48,11.5,0.02,0.02
CHF - Franco Suíço (em Reais),H23,5679.556,5652.932,-26.624,1331.2
CHF - Franco Suíço (em Reais),J23,5736.87,5709.874,-26.996,1349.8
CHF - Franco Suíço (em Reais),K23,5778.571,5751.826,-26.745,1337.25
CHF - Franco Suíço (em Reais),M23,5834.217,5808.276,-25.941,1297.05
CHF - Franco Suíço (em Reais),N23,5887.128,5860.595,-26.533,1326.65
CHL - Peso Chileno (em USD),H23,799794.8,794711.3,-5083.5,332.7
CHL - Peso Chileno (em USD),J23,804138.5,798608.5,-5530.0,361.92
CHL - Peso Chileno (em USD),K23,807297.3,801912.7,-5384.6,352.41
CHL - Peso Chileno (em USD),M23,810730.2,805640.1,-5090.1,333.13
CHL - Peso Chileno (em USD),N23,813674.1,808453.5,-5220.6,341.67
CIELO - Contrato Futuro de CIEL3,G23,5.36,5.36,0.0,0.0
CIELO - Contrato Futuro de CIEL3,H23,5.41,5.41,0.0,0.0
CIELO - Contrato Futuro de CIEL3,J23,5.48,5.47,-0.01,0.01
CLP - Peso Chileno (em Reais),H23,6555.2,6529.9,-25.3,632.5
CLP - Peso Chileno (em Reais),J23,6562.8,6541.3,-21.5,537.5
CLP - Peso Chileno (em Reais),K23,6566.0,6543.5,-22.5,562.5
CLP - Peso Chileno (em Reais),M23,6578.8,6554.1,-24.7,617.5
CLP - Peso Chileno (em Reais),N23,6592.1,6568.4,-23.7,592.5
CMIGP - Contrato Futuro de CMIG4,G23,10.99,11.03,0.04,0.04
CMIGP - Contrato Futuro de CMIG4,H23,11.09,11.13,0.04,0.04
CMIGP - Contrato Futuro de CMIG4,J23,11.22,11.26,0.04,0.04
CNH - Iuan Chinês Offshore (em USD),H23,6817.304,6814.232,-3.072,23.49
CNH - Iuan Chinês Offshore (em USD),J23,6802.211,6800.227,-1.984,15.17
CNH - Iuan Chinês Offshore (em USD),K23,6789.517,6787.858,-1.659,12.68
CNH - Iuan Chinês Offshore (em USD),M23,6774.651,6772.137,-2.514,19.22
CNH - Iuan Chinês Offshore (em USD),N23,6760.233,6757.119,-3.114,23.81
CNY - Iuan Chinês Onshore (em Reais),H23,7704.165,7614.258,-89.907,3146.74
CNY - Iuan Chinês Onshore (em Reais),J23,7767.489,7690.452,-77.037,2696.29
CNY - Iuan Chinês Onshore (em Reais),K23,7815.036,7738.046,-76.99,2694.65
CNY - Iuan Chinês Onshore (em Reais),M23,7879.295,7802.426,-76.869,2690.41
CNY - Iuan Chinês Onshore (em Reais),N23,7938.734,7862.064,-76.67,2683.45
COGNO - Contrato Futuro de COGNO,G23,2.17,2.17,0.0,0.0
COGNO - Contrato Futuro de COGNO,H23,2.18,2.19,0.01,0.01
COGNO - Contrato Futuro de COGNO,J23,2.21,2.22,0.01,0.01
CSNAO - Contrato Futuro de CSNA3,G23,17.1,17.02,-0.08,0.08
CSNAO - Contrato Futuro de CSNA3,H23,17.26,17.18,-0.08,0.08
CSNAO - Contrato Futuro de CSNA3,J23,17.46,17.38,-0.08,0.08
DAP - Cupom de DI x IPCA,G23,99946.43,99946.47,0.04,0.06
