Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,125.2813,126.4063,1.125,1241.55
BG2 - Boi gordo,J09,79.0,79.4,0.4,132.0
BG2 - Boi gordo,K09,78.02,78.16,0.14,46.2
BG2 - Boi gordo,M09,78.75,78.45,-0.3,99.0
BG2 - Boi gordo,N09,81.5,81.5,0.0,0.0
BG2 - Boi gordo,Q09,82.78,83.1,0.32,105.6
BG2 - Boi gordo,U09,83.88,83.89,0.01,3.3
BG2 - Boi gordo,V09,84.74,84.5,-0.24,79.2
BG2 - Boi gordo,X09,85.65,85.4,-0.25,82.5
BG2 - Boi gordo,Z09,85.4,85.15,-0.25,82.5
BGI - Boi gordo,J09,79.0,79.4,0.4,132.0
BGI - Boi gordo,K09,78.02,78.16,0.14,46.2
BGI - Boi gordo,M09,78.75,78.45,-0.3,99.0
BGI - Boi gordo,N09,81.5,81.5,0.0,0.0
BGI - Boi gordo,Q09,82.78,83.1,0.32,105.6
BGI - Boi gordo,U09,83.88,83.89,0.01,3.3
BGI - Boi gordo,V09,84.74,84.5,-0.24,79.2
BGI - Boi gordo,X09,85.65,85.4,-0.25,82.5
BGI - Boi gordo,Z09,85.4,85.15,-0.25,82.5
CCM - Milho,K09,22.3,22.3,0.0,0.0
CCM - Milho,N09,22.47,22.46,-0.01,4.5
CCM - Milho,U09,23.24,23.17,-0.07,31.5
CCM - Milho,X09,24.09,24.15,0.06,27.0
CM2 - Milho,K09,22.3,22.3,0.0,0.0
CM2 - Milho,N09,22.47,22.46,-0.01,4.5
CM2 - Milho,U09,23.24,23.17,-0.07,31.5
CM2 - Milho,X09,24.09,24.15,0.06,27.0
CN2 - Milho,K09,22.3,22.37,0.07,31.5
DAP - Cupom de DI x IPCA,K09,99244.95,99217.09,-27.86,1.46
DAP - Cupom de DI x IPCA,Q10,92013.38,91987.55,-25.83,268.09
DAP - Cupom de DI x IPCA,Q12,80373.74,80351.18,-22.56,6.85
