Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X21,15086.3,14861.3,-225.0,827.24
AFS - Rande da África do Sul (em USD),Z21,15150.8,14919.5,-231.3,850.4
AFS - Rande da África do Sul (em USD),F22,15224.1,14993.4,-230.7,848.2
AFS - Rande da África do Sul (em USD),G22,15293.7,15053.0,-240.7,884.96
AFS - Rande da África do Sul (em USD),H22,15353.0,15106.6,-246.4,905.92
ARB - Peso Argentino (em Reais),X21,55.199,55.213,0.014,2.1
ARB - Peso Argentino (em Reais),Z21,53.651,53.752,0.101,15.15
ARB - Peso Argentino (em Reais),F22,51.159,51.019,-0.14,21.0
ARB - Peso Argentino (em Reais),G22,49.16,48.987,-0.173,25.95
ARB - Peso Argentino (em Reais),H22,47.53,47.421,-0.109,16.35
ARS - Peso Argentino (em USD),X21,100443.6,100065.3,-378.3,211.46
ARS - Peso Argentino (em USD),Z21,103891.7,103331.1,-560.6,313.36
ARS - Peso Argentino (em USD),F22,109646.7,109555.1,-91.6,51.2
ARS - Peso Argentino (em USD),G22,114801.9,114801.0,-0.9,0.5
ARS - Peso Argentino (em USD),H22,119430.4,119287.6,-142.8,79.82
AUD - Dólar Australiano (em Reais),X21,4077.093,4074.374,-2.719,163.14
AUD - Dólar Australiano (em Reais),Z21,4099.232,4096.508,-2.724,163.44
AUD - Dólar Australiano (em Reais),F22,4126.361,4123.496,-2.865,171.9
AUD - Dólar Australiano (em Reais),G22,4152.074,4149.449,-2.625,157.5
AUD - Dólar Australiano (em Reais),H22,4176.485,4174.071,-2.414,144.84
AUS - Dólar Australiano (em USD),X21,735.357,737.463,2.106,115.92
AUS - Dólar Australiano (em USD),Z21,735.439,737.548,2.109,116.08
AUS - Dólar Australiano (em USD),F22,735.611,737.737,2.126,117.02
AUS - Dólar Australiano (em USD),G22,735.703,737.841,2.138,117.68
AUS - Dólar Australiano (em USD),H22,735.745,737.893,2.148,118.23
B3SAO - Contrato Futuro de B3SA3,V21,12.14,12.86,0.72,0.72
B3SAO - Contrato Futuro de B3SA3,X21,12.21,12.93,0.72,0.72
B3SAO - Contrato Futuro de B3SA3,Z21,12.28,13.01,0.73,0.73
BGI - Boi gordo,V21,277.9,272.05,-5.85,1930.5
BGI - Boi gordo,X21,288.75,280.2,-8.55,2821.5
BGI - Boi gordo,Z21,298.8,292.0,-6.8,2244.0
BGI - Boi gordo,F22,296.3,296.3,0.0,0.0
BGI - Boi gordo,G22,316.0,316.0,0.0,0.0
BGI - Boi gordo,H22,316.0,316.0,0.0,0.0
BGI - Boi gordo,J22,316.0,316.0,0.0,0.0
BGI - Boi gordo,K22,309.75,309.75,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z21,18867.0,18974.0,107.0,1070.0
BRI - Futuro do Índice Brasil 50,G22,19112.0,19223.0,111.0,1110.0
CAD - Dólar Canadense (em Reais),X21,4442.495,4442.884,0.389,23.34
CAD - Dólar Canadense (em Reais),Z21,4465.943,4466.329,0.386,23.16
CAD - Dólar Canadense (em Reais),F22,4495.031,4495.132,0.101,6.06
CAD - Dólar Canadense (em Reais),G22,4522.474,4522.781,0.307,18.42
CAD - Dólar Canadense (em Reais),H22,4548.433,4548.894,0.461,27.66
CAN - Dólar Canadense (em USD),X21,1248.031,1243.529,-4.502,199.51
CAN - Dólar Canadense (em USD),Z21,1248.081,1243.577,-4.504,199.6
CAN - Dólar Canadense (em USD),F22,1247.92,1243.431,-4.489,198.93
CAN - Dólar Canadense (em USD),G22,1247.919,1243.432,-4.487,198.84
CAN - Dólar Canadense (em USD),H22,1248.021,1243.543,-4.478,198.44
CCM - Milho,X21,88.83,88.69,-0.14,63.0
CCM - Milho,F22,88.9,88.71,-0.19,85.5
CCM - Milho,H22,89.37,88.99,-0.38,171.0
CCM - Milho,K22,87.14,86.85,-0.29,130.5
CCM - Milho,N22,80.5,80.0,-0.5,225.0
CCM - Milho,U22,79.15,78.4,-0.75,337.5
CCM - Milho,X22,80.55,79.79,-0.76,342.0
CCM - Milho,U23,75.0,75.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V21,12.23,12.6,0.37,0.37
CCROO - Contrato Futuro de CCRO3,X21,12.3,12.67,0.37,0.37
CCROO - Contrato Futuro de CCRO3,Z21,12.37,12.74,0.37,0.37
CHF - Franco Suíço (em Reais),X21,5981.629,5981.871,0.242,12.1
CHF - Franco Suíço (em Reais),Z21,6017.984,6017.576,-0.408,20.4
CHF - Franco Suíço (em Reais),F22,6062.946,6062.897,-0.049,2.45
CHF - Franco Suíço (em Reais),G22,6105.237,6104.83,-0.407,20.35
CHF - Franco Suíço (em Reais),H22,6144.773,6144.628,-0.145,7.25
CHL - Peso Chileno (em USD),X21,826749.3,819494.1,-7255.2,486.7
CHL - Peso Chileno (em USD),Z21,829615.8,822782.5,-6833.3,458.4
CHL - Peso Chileno (em USD),F22,832970.7,826335.9,-6634.8,445.08
CHL - Peso Chileno (em USD),G22,835336.7,829570.3,-5766.4,386.83
CHL - Peso Chileno (em USD),H22,837544.2,832332.9,-5211.3,349.59
CIELO - Contrato Futuro de CIEL3,V21,2.51,2.51,0.0,0.0
CIELO - Contrato Futuro de CIEL3,X21,2.53,2.53,0.0,0.0
CIELO - Contrato Futuro de CIEL3,Z21,2.54,2.54,0.0,0.0
CLP - Peso Chileno (em Reais),X21,6706.3,6741.7,35.4,885.0
CLP - Peso Chileno (em Reais),Z21,6718.6,6750.5,31.9,797.5
CLP - Peso Chileno (em Reais),F22,6734.3,6764.0,29.7,742.5
CLP - Peso Chileno (em Reais),G22,6756.2,6779.1,22.9,572.5
CLP - Peso Chileno (em Reais),H22,6777.6,6796.2,18.6,465.0
CMIGP - Contrato Futuro de CMIG4,V21,14.59,15.01,0.42,0.42
CMIGP - Contrato Futuro de CMIG4,X21,14.67,15.09,0.42,0.42
CMIGP - Contrato Futuro de CMIG4,Z21,14.75,15.18,0.43,0.43
CNH - Iuan Chinês Offshore (em USD),X21,6470.926,6440.844,-30.082,257.6
CNH - Iuan Chinês Offshore (em USD),Z21,6487.968,6457.485,-30.483,261.04
CNH - Iuan Chinês Offshore (em USD),F22,6506.517,6476.069,-30.448,260.74
CNH - Iuan Chinês Offshore (em USD),G22,6523.243,6491.813,-31.43,269.15
CNH - Iuan Chinês Offshore (em USD),H22,6537.573,6505.607,-31.966,273.74
CNY - Iuan Chinês Onshore (em Reais),X21,8564.72,8575.507,10.787,377.54
CNY - Iuan Chinês Onshore (em Reais),Z21,8587.943,8598.967,11.024,385.84
CNY - Iuan Chinês Onshore (em Reais),F22,8618.512,8626.343,7.831,274.08
