Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,133.9063,133.5625,-0.3438,309.55
B40 - Global 2040,N10,131.2813,130.9375,-0.3438,309.55
BGI - Boi gordo,H10,80.63,81.04,0.41,135.3
BGI - Boi gordo,J10,80.65,81.0,0.35,115.5
BGI - Boi gordo,K10,80.03,80.51,0.48,158.4
BGI - Boi gordo,M10,81.16,81.65,0.49,161.7
BGI - Boi gordo,N10,82.5,83.0,0.5,165.0
BGI - Boi gordo,Q10,83.79,84.0,0.21,69.3
BGI - Boi gordo,U10,84.8,85.1,0.3,99.0
BGI - Boi gordo,V10,85.91,86.39,0.48,158.4
BGI - Boi gordo,X10,85.85,86.58,0.73,240.9
BGI - Boi gordo,Z10,85.35,85.95,0.6,198.0
CCM - Milho,K10,18.33,18.35,0.02,9.0
CCM - Milho,U10,18.7,18.72,0.02,9.0
CCM - Milho,X10,19.1,19.17,0.07,31.5
DAP - Cupom de DI x IPCA,Q10,98437.52,98422.68,-14.84,2.02
DAP - Cupom de DI x IPCA,K11,94215.97,94201.76,-14.21,135.43
DAP - Cupom de DI x IPCA,X11,91024.06,91010.34,-13.72,197.38
DAP - Cupom de DI x IPCA,Q12,86429.73,86416.7,-13.03,251.33
DAP - Cupom de DI x IPCA,K13,82236.88,82224.48,-12.4,266.32
DAP - Cupom de DI x IPCA,K15,72469.37,72458.44,-10.93,365.06
DDI - Cupom cambial,J10,100474.89,101025.41,550.52,425.6
DDI - Cupom cambial,K10,100379.4,100929.39,549.99,429.49
DDI - Cupom cambial,M10,100277.12,100826.55,549.43,427.05
DDI - Cupom cambial,N10,100172.25,100721.11,548.86,437.17
DDI - Cupom cambial,V10,99771.01,100317.67,546.66,468.43
DDI - Cupom cambial,F11,99267.12,99811.02,543.9,467.7
DDI - Cupom cambial,J11,98700.35,99241.14,540.79,460.71
DDI - Cupom cambial,N11,98005.54,98542.53,536.99,478.06
DDI - Cupom cambial,V11,97184.54,97717.03,532.49,511.83
DDI - Cupom cambial,F12,96166.19,96693.1,526.91,491.11
DDI - Cupom cambial,J12,95326.15,95848.46,522.31,547.28
DDI - Cupom cambial,N12,94343.49,94860.41,516.92,575.34
DDI - Cupom cambial,V12,93118.22,93628.43,510.21,484.34
DDI - Cupom cambial,F13,91944.72,92448.5,503.78,485.53
DDI - Cupom cambial,J13,90802.76,91300.28,497.52,486.14
DDI - Cupom cambial,N13,89750.9,90242.66,491.76,318.49
DDI - Cupom cambial,V13,88768.74,89255.12,486.38,386.68
DDI - Cupom cambial,F14,87608.74,88088.76,480.02,355.34
DDI - Cupom cambial,J14,86539.36,87013.52,474.16,322.26
DDI - Cupom cambial,N14,85337.86,85805.44,467.58,258.45
DDI - Cupom cambial,V14,84332.78,84794.85,462.07,250.25
DDI - Cupom cambial,F15,83075.22,83530.4,455.18,211.74
DDI - Cupom cambial,J15,81899.22,82347.96,448.74,234.39
DDI - Cupom cambial,N15,80694.86,81137.0,442.14,69.24
DDI - Cupom cambial,F16,79020.55,79453.52,432.97,509.75
DDI - Cupom cambial,N16,77207.18,77630.21,423.03,541.66
DDI - Cupom cambial,F17,74855.63,75265.78,410.15,431.12
DDI - Cupom cambial,F18,71081.09,71470.55,389.46,382.44
DDI - Cupom cambial,F19,66763.93,67129.74,365.81,256.19
DDI - Cupom cambial,F20,62862.37,63206.8,344.43,450.87
DDI - Cupom cambial,F21,59417.47,59743.03,325.56,433.18
DDI - Cupom cambial,F22,55975.84,56282.54,306.7,379.28
DI1 - DI de 1 dia,J10,99868.68,99835.95,-32.73,0.12
DI1 - DI de 1 dia,K10,99211.5,99178.99,-32.51,0.68
