Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z12,2131.828,2128.233,-3.595,215.7
AUD - Dólar Australiano (em Reais),F13,2135.206,2131.624,-3.582,214.92
AUD - Dólar Australiano (em Reais),J13,2144.925,2141.674,-3.251,195.06
B20 - Global 2020,F13,170.0937,170.125,0.0313,32.1
B40 - Global 2040,F13,125.5312,125.4687,-0.0625,64.1
BGI - Boi gordo,X12,99.29,98.66,-0.63,207.9
BGI - Boi gordo,Z12,99.8,99.6,-0.2,66.0
BGI - Boi gordo,F13,98.59,98.25,-0.34,112.2
BGI - Boi gordo,K13,96.0,95.67,-0.33,108.9
BGI - Boi gordo,V13,101.5,101.15,-0.35,115.5
BRI - Futuro do Índice Brasil 50,Z12,8611.0,8602.0,-9.0,90.0
CAD - Dólar Canadense (em Reais),Z12,2048.499,2050.086,1.587,95.22
CAD - Dólar Canadense (em Reais),F13,2055.566,2057.178,1.612,96.72
CCM - Milho,X12,33.69,33.64,-0.05,22.5
CCM - Milho,F13,34.47,34.13,-0.34,153.0
CCM - Milho,H13,32.72,32.5,-0.22,99.0
CCM - Milho,K13,30.85,30.32,-0.53,238.5
CCM - Milho,U13,29.71,29.56,-0.15,67.5
CHF - Franco Suíço (em Reais),Z12,2162.27,2164.254,1.984,99.2
CHF - Franco Suíço (em Reais),F13,2172.618,2174.534,1.916,95.8
CLP - Peso Chileno (em Reais),Z12,4266.286,4265.013,-1.273,31.82
DAP - Cupom de DI x IPCA,K13,99504.16,99503.72,-0.44,11.41
DAP - Cupom de DI x IPCA,Q14,96695.78,96695.35,-0.43,12.27
DAP - Cupom de DI x IPCA,K15,94581.3,94580.88,-0.42,27.07
DAP - Cupom de DI x IPCA,K17,88295.45,88295.06,-0.39,51.97
DAP - Cupom de DI x IPCA,Q20,77667.92,77667.58,-0.34,292.9
DDI - Cupom cambial,Z12,99610.66,100341.83,731.17,240.18
DDI - Cupom cambial,F13,99487.7,100217.97,730.27,240.59
DDI - Cupom cambial,G13,99377.99,100107.45,729.46,247.93
DDI - Cupom cambial,H13,99246.62,99975.12,728.5,238.18
DDI - Cupom cambial,J13,99105.97,99833.44,727.47,250.03
DDI - Cupom cambial,N13,98668.46,99392.71,724.25,233.75
DDI - Cupom cambial,V13,98195.37,98916.15,720.78,235.88
DDI - Cupom cambial,F14,97702.06,98419.22,717.16,235.66
DDI - Cupom cambial,J14,97186.77,97900.15,713.38,219.32
DDI - Cupom cambial,N14,96728.39,97438.4,710.01,189.22
DDI - Cupom cambial,V14,96116.54,96822.06,705.52,199.99
DDI - Cupom cambial,F15,95546.7,96248.04,701.34,190.09
DDI - Cupom cambial,J15,94964.9,95661.97,697.07,265.4
DDI - Cupom cambial,N15,94344.94,95037.46,692.52,254.47
DDI - Cupom cambial,V15,93640.41,94327.76,687.35,265.52
DDI - Cupom cambial,F16,92997.57,93680.2,682.63,305.24
DDI - Cupom cambial,J16,92313.42,92991.03,677.61,376.93
DDI - Cupom cambial,N16,91652.69,92325.45,672.76,328.28
DDI - Cupom cambial,V16,90894.11,91561.3,667.19,272.2
DDI - Cupom cambial,F17,90233.67,90896.01,662.34,385.25
DDI - Cupom cambial,J17,89310.69,89966.26,655.57,248.99
DDI - Cupom cambial,N17,88618.95,89269.44,650.49,330.28
DDI - Cupom cambial,V17,87879.5,88524.56,645.06,298.34
