Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,135.4375,135.5,0.0625,53.75
BGI - Boi gordo,Z09,71.08,72.02,0.94,310.2
BGI - Boi gordo,F10,71.36,72.06,0.7,231.0
BGI - Boi gordo,G10,71.55,72.08,0.53,174.9
BGI - Boi gordo,H10,71.89,72.25,0.36,118.8
BGI - Boi gordo,J10,71.89,72.41,0.52,171.6
BGI - Boi gordo,K10,71.24,71.9,0.66,217.8
BGI - Boi gordo,M10,71.65,72.31,0.66,217.8
BGI - Boi gordo,N10,71.75,72.41,0.66,217.8
BGI - Boi gordo,Q10,71.96,72.62,0.66,217.8
BGI - Boi gordo,U10,71.8,72.46,0.66,217.8
BGI - Boi gordo,V10,75.0,76.1,1.1,363.0
CCM - Milho,F10,19.5,19.64,0.14,63.0
CCM - Milho,H10,19.37,19.45,0.08,36.0
CCM - Milho,K10,19.51,19.61,0.1,45.0
CCM - Milho,N10,19.45,19.54,0.09,40.5
CCM - Milho,U10,20.89,20.85,-0.04,18.0
DAP - Cupom de DI x IPCA,Q10,97085.73,97068.61,-17.12,7.76
DAP - Cupom de DI x IPCA,Q12,84233.35,84218.49,-14.86,9.76
DAP - Cupom de DI x IPCA,K15,69972.21,69959.87,-12.34,62.4
DDI - Cupom cambial,F10,100056.09,99491.1,-564.99,23.59
DDI - Cupom cambial,G10,99978.34,99413.79,-564.55,27.28
DDI - Cupom cambial,H10,99871.61,99307.66,-563.95,29.49
DDI - Cupom cambial,J10,99736.74,99173.55,-563.19,24.44
DDI - Cupom cambial,N10,99270.39,98709.84,-560.55,46.8
DDI - Cupom cambial,V10,98633.6,98076.64,-556.96,36.47
DDI - Cupom cambial,F11,97901.19,97348.37,-552.82,14.61
DDI - Cupom cambial,J11,97075.97,96527.81,-548.16,42.19
DDI - Cupom cambial,N11,96035.02,95492.74,-542.28,28.04
DDI - Cupom cambial,V11,94948.51,94412.36,-536.15,13.12
DDI - Cupom cambial,F12,94009.91,93479.06,-530.85,12.63
DDI - Cupom cambial,J12,92935.69,92410.91,-524.78,36.21
DDI - Cupom cambial,N12,91835.61,91317.04,-518.57,3.66
DDI - Cupom cambial,V12,90742.08,90229.68,-512.4,83.46
DDI - Cupom cambial,F13,89625.37,89119.28,-506.09,58.33
DDI - Cupom cambial,J13,88465.76,87966.22,-499.54,112.0
DDI - Cupom cambial,N13,87234.42,86741.83,-492.59,84.78
DDI - Cupom cambial,V13,86197.53,85710.8,-486.73,13.0
DDI - Cupom cambial,F14,84819.37,84340.42,-478.95,7.65
DDI - Cupom cambial,J14,83543.87,83072.12,-471.75,20.8
DDI - Cupom cambial,N14,82203.74,81739.56,-464.18,49.29
DDI - Cupom cambial,V14,81000.57,80543.18,-457.39,16.43
DDI - Cupom cambial,F15,79817.05,79366.34,-450.71,40.73
