Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M21,14150.4,14001.9,-148.5,558.67
AFS - Rande da África do Sul (em USD),N21,14211.0,14062.9,-148.1,557.16
AFS - Rande da África do Sul (em USD),Q21,14274.6,14124.9,-149.7,563.18
AFS - Rande da África do Sul (em USD),U21,14337.5,14185.8,-151.7,570.71
AFS - Rande da África do Sul (em USD),V21,14395.0,14246.7,-148.3,557.92
ARB - Peso Argentino (em Reais),M21,56.043,55.566,-0.477,71.55
ARB - Peso Argentino (em Reais),N21,54.822,54.231,-0.591,88.65
ARB - Peso Argentino (em Reais),Q21,53.441,52.95,-0.491,73.65
ARB - Peso Argentino (em Reais),U21,51.923,51.511,-0.412,61.8
ARB - Peso Argentino (em Reais),V21,50.285,49.849,-0.436,65.4
ARS - Peso Argentino (em USD),M21,94997.3,95095.8,98.5,55.51
ARS - Peso Argentino (em USD),N21,97365.4,97691.1,325.7,183.56
ARS - Peso Argentino (em USD),Q21,100176.0,100344.7,168.7,95.07
ARS - Peso Argentino (em USD),U21,103447.2,103495.5,48.3,27.22
ARS - Peso Argentino (em USD),V21,107175.6,107304.0,128.4,72.36
AUD - Dólar Australiano (em Reais),M21,4106.565,4106.986,0.421,25.26
AUD - Dólar Australiano (em Reais),N21,4117.82,4118.223,0.403,24.18
AUD - Dólar Australiano (em Reais),Q21,4130.457,4130.752,0.295,17.7
AUD - Dólar Australiano (em Reais),U21,4144.615,4145.058,0.443,26.58
AUD - Dólar Australiano (em Reais),V21,4158.938,4159.34,0.402,24.12
AUS - Dólar Australiano (em USD),M21,771.341,777.232,5.891,311.3
AUS - Dólar Australiano (em USD),N21,771.447,777.337,5.89,311.25
AUS - Dólar Australiano (em USD),Q21,771.548,777.439,5.891,311.3
AUS - Dólar Australiano (em USD),U21,771.631,777.519,5.888,311.15
AUS - Dólar Australiano (em USD),V21,771.704,777.596,5.892,311.36
B3SAO - Contrato Futuro de B3SA3,K21,17.22,17.25,0.03,0.03
