Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U14,2086.652,2094.698,8.046,482.76
AUD - Dólar Australiano (em Reais),V14,2108.347,2104.056,-4.291,257.46
AUD - Dólar Australiano (em Reais),Z14,2133.243,2128.985,-4.258,255.48
AUD - Dólar Australiano (em Reais),G15,2157.065,2152.697,-4.368,262.08
BGI - Boi gordo,Q14,126.75,126.78,0.03,9.9
BGI - Boi gordo,U14,128.79,129.34,0.55,181.5
BGI - Boi gordo,V14,129.99,130.23,0.24,79.2
BGI - Boi gordo,X14,130.15,130.0,-0.15,49.5
BGI - Boi gordo,Z14,129.05,129.6,0.55,181.5
BGI - Boi gordo,F15,128.83,129.38,0.55,181.5
BGI - Boi gordo,K15,124.28,124.81,0.53,174.9
BRI - Futuro do Índice Brasil 50,V14,10262.0,10429.0,167.0,1670.0
BRI - Futuro do Índice Brasil 50,Z14,10423.0,10594.0,171.0,1710.0
CAD - Dólar Canadense (em Reais),U14,2064.769,2064.623,-0.146,8.76
CAD - Dólar Canadense (em Reais),V14,2079.619,2076.625,-2.994,179.64
CAD - Dólar Canadense (em Reais),X14,2095.872,2092.707,-3.165,189.9
CAD - Dólar Canadense (em Reais),Z14,2110.17,2107.194,-2.976,178.56
CCM - Milho,U14,23.2,23.01,-0.19,85.5
CCM - Milho,X14,24.28,23.99,-0.29,130.5
CCM - Milho,F15,25.45,25.34,-0.11,49.5
CCM - Milho,H15,25.8,25.69,-0.11,49.5
CCM - Milho,K15,25.42,25.31,-0.11,49.5
CHF - Franco Suíço (em Reais),U14,2449.482,2445.379,-4.103,205.15
CHF - Franco Suíço (em Reais),V14,2469.446,2461.337,-8.109,405.45
CHF - Franco Suíço (em Reais),X14,2492.121,2483.626,-8.495,424.75
CLP - Peso Chileno (em Reais),U14,3774.7,3786.946,12.246,306.15
CLP - Peso Chileno (em Reais),V14,3789.7,3840.5,50.8,1270.0
CLP - Peso Chileno (em Reais),X14,3812.3,3863.1,50.8,1270.0
DAP - Cupom de DI x IPCA,K15,97349.54,97320.56,-28.98,63.98
DAP - Cupom de DI x IPCA,K17,88136.4,88110.16,-26.24,204.9
DDI - Cupom cambial,U14,99999.99,99501.66,-498.33,59.41
DDI - Cupom cambial,V14,100000.33,99501.99,-498.34,33.79
DDI - Cupom cambial,X14,99923.77,99425.82,-497.95,32.04
DDI - Cupom cambial,Z14,99859.4,99361.77,-497.63,37.91
DDI - Cupom cambial,F15,99736.35,99239.33,-497.02,31.93
DDI - Cupom cambial,J15,99484.84,98989.07,-495.77,26.58
DDI - Cupom cambial,N15,99152.36,98658.25,-494.11,37.58
DDI - Cupom cambial,V15,98743.25,98251.18,-492.07,24.99
DDI - Cupom cambial,F16,98253.79,97764.16,-489.63,2.92
DDI - Cupom cambial,J16,97755.69,97268.54,-487.15,5.35
DDI - Cupom cambial,N16,97216.22,96731.76,-484.46,31.56
DDI - Cupom cambial,V16,96635.21,96153.64,-481.57,37.89
DDI - Cupom cambial,F17,95955.14,95476.96,-478.18,61.83
DDI - Cupom cambial,J17,95281.92,94807.1,-474.82,73.9
DDI - Cupom cambial,N17,94526.22,94055.16,-471.06,95.91
DDI - Cupom cambial,V17,93678.92,93212.09,-466.83,96.65
DDI - Cupom cambial,F18,92755.44,92293.21,-462.23,102.13
DDI - Cupom cambial,J18,91893.85,91435.91,-457.94,78.45
DDI - Cupom cambial,N18,91028.76,90575.13,-453.63,91.32
DDI - Cupom cambial,V18,90138.91,89689.72,-449.19,70.92
DDI - Cupom cambial,F19,89074.18,88630.29,-443.89,168.11
DDI - Cupom cambial,J19,88148.4,87709.13,-439.27,194.31
DDI - Cupom cambial,N19,87191.17,86756.67,-434.5,223.38
DDI - Cupom cambial,V19,86210.51,85780.89,-429.62,255.23
DDI - Cupom cambial,F20,85286.48,84861.47,-425.01,201.88
DDI - Cupom cambial,J20,84292.39,83872.33,-420.06,236.94
DDI - Cupom cambial,N20,83443.86,83028.03,-415.83,274.46
DDI - Cupom cambial,F21,81490.09,81084.0,-406.09,211.76
DDI - Cupom cambial,N21,79486.78,79090.67,-396.11,245.89
DDI - Cupom cambial,F22,77414.19,77028.41,-385.78,282.54
DDI - Cupom cambial,F23,73860.74,73492.67,-368.07,107.12
DDI - Cupom cambial,F24,70587.29,70235.53,-351.76,32.7
DDI - Cupom cambial,F25,66365.05,66034.33,-330.72,18.42
DDI - Cupom cambial,F26,62688.34,62375.94,-312.4,57.14
DI1 - DI de 1 dia,U14,100000.0,99959.28,-40.72,0.1
DI1 - DI de 1 dia,V14,99108.29,99067.93,-40.36,0.96
DI1 - DI de 1 dia,X14,98186.14,98146.16,-39.98,0.98
DI1 - DI de 1 dia,Z14,97391.71,97352.05,-39.66,2.5
DI1 - DI de 1 dia,F15,96527.42,96488.11,-39.31,0.2
DI1 - DI de 1 dia,J15,94104.46,94066.14,-38.32,9.89
DI1 - DI de 1 dia,N15,91694.34,91657.0,-37.34,13.23
DI1 - DI de 1 dia,V15,89158.46,89122.15,-36.31,9.71
DI1 - DI de 1 dia,F16,86742.74,86707.42,-35.32,22.15
DI1 - DI de 1 dia,J16,84490.28,84455.87,-34.41,25.37
DI1 - DI de 1 dia,N16,82279.86,82246.35,-33.51,41.94
