Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z11,1811.741,1813.408,1.667,100.02
AUD - Dólar Australiano (em Reais),G12,1823.577,1825.247,1.67,100.2
B20 - Global 2020,F12,164.0625,165.0937,1.0312,897.91
B40 - Global 2040,F12,131.25,131.2187,-0.0313,27.25
BGI - Boi gordo,X11,105.12,105.6,0.48,158.4
BGI - Boi gordo,Z11,104.34,105.09,0.75,247.5
BGI - Boi gordo,F12,101.05,101.45,0.4,132.0
BGI - Boi gordo,G12,99.22,99.41,0.19,62.7
BGI - Boi gordo,H12,98.63,98.81,0.18,59.4
BGI - Boi gordo,J12,98.55,98.64,0.09,29.7
BGI - Boi gordo,K12,98.0,98.0,0.0,0.0
BGI - Boi gordo,V12,104.0,104.0,0.0,0.0
CAD - Dólar Canadense (em Reais),Z11,1730.61,1719.86,-10.75,645.0
CAD - Dólar Canadense (em Reais),G12,1752.001,1741.131,-10.87,652.2
CCM - Milho,X11,31.3,31.19,-0.11,49.5
CCM - Milho,F12,31.79,31.64,-0.15,67.5
CCM - Milho,H12,27.53,27.5,-0.03,13.5
CCM - Milho,K12,26.36,26.35,-0.01,4.5
CCM - Milho,U12,26.9,26.9,0.0,0.0
DAP - Cupom de DI x IPCA,X11,99891.27,99871.44,-19.83,4.57
DAP - Cupom de DI x IPCA,Q12,97007.01,96987.75,-19.26,93.49
DAP - Cupom de DI x IPCA,K13,93781.49,93762.87,-18.62,64.13
DAP - Cupom de DI x IPCA,Q14,87637.24,87619.84,-17.4,193.59
DAP - Cupom de DI x IPCA,K15,83927.18,83910.52,-16.66,94.45
DAP - Cupom de DI x IPCA,K17,74865.48,74850.61,-14.87,1.24
DAP - Cupom de DI x IPCA,Q20,62077.34,62065.01,-12.33,347.57
DDI - Cupom cambial,Z11,99823.76,100618.81,795.05,193.38
DDI - Cupom cambial,F12,99619.64,100413.06,793.42,193.2
DDI - Cupom cambial,G12,99411.36,100203.13,791.77,190.34
DDI - Cupom cambial,H12,99193.58,99983.61,790.03,183.71
DDI - Cupom cambial,J12,98937.76,99725.75,787.99,185.59
DDI - Cupom cambial,N12,98197.48,98979.58,782.1,171.98
DDI - Cupom cambial,V12,97377.84,98153.41,775.57,176.57
DDI - Cupom cambial,F13,96509.59,97278.24,768.65,152.96
DDI - Cupom cambial,J13,95698.3,96460.49,762.19,173.31
DDI - Cupom cambial,N13,94812.14,95567.27,755.13,258.53
DDI - Cupom cambial,V13,93918.4,94666.42,748.02,186.0
DDI - Cupom cambial,F14,92947.98,93688.27,740.29,162.17
DDI - Cupom cambial,J14,92103.45,92837.01,733.56,129.47
DDI - Cupom cambial,N14,91086.21,91811.67,725.46,65.85
DDI - Cupom cambial,V14,90190.36,90908.68,718.32,140.91
DDI - Cupom cambial,F15,89245.57,89956.37,710.8,143.33
DDI - Cupom cambial,J15,88206.48,88909.0,702.52,33.37
DDI - Cupom cambial,N15,87211.37,87905.97,694.6,98.96
DDI - Cupom cambial,V15,86192.67,86879.15,686.48,136.23
DDI - Cupom cambial,F16,85167.19,85845.51,678.32,91.03
DDI - Cupom cambial,J16,84251.26,84922.28,671.02,113.73
DDI - Cupom cambial,N16,83274.27,83937.51,663.24,217.97
DDI - Cupom cambial,V16,82200.6,82855.29,654.69,380.61
DDI - Cupom cambial,F17,81108.35,81754.34,645.99,158.45
DDI - Cupom cambial,J17,80008.85,80646.08,637.23,133.66
DDI - Cupom cambial,N17,78939.91,79568.63,628.72,166.4
DDI - Cupom cambial,V17,77868.25,78488.43,620.18,165.51
DDI - Cupom cambial,F18,76824.7,77436.57,611.87,194.27
DDI - Cupom cambial,F19,73277.81,73861.43,583.62,233.05
DDI - Cupom cambial,F20,69712.11,70267.33,555.22,206.41
DDI - Cupom cambial,F21,66323.92,66852.16,528.24,193.93
DDI - Cupom cambial,F22,63218.1,63721.6,503.5,202.6
DDI - Cupom cambial,F25,52955.59,53377.36,421.77,140.93
DI1 - DI de 1 dia,Z11,99274.32,99231.84,-42.48,0.33
DI1 - DI de 1 dia,F12,98386.58,98344.48,-42.1,1.08
DI1 - DI de 1 dia,G12,97519.79,97478.06,-41.73,3.79
DI1 - DI de 1 dia,H12,96798.7,96757.28,-41.42,7.75
DI1 - DI de 1 dia,J12,95985.48,95944.41,-41.07,1.05
DI1 - DI de 1 dia,N12,93772.86,93732.73,-40.13,2.22
DI1 - DI de 1 dia,V12,91546.0,91506.83,-39.17,26.57
DI1 - DI de 1 dia,F13,89400.45,89362.19,-38.26,33.83
DI1 - DI de 1 dia,J13,87306.95,87269.59,-37.36,40.68
DI1 - DI de 1 dia,N13,85110.22,85073.8,-36.42,47.55
DI1 - DI de 1 dia,V13,82801.91,82766.48,-35.43,54.35
DI1 - DI de 1 dia,F14,80676.7,80642.18,-34.52,92.0
DI1 - DI de 1 dia,J14,78651.07,78617.41,-33.66,134.24
DI1 - DI de 1 dia,N14,76601.28,76568.5,-32.78,125.99
DI1 - DI de 1 dia,V14,74386.1,74354.27,-31.83,95.82
DI1 - DI de 1 dia,F15,72392.24,72361.26,-30.98,163.62
DI1 - DI de 1 dia,J15,70491.75,70461.59,-30.16,180.31
DI1 - DI de 1 dia,N15,68634.52,68605.15,-29.37,188.15
DI1 - DI de 1 dia,V15,66700.23,66671.69,-28.54,186.5
DI1 - DI de 1 dia,F16,64942.66,64914.87,-27.79,241.73
DI1 - DI de 1 dia,J16,63278.0,63250.92,-27.08,271.72
DI1 - DI de 1 dia,N16,61571.25,61544.9,-26.35,266.61
DI1 - DI de 1 dia,V16,59857.69,59832.08,-25.61,263.03
DI1 - DI de 1 dia,F17,58308.13,58283.18,-24.95,215.23
DI1 - DI de 1 dia,J17,56769.77,56745.48,-24.29,189.48
DI1 - DI de 1 dia,N17,55320.97,55297.3,-23.67,167.73
DI1 - DI de 1 dia,V17,53896.84,53873.78,-23.06,259.1
DI1 - DI de 1 dia,F18,52571.76,52549.26,-22.5,231.3
DI1 - DI de 1 dia,F19,47304.02,47283.78,-20.24,235.69
DI1 - DI de 1 dia,F20,42507.41,42489.22,-18.19,232.28
DI1 - DI de 1 dia,V20,39260.74,39243.94,-16.8,221.71
DI1 - DI de 1 dia,F21,38231.04,38214.68,-16.36,218.84
DI1 - DI de 1 dia,F22,34422.66,34407.93,-14.73,218.49
DOL - Dólar comercial,Z11,1747.239,1751.139,3.9,195.0
DOL - Dólar comercial,F12,1759.377,1763.326,3.949,197.45
DOL - Dólar comercial,G12,1771.305,1775.28,3.975,198.75
DOL - Dólar comercial,H12,1780.646,1784.586,3.94,197.0
DOL - Dólar comercial,J12,1791.215,1795.064,3.849,192.45
DOL - Dólar comercial,K12,1800.462,1804.242,3.78,189.0
DOL - Dólar comercial,M12,1810.695,1814.396,3.701,185.05
DOL - Dólar comercial,N12,1820.045,1823.672,3.627,181.35
DOL - Dólar comercial,Q12,1829.988,1833.507,3.519,175.95
DOL - Dólar comercial,U12,1840.448,1843.848,3.4,170.0
DOL - Dólar comercial,V12,1849.118,1852.44,3.322,166.1
DOL - Dólar comercial,X12,1859.048,1862.173,3.125,156.25
DOL - Dólar comercial,Z12,1868.158,1871.07,2.912,145.6
DOL - Dólar comercial,F13,1877.272,1879.984,2.712,135.6
DOL - Dólar comercial,J13,1905.798,1908.881,3.083,154.15
DOL - Dólar comercial,N13,1935.022,1940.018,4.996,249.8
DOL - Dólar comercial,Q13,1947.887,1952.265,4.378,218.9
