Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,130.1563,130.0,-0.1563,151.92
BGI - Boi gordo,M09,83.95,83.35,-0.6,198.0
BGI - Boi gordo,N09,86.0,85.35,-0.65,214.5
BGI - Boi gordo,Q09,87.45,86.97,-0.48,158.4
BGI - Boi gordo,U09,88.0,87.0,-1.0,330.0
BGI - Boi gordo,V09,89.84,88.89,-0.95,313.5
BGI - Boi gordo,X09,89.85,90.0,0.15,49.5
BGI - Boi gordo,Z09,89.65,89.8,0.15,49.5
CCM - Milho,N09,24.39,24.6,0.21,94.5
CCM - Milho,U09,25.55,26.06,0.51,229.5
CCM - Milho,X09,26.4,26.89,0.49,220.5
CCM - Milho,F10,27.22,27.5,0.28,126.0
CCM - Milho,H10,25.6,26.0,0.4,180.0
DAP - Cupom de DI x IPCA,Q10,93640.03,93620.98,-19.05,162.73
DAP - Cupom de DI x IPCA,Q12,81634.79,81618.18,-16.61,321.21
DAP - Cupom de DI x IPCA,K15,68974.47,68960.44,-14.03,32.06
DDI - Cupom cambial,M09,99999.98,100000.0,0.02,0.01
DDI - Cupom cambial,N09,100242.88,98732.12,-1510.76,1533.33
DDI - Cupom cambial,Q09,100143.92,98634.65,-1509.27,1534.3
DDI - Cupom cambial,U09,100042.19,98534.46,-1507.73,1526.88
DDI - Cupom cambial,V09,99905.04,98399.37,-1505.67,1530.24
DDI - Cupom cambial,F10,99379.61,97881.86,-1497.75,1530.15
DDI - Cupom cambial,J10,98842.52,97352.87,-1489.65,1516.59
DDI - Cupom cambial,N10,98138.26,96659.22,-1479.04,1557.43
DDI - Cupom cambial,V10,97292.17,95825.88,-1466.29,1506.9
DDI - Cupom cambial,F11,96366.72,94914.38,-1452.34,1507.17
DDI - Cupom cambial,J11,95396.34,93958.62,-1437.72,1509.15
DDI - Cupom cambial,N11,94395.93,92973.29,-1422.64,1511.6
DDI - Cupom cambial,V11,93236.04,91830.88,-1405.16,1506.81
DDI - Cupom cambial,F12,91838.86,90454.76,-1384.1,1490.43
DDI - Cupom cambial,J12,90396.17,89033.81,-1362.36,1481.38
DDI - Cupom cambial,N12,88822.62,87483.98,-1338.64,1453.56
DDI - Cupom cambial,V12,87269.08,85953.85,-1315.23,1480.36
DDI - Cupom cambial,F13,85890.86,84596.4,-1294.46,1438.92
DDI - Cupom cambial,J13,84424.76,83152.4,-1272.36,1533.23
DDI - Cupom cambial,N13,82973.2,81722.71,-1250.49,1497.67
DDI - Cupom cambial,V13,81468.9,80241.08,-1227.82,1604.24
DDI - Cupom cambial,F14,79217.64,78023.75,-1193.89,1699.77
DDI - Cupom cambial,J14,77657.82,76487.44,-1170.38,1581.67
DDI - Cupom cambial,N14,76252.34,75103.14,-1149.2,1377.3
DDI - Cupom cambial,V14,74991.63,73861.43,-1130.2,1348.97
DDI - Cupom cambial,F15,73399.48,72293.28,-1106.2,1375.08
DDI - Cupom cambial,J15,72127.0,71039.97,-1087.03,1378.22
DDI - Cupom cambial,F16,68158.12,67130.91,-1027.21,1296.49
DDI - Cupom cambial,F17,62030.04,61095.19,-934.85,1204.19
DDI - Cupom cambial,F18,56462.35,55611.41,-850.94,1121.43
DDI - Cupom cambial,F19,51087.71,50317.77,-769.94,989.6
DDI - Cupom cambial,F20,46311.63,45613.67,-697.96,897.23
DDI - Cupom cambial,F21,41472.46,40847.43,-625.03,824.11
DDI - Cupom cambial,F22,36900.57,36344.44,-556.13,717.01
