Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K20,18370.6,18722.4,351.8,994.45
AFS - Rande da África do Sul (em USD),M20,18429.2,18780.0,350.8,991.63
AFS - Rande da África do Sul (em USD),N20,18484.9,18839.1,354.2,1001.24
ARB - Peso Argentino (em Reais),K20,77.43,77.972,0.542,81.3
ARB - Peso Argentino (em Reais),M20,74.435,74.402,-0.033,4.95
ARB - Peso Argentino (em Reais),N20,71.467,71.393,-0.074,11.1
ARS - Peso Argentino (em USD),K20,66952.1,67286.8,334.7,219228.16
ARS - Peso Argentino (em USD),M20,69740.3,70620.0,879.7,576202.62
ARS - Peso Argentino (em USD),N20,72724.1,73686.6,962.5,630436.53
AUD - Dólar Australiano (em Reais),K20,3335.168,3321.559,-13.609,816.54
AUD - Dólar Australiano (em Reais),M20,3339.989,3326.59,-13.399,803.94
AUD - Dólar Australiano (em Reais),N20,3344.207,3330.788,-13.419,805.14
AUS - Dólar Australiano (em USD),K20,643.345,633.102,-10.243,536.84
AUS - Dólar Australiano (em USD),M20,643.403,633.12,-10.283,538.94
AUS - Dólar Australiano (em USD),N20,643.443,633.142,-10.301,539.88
B3SAO - Contrato Futuro de B3SA3,J20,39.58,39.94,0.36,0.36
B3SAO - Contrato Futuro de B3SA3,K20,39.67,40.03,0.36,0.36
B3SAO - Contrato Futuro de B3SA3,M20,39.76,40.12,0.36,0.36
BGI - Boi gordo,J20,194.65,196.45,1.8,594.0
BGI - Boi gordo,K20,185.05,186.15,1.1,363.0
BGI - Boi gordo,M20,186.3,187.4,1.1,363.0
BGI - Boi gordo,N20,183.9,187.9,4.0,1320.0
BGI - Boi gordo,Q20,182.9,184.25,1.35,445.5
BGI - Boi gordo,U20,183.9,185.3,1.4,462.0
BGI - Boi gordo,V20,188.2,189.6,1.4,462.0
BGI - Boi gordo,X20,194.05,195.5,1.45,478.5
BGI - Boi gordo,Z20,194.05,195.5,1.45,478.5
BRI - Futuro do Índice Brasil 50,M20,12961.0,12782.0,-179.0,1790.0
BRI - Futuro do Índice Brasil 50,Q20,13016.0,12837.0,-179.0,1790.0
CAD - Dólar Canadense (em Reais),K20,3727.525,3726.684,-0.841,50.46
CAD - Dólar Canadense (em Reais),M20,3734.272,3733.655,-0.617,37.02
CAD - Dólar Canadense (em Reais),N20,3740.645,3739.79,-0.855,51.3
CAN - Dólar Canadense (em USD),K20,1390.765,1407.817,17.052,635.07
CAN - Dólar Canadense (em USD),M20,1390.131,1407.275,17.144,638.5
CAN - Dólar Canadense (em USD),N20,1389.429,1406.691,17.262,642.9
CCM - Milho,K20,46.93,46.15,-0.78,351.0
CCM - Milho,N20,44.12,43.91,-0.21,94.5
CCM - Milho,U20,42.81,42.76,-0.05,22.5
CCM - Milho,X20,44.86,44.81,-0.05,22.5
CCM - Milho,F21,45.4,45.35,-0.05,22.5
CCM - Milho,H21,45.75,45.75,0.0,0.0
CCM - Milho,U21,43.43,43.43,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J20,12.93,12.78,-0.15,0.15
CCROO - Contrato Futuro de CCRO3,K20,12.96,12.8,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,M20,12.98,12.83,-0.15,0.15
CHF - Franco Suíço (em Reais),K20,5401.239,5446.934,45.695,2284.75
CHF - Franco Suíço (em Reais),M20,5414.192,5460.126,45.934,2296.7
CHF - Franco Suíço (em Reais),N20,5426.353,5472.515,46.162,2308.1
CHL - Peso Chileno (em USD),K20,849059.0,857814.5,8755.5,533.82
CHL - Peso Chileno (em USD),M20,847961.3,856852.3,8891.0,542.08
CHL - Peso Chileno (em USD),N20,846847.8,855722.7,8874.9,541.1
CIELO - Contrato Futuro de CIEL3,J20,4.83,4.81,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,K20,4.84,4.82,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,M20,4.85,4.83,-0.02,0.02
CLP - Peso Chileno (em Reais),K20,6105.7,6116.1,10.4,260.0
CLP - Peso Chileno (em Reais),M20,6121.9,6132.0,10.1,252.5
CLP - Peso Chileno (em Reais),N20,6137.3,6147.7,10.4,260.0
CMIGP - Contrato Futuro de CMIG4,J20,9.95,10.05,0.1,0.1
CMIGP - Contrato Futuro de CMIG4,K20,9.97,10.08,0.11,0.11
CMIGP - Contrato Futuro de CMIG4,M20,9.99,10.1,0.11,0.11
CNH - Iuan Chinês Offshore (em USD),K20,7049.976,7072.058,22.082,162.31
CNH - Iuan Chinês Offshore (em USD),M20,7052.619,7074.372,21.753,159.9
CNH - Iuan Chinês Offshore (em USD),N20,7055.11,7076.721,21.611,158.85
CNY - Iuan Chinês Onshore (em Reais),K20,7360.391,7426.473,66.082,2312.87
CNY - Iuan Chinês Onshore (em Reais),M20,7363.004,7430.01,67.006,2345.21
CNY - Iuan Chinês Onshore (em Reais),N20,7365.916,7432.568,66.652,2332.82
COGNO - Contrato Futuro de COGNO,J20,4.96,5.25,0.29,0.29
COGNO - Contrato Futuro de COGNO,K20,4.97,5.26,0.29,0.29
COGNO - Contrato Futuro de COGNO,M20,4.98,5.28,0.3,0.3
DAP - Cupom de DI x IPCA,J20,99999.97,100000.0,0.03,0.04
DAP - Cupom de DI x IPCA,K20,99450.88,99403.49,-47.39,63.36
DAP - Cupom de DI x IPCA,M20,99114.42,99058.61,-55.81,74.62
DAP - Cupom de DI x IPCA,N20,98788.0,98790.58,2.58,3.44
DAP - Cupom de DI x IPCA,Q20,98484.38,98424.71,-59.67,79.78
DAP - Cupom de DI x IPCA,F21,98616.21,98605.54,-10.67,14.26
DAP - Cupom de DI x IPCA,K21,98468.85,98432.49,-36.36,48.61
DAP - Cupom de DI x IPCA,F22,97652.22,97646.9,-5.32,7.11
DAP - Cupom de DI x IPCA,Q22,96049.85,96068.0,18.15,24.26
DAP - Cupom de DI x IPCA,K23,94485.55,94624.45,138.9,185.72
DAP - Cupom de DI x IPCA,Q24,89661.59,89887.67,226.08,302.29
DAP - Cupom de DI x IPCA,K25,86874.49,87174.52,300.03,401.17
DAP - Cupom de DI x IPCA,Q26,81994.33,82297.68,303.35,405.61
DAP - Cupom de DI x IPCA,Q28,74713.59,75136.82,423.23,565.91
DAP - Cupom de DI x IPCA,Q30,67244.3,67715.29,470.99,629.77
DAP - Cupom de DI x IPCA,K35,50071.45,50653.63,582.18,778.44
DCO - Cupom Cambial em OC1,K20,99812.24,101012.4,1200.16,3111.89
DCO - Cupom Cambial em OC1,M20,99692.11,100902.38,1210.27,3138.1
DCO - Cupom Cambial em OC1,N20,99553.92,100767.29,1213.37,3146.14
DCO - Cupom Cambial em OC1,Q20,99403.09,100633.43,1230.34,3190.14
DCO - Cupom Cambial em OC1,U20,99265.37,100508.38,1243.01,3223.0
DCO - Cupom Cambial em OC1,V20,99124.81,100376.97,1252.16,3246.72
DCO - Cupom Cambial em OC1,X20,98960.94,100224.95,1264.01,3277.45
DCO - Cupom Cambial em OC1,Z20,98819.96,100095.93,1275.97,3308.46
