Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,130.7813,130.4688,-0.3125,291.7
BGI - Boi gordo,Q09,77.57,77.19,-0.38,125.4
BGI - Boi gordo,U09,79.1,79.1,0.0,0.0
BGI - Boi gordo,V09,81.17,81.36,0.19,62.7
BGI - Boi gordo,X09,82.5,82.75,0.25,82.5
BGI - Boi gordo,Z09,81.9,81.5,-0.4,132.0
BGI - Boi gordo,F10,81.7,81.08,-0.62,204.6
BGI - Boi gordo,G10,81.59,80.84,-0.75,247.5
BGI - Boi gordo,K10,79.0,79.24,0.24,79.2
BGI - Boi gordo,V10,83.5,83.5,0.0,0.0
CCM - Milho,U09,19.68,19.65,-0.03,13.5
CCM - Milho,X09,20.9,21.09,0.19,85.5
CCM - Milho,F10,22.0,22.1,0.1,45.0
CCM - Milho,H10,22.93,22.85,-0.08,36.0
CCM - Milho,K10,22.89,22.85,-0.04,18.0
CCM - Milho,N10,22.91,22.8,-0.11,49.5
CCM - Milho,U10,22.73,22.59,-0.14,63.0
DAP - Cupom de DI x IPCA,Q10,95594.27,95573.89,-20.38,35.52
DAP - Cupom de DI x IPCA,Q12,83310.43,83292.67,-17.76,3.95
DAP - Cupom de DI x IPCA,K15,70463.47,70448.45,-15.02,126.84
DDI - Cupom cambial,U09,99726.25,99688.2,-38.05,176.88
DDI - Cupom cambial,V09,99586.02,99548.02,-38.0,174.92
DDI - Cupom cambial,X09,99442.73,99404.79,-37.94,184.58
DDI - Cupom cambial,Z09,99288.87,99250.99,-37.88,181.76
DDI - Cupom cambial,F10,99139.58,99101.75,-37.83,198.16
DDI - Cupom cambial,J10,98611.59,98573.96,-37.63,177.21
DDI - Cupom cambial,N10,98058.26,98020.85,-37.41,200.11
DDI - Cupom cambial,V10,97250.33,97213.22,-37.11,176.98
DDI - Cupom cambial,F11,96451.41,96414.61,-36.8,151.07
DDI - Cupom cambial,J11,95646.71,95610.22,-36.49,115.02
DDI - Cupom cambial,N11,94675.36,94639.24,-36.12,55.44
DDI - Cupom cambial,V11,93727.89,93692.13,-35.76,36.36
DDI - Cupom cambial,F12,92784.87,92749.47,-35.4,90.52
DDI - Cupom cambial,J12,91720.73,91685.73,-35.0,75.25
DDI - Cupom cambial,N12,90472.24,90437.72,-34.52,78.72
DDI - Cupom cambial,V12,89193.77,89159.74,-34.03,97.79
DDI - Cupom cambial,F13,87930.18,87896.63,-33.55,79.44
DDI - Cupom cambial,J13,86585.27,86552.23,-33.04,47.95
DDI - Cupom cambial,N13,85300.76,85268.21,-32.55,46.71
DDI - Cupom cambial,V13,84013.45,83981.39,-32.06,162.69
DDI - Cupom cambial,F14,82790.06,82758.47,-31.59,119.76
DDI - Cupom cambial,J14,81376.39,81345.34,-31.05,112.98
DDI - Cupom cambial,N14,79897.43,79866.94,-30.49,80.08
